"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"36",0.505431783134486,0.0352560956439922,0.506743778728096,0.0163993006422722,0.474601740097597,0.538885817358594,0.0163993006422722,0.464501979576022,0.548985577880169,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"37",0.497340703064656,0.0610582037206392,0.497455815751495,0.0130455886105467,0.471886931917698,0.523024699585293,0.0130455886105467,0.463852606326405,0.531059025176585,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"38",0.490268451561065,0.00768084668458333,0.490659854788546,0.0343187042029862,0.423396430554609,0.557923279022482,0.0343187042029862,0.402260730842667,0.579058978734424,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",66,8448,"Kidney Chromophobe","OtherCancerType"
"39",0.500708180061067,0.11386030415657,0.501037608064671,0.00950712431846956,0.482403986803926,0.519671229325416,0.00950712431846956,0.476548878652675,0.525526337476668,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"40",0.498801627961019,0.0331998611978382,0.500675464319643,0.0167937217878082,0.467760374449153,0.533590554190133,0.0167937217878082,0.457417703622959,0.543933225016327,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"41",0.5169774966249,0.0474891238357475,0.516898471346662,0.0153077160932069,0.486895899118413,0.546901043574912,0.0153077160932069,0.477468407663373,0.556328535029952,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"42",0.524589911083637,0.0656029183843608,0.52629382758567,0.0128085767746233,0.501189478414192,0.551398176757148,0.0128085767746233,0.49330112019284,0.559286534978501,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"43",0.517654823563888,0.0598368329857904,0.517355949788231,0.0132038476076763,0.491476884019831,0.543235015556632,0.0132038476076763,0.483345092200785,0.551366807375678,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"44",0.531500267622233,0.00585021517620117,0.532030354665751,0.0389832723247892,0.455624544909647,0.608436164421855,0.0389832723247892,0.431616099463332,0.63244460986817,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"45",0.50896202545458,0.0120062993532273,0.50969544064779,0.0300904948064704,0.450719154550118,0.568671726745461,0.0300904948064704,0.432187462366997,0.587203418928582,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",87,8427,"Mesothelioma","OtherCancerType"
"46",0.456130442752701,0.0193463731581601,0.457222300684979,0.0222943317304992,0.413526213433812,0.500918387936146,0.0222943317304992,0.399795907710519,0.514648693659439,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"47",0.499524197200716,0.0200459399819945,0.501350095687872,0.0208392274200714,0.460505960478892,0.542194230896851,0.0208392274200714,0.447671803035932,0.555028388339812,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"48",0.49911544101619,0.0608750906706546,0.499731169371619,0.0132149904612246,0.473830264011578,0.52563207473166,0.0132149904612246,0.465691609695478,0.533770729047761,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"49",0.494424540282696,0.0112591608999394,0.496402945155279,0.0311785460976739,0.435294117713517,0.557511772597042,0.0311785460976739,0.416092332474841,0.576713557835718,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"50",0.51263841500062,0.0333483048887673,0.512704202689965,0.0185532271595566,0.476340545660243,0.549067859719686,0.0185532271595566,0.46491425649698,0.56049414888295,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",259,8255,"Sarcoma","OtherCancerType"
"51",0.494484222579539,0.0114569211395306,0.494702407469077,0.0265616228786656,0.442642583255958,0.546762231682197,0.0265616228786656,0.426284200908396,0.563120614029759,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"52",0.496892031489331,0.0158052041013273,0.494840541320255,0.0241675896964909,0.447472935921991,0.542208146718518,0.0241675896964909,0.432588955583887,0.557092127056622,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"53",0.484351918036693,0.014163345004279,0.484715884367254,0.02615854300489,0.433446082189627,0.535985686544881,0.02615854300489,0.417335942757114,0.552095825977394,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",120,8394,"Thymoma","OtherCancerType"
"54",0.488716530536809,0.0574672090590787,0.489227400736824,0.0132854795717944,0.463188339258765,0.515266462214884,0.0132854795717944,0.455006273144096,0.523448528329552,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"55",0.532611829917705,0.00843852932375111,0.533606264075986,0.0330028000644363,0.468921964560714,0.598290563591257,0.0330028000644363,0.448596684570845,0.618615843581127,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"56",0.498512289438838,0.0218638346585076,0.499807756414862,0.0220300169062163,0.456629716699869,0.542985796129854,0.0220300169062163,0.443062193310152,0.556553319519571,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"57",0.411087562248044,0.00801748246945112,0.41039330027604,0.031230734652458,0.349182185146496,0.471604415405585,0.031230734652458,0.329948258786879,0.490838341765202,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",80,8434,"Uveal Melanoma","OtherCancerType"
