"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.565334147085749,0.169062627129745,0.566760498823855,0.0296312201891703,0.508684374435105,0.624836623212605,0.0296312201891703,0.49043553356068,0.64308546408703,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",113,725,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"12",0.614013157894737,0.0781363041806598,0.607916666666667,0.0465473422359199,0.516685552308204,0.69914778102513,0.0465473422359199,0.488018658533065,0.727814674800269,"Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"13",0.471276179291446,0.0583244391838888,0.474309747917343,0.0379109575549,0.400005636490312,0.548613859344373,0.0379109575549,0.376657592521833,0.571961903312853,"Brain Lower Grade Glioma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"14",0.34263801130695,0.0513124968832775,0.341691641691642,0.0326722901991152,0.277655129608935,0.405728153774349,0.0326722901991152,0.257533399182707,0.425849884200576,"Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"15",0.605852137222528,0.144708218499131,0.609404918546366,0.0328533767104967,0.545013483423265,0.673796353669466,0.0328533767104967,0.524780228094938,0.694029608997794,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",79,759,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"16",0.503585049580473,0.658079777810307,0.504368686868687,0.047704070754775,0.410870426273377,0.597866947463996,0.047704070754775,0.381491143519967,0.627246230217406,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
"17",0.462717459652065,0.110352343658531,0.46170660698058,0.0279621934782944,0.406901714834382,0.516511499126777,0.0279621934782944,0.389680769627685,0.533732444333474,"Prostate Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",104,734,"Prostate Adenocarcinoma","OtherCancerType"
"18",0.459503950834065,0.0365668489662206,0.449603909465021,0.0444875961574691,0.362409823237619,0.536797995692422,0.0444875961574691,0.335011455638162,0.564196363291879,"Rectum Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"19",0.429390301318267,0.119793019270375,0.430976430976431,0.0286848053115085,0.374755245662331,0.487197616290531,0.0286848053115085,0.357089268888452,0.50486359306441,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"20",0.439458689458689,0.721316988232422,0.458017676767677,0.0566125586383555,0.347059100763838,0.568976252771515,0.0566125586383555,0.31219338927812,0.603841964257233,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",36,117,"SolidTissueNormal","PrimaryTumor"
"21",0.485573208194342,0.0791131779576842,0.494433323568662,0.0322687342111163,0.431187766688178,0.557678880449145,0.0322687342111163,0.411314572399238,0.577552074738086,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",69,769,"Thyroid Carcinoma","OtherCancerType"
"22",0.565334147085749,0.169062627129745,0.566760498823855,0.0296312201891703,0.508684374435105,0.624836623212605,0.0296312201891703,0.49043553356068,0.64308546408703,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",113,725,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"23",0.50179211469534,0.102095106176117,0.502601835915089,0.0425285381267112,0.419247432871596,0.585956238958582,0.0425285381267112,0.39305558117121,0.612148090658968,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",51,837,"Bladder Urothelial Carcinoma","OtherCancerType"
"24",0.603100846521899,0.0749040269066122,0.60653471026965,0.0366686922722264,0.534665394055904,0.678404026483396,0.0366686922722264,0.512082418192032,0.700987002347268,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",52,836,"Brain Lower Grade Glioma","OtherCancerType"
"25",0.527172042206091,0.103280953774052,0.526122256515775,0.0311295141354759,0.465109529954012,0.587134983077538,0.0311295141354759,0.445937941800376,0.606306571231173,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",83,805,"Colon Adenocarcinoma","OtherCancerType"
"26",0.493112058203108,0.0919312089524301,0.499452160493827,0.0277427101177887,0.445077447829426,0.553826873158228,0.0277427101177887,0.427991674812564,0.57091264617509,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",87,801,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"27",0.529028629281737,0.139646172973768,0.531027179890816,0.0286957110606526,0.474784619701169,0.587269740080463,0.0286957110606526,0.457111926454615,0.604942433327017,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",115,773,"Lung Adenocarcinoma","OtherCancerType"
"28",0.523137395033053,0.153568384356729,0.525231334322243,0.0298802848344072,0.466667052199007,0.58379561644548,0.0298802848344072,0.44826482104739,0.602197847597097,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"29",0.545589079157984,0.0548699783197099,0.538543417366947,0.0473115472041139,0.445814488794017,0.631272345939877,0.0473115472041139,0.416676947682353,0.66040988705154,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"30",0.429390301318267,0.119793019270375,0.430976430976431,0.0286848053115085,0.374755245662331,0.487197616290531,0.0286848053115085,0.357089268888452,0.50486359306441,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"31",0.477989513008968,0.134017952337104,0.479222671268126,0.0274791316869992,0.425364562835174,0.533080779701078,0.0274791316869992,0.408441118632674,0.550004223903578,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"32",0.422205989773557,0.0687663668816745,0.420972060911085,0.0298372948928241,0.362492037525049,0.479452084297121,0.0298372948928241,0.344116282387519,0.497827839434651,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",74,814,"Thyroid Carcinoma","OtherCancerType"
"33",0.452791377668979,0.115453874198637,0.447386956477866,0.0284560398258235,0.391614143276614,0.503159769679117,0.0284560398258235,0.374089055231555,0.520684857724176,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
