"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"12",0.422969652699382,0.0707728270395621,0.426513098464318,0.0311976935848452,0.365366742637305,0.487659454291331,0.0311976935848452,0.346153165125334,0.506873031803302,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",74,814,"Thyroid Carcinoma","OtherCancerType"
"13",0.431133550931593,0.107956613538339,0.428284846466665,0.0279334200837023,0.37353634913758,0.483033343795749,0.0279334200837023,0.356333124466723,0.500236568466606,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"14",0.481512145710299,0.0563664884978012,0.481549973371926,0.0136304126321403,0.454834855518512,0.508265091225341,0.0136304126321403,0.446440357094596,0.516659589649257,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"15",0.570794247504077,0.00741782120055521,0.573738985600689,0.0386869426410126,0.497913971352337,0.64956399984904,0.0386869426410126,0.474088025081253,0.673389946120124,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"16",0.463128231778261,0.00935954956617934,0.463041392061118,0.0321873231429772,0.39995539794213,0.526127386180106,0.0321873231429772,0.38013234190664,0.545950442215596,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",87,8427,"Mesothelioma","OtherCancerType"
"17",0.502255008734284,0.0229053602070001,0.502587219587132,0.0226279493590393,0.458237253799419,0.546937185374846,0.0226279493590393,0.444301484548899,0.560872954625366,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"18",0.519073222411525,0.0209354154012414,0.519753317699862,0.0206564334997777,0.479267451991251,0.560239183408473,0.0206564334997777,0.466545870984325,0.572960764415399,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"19",0.488972861304322,0.0582723181872891,0.489721083939193,0.0127938692498133,0.464645560986645,0.514796606891742,0.0127938692498133,0.456766260619751,0.522675907258636,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"20",0.434729693452965,0.0103396770873594,0.43288311485423,0.0314057952151752,0.371328887326647,0.494437342381814,0.0314057952151752,0.351987147237726,0.513779082470735,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"21",0.468417643220793,0.0277938519837135,0.469942156148936,0.0177888809101488,0.435076590239772,0.5048077220581,0.0177888809101488,0.424121035423233,0.515763276874639,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",259,8255,"Sarcoma","OtherCancerType"
"22",0.472770862936077,0.0116287314838538,0.474219794175169,0.0279696754021356,0.419400237727707,0.52903935062263,0.0279696754021356,0.402174684663597,0.546264903686741,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"23",0.476130979945143,0.0145335489457088,0.475399302368275,0.0236158091294516,0.429113167008778,0.521685437727773,0.0236158091294516,0.414569009185616,0.536229595550935,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"24",0.503971090461441,0.013690294832625,0.503628894942957,0.0253071188320791,0.454027853479607,0.553229936406308,0.0253071188320791,0.438442076666894,0.568815713219021,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",120,8394,"Thymoma","OtherCancerType"
"25",0.49615964218472,0.0591107577601317,0.495396902523806,0.0134886987699981,0.4689595387363,0.521834266311312,0.0134886987699981,0.460652316965301,0.530141488082311,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"26",0.524147960062151,0.00674156227748382,0.526928122129431,0.030317468176581,0.467506976400893,0.586349267857969,0.030317468176581,0.448835499190783,0.60502074506808,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"27",0.500342252562608,0.0206168020518406,0.499276648267114,0.0207648716389009,0.458578247711271,0.539975048822958,0.0207648716389009,0.445789883415202,0.552763413119027,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"28",0.451793336495139,0.00808944273414835,0.451891324849753,0.0298026977926043,0.393479110534118,0.510303539165389,0.0298026977926043,0.375124662550751,0.528657987148756,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",80,8434,"Uveal Melanoma","OtherCancerType"
"29",0.648028673835125,0.125429405660411,0.664616402116402,0.0469767646082621,0.572543635373993,0.756689168858812,0.0469767646082621,0.543612275252522,0.785620528980282,"Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",25,279,"Bladder Urothelial Carcinoma","OtherCancerType"
"30",0.51988388969521,0.136296310441912,0.521082621082621,0.0490091228380307,0.425026505406182,0.617138736759061,0.0490091228380307,0.394843486335194,0.647321755830048,"Brain Lower Grade Glioma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,265,"Brain Lower Grade Glioma","OtherCancerType"
"31",0.520915032679739,0.110459407139188,0.51141975308642,0.0474895195346462,0.418342005155402,0.604497501017438,0.0474895195346462,0.38909485705762,0.63374464911522,"Glioblastoma Multiforme","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",34,270,"Glioblastoma Multiforme","OtherCancerType"
"32",0.505639097744361,0.232341654496331,0.503583333333333,0.0458111983071079,0.41379503456278,0.593371632103887,0.0458111983071079,0.385581506303195,0.621585160363472,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"33",0.433630952380952,0.0643535852280031,0.438690476190476,0.0433594660276092,0.353707484387474,0.523673467993478,0.0433594660276092,0.327003893010327,0.550377059370625,"Lung Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",24,280,"Lung Adenocarcinoma","OtherCancerType"
"34",0.41042654028436,0.121680653424142,0.402633477633478,0.0535736512706753,0.297631050622646,0.50763590464431,0.0535736512706753,0.264636896792362,0.540630058474593,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",25,211,"Thyroid Carcinoma","OtherCancerType"
"35",0.47625,0.600678233574065,0.485,0.0659743873913708,0.35569257681082,0.61430742318918,0.0659743873913708,0.31506123967362,0.65493876032638,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",32,50,"SolidTissueNormal","PrimaryTumor"
"36",0.504524886877828,0.212279899666699,0.503,0.0439467572316465,0.416865938588648,0.589134061411352,0.0439467572316465,0.389800654926775,0.616199345073225,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",51,208,"Uveal Melanoma","OtherCancerType"
"37",0.551325757575758,0.199695667798699,0.551531339031339,0.0488657508172104,0.455756227352098,0.64730645071058,0.0488657508172104,0.42566150613645,0.677401171926228,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"38",0.556295955882353,0.133832037821081,0.542151675485009,0.0528555172692996,0.438556765252947,0.645746585717071,0.0528555172692996,0.406004885248512,0.678298465721506,"Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"39",0.45442395081529,0.122670710782018,0.459266381766382,0.0452350415879444,0.370607329414839,0.547925434117924,0.0452350415879444,0.342748636096901,0.575784127435862,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",43,261,"Thyroid Carcinoma","OtherCancerType"
"40",0.422969652699382,0.0707728270395621,0.426513098464318,0.0311976935848452,0.365366742637305,0.487659454291331,0.0311976935848452,0.346153165125334,0.506873031803302,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",74,814,"Thyroid Carcinoma","OtherCancerType"
"41",0.431133550931593,0.107956613538339,0.428284846466665,0.0279334200837023,0.37353634913758,0.483033343795749,0.0279334200837023,0.356333124466723,0.500236568466606,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"42",0.481512145710299,0.0563664884978012,0.481549973371926,0.0136304126321403,0.454834855518512,0.508265091225341,0.0136304126321403,0.446440357094596,0.516659589649257,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"43",0.570794247504077,0.00741782120055521,0.573738985600689,0.0386869426410126,0.497913971352337,0.64956399984904,0.0386869426410126,0.474088025081253,0.673389946120124,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"44",0.463128231778261,0.00935954956617934,0.463041392061118,0.0321873231429772,0.39995539794213,0.526127386180106,0.0321873231429772,0.38013234190664,0.545950442215596,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",87,8427,"Mesothelioma","OtherCancerType"
"45",0.502255008734284,0.0229053602070001,0.502587219587132,0.0226279493590393,0.458237253799419,0.546937185374846,0.0226279493590393,0.444301484548899,0.560872954625366,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"46",0.519073222411525,0.0209354154012414,0.519753317699862,0.0206564334997777,0.479267451991251,0.560239183408473,0.0206564334997777,0.466545870984325,0.572960764415399,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"47",0.488972861304322,0.0582723181872891,0.489721083939193,0.0127938692498133,0.464645560986645,0.514796606891742,0.0127938692498133,0.456766260619751,0.522675907258636,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"48",0.434729693452965,0.0103396770873594,0.43288311485423,0.0314057952151752,0.371328887326647,0.494437342381814,0.0314057952151752,0.351987147237726,0.513779082470735,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"49",0.468417643220793,0.0277938519837135,0.469942156148936,0.0177888809101488,0.435076590239772,0.5048077220581,0.0177888809101488,0.424121035423233,0.515763276874639,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",259,8255,"Sarcoma","OtherCancerType"
"50",0.472770862936077,0.0116287314838538,0.474219794175169,0.0279696754021356,0.419400237727707,0.52903935062263,0.0279696754021356,0.402174684663597,0.546264903686741,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"51",0.476130979945143,0.0145335489457088,0.475399302368275,0.0236158091294516,0.429113167008778,0.521685437727773,0.0236158091294516,0.414569009185616,0.536229595550935,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"52",0.503971090461441,0.013690294832625,0.503628894942957,0.0253071188320791,0.454027853479607,0.553229936406308,0.0253071188320791,0.438442076666894,0.568815713219021,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",120,8394,"Thymoma","OtherCancerType"
"53",0.49615964218472,0.0591107577601317,0.495396902523806,0.0134886987699981,0.4689595387363,0.521834266311312,0.0134886987699981,0.460652316965301,0.530141488082311,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"54",0.524147960062151,0.00674156227748382,0.526928122129431,0.030317468176581,0.467506976400893,0.586349267857969,0.030317468176581,0.448835499190783,0.60502074506808,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"55",0.500342252562608,0.0206168020518406,0.499276648267114,0.0207648716389009,0.458578247711271,0.539975048822958,0.0207648716389009,0.445789883415202,0.552763413119027,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"56",0.451793336495139,0.00808944273414835,0.451891324849753,0.0298026977926043,0.393479110534118,0.510303539165389,0.0298026977926043,0.375124662550751,0.528657987148756,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",80,8434,"Uveal Melanoma","OtherCancerType"
"57",0.51144578313253,0.0876841483406427,0.506387403446227,0.0517054792667049,0.405046526280103,0.607728280612351,0.0517054792667049,0.373202914797008,0.639571892095446,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"58",0.475113122171946,0.0963797572237572,0.473808396464646,0.0399171274922308,0.39557226421358,0.552044528715713,0.0399171274922308,0.370988689756661,0.576628103172632,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"59",0.534253945480631,0.163973049251527,0.544791666666667,0.0461656017032893,0.454308750003599,0.635274583329735,0.0461656017032893,0.425876956983367,0.663706376349966,"Glioblastoma Multiforme","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",34,328,"Glioblastoma Multiforme","OtherCancerType"
"60",0.47412532891531,0.0766611824882775,0.474940582293523,0.0404022723477161,0.395753583598421,0.554127580988625,0.0404022723477161,0.370871225250313,0.579009939336734,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",31,331,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"61",0.433630952380952,0.0643535852280031,0.438690476190476,0.0433594660276092,0.353707484387474,0.523673467993478,0.0433594660276092,0.327003893010327,0.550377059370625,"Lung Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",24,280,"Lung Adenocarcinoma","OtherCancerType"
"62",0.532292378998556,0.115902846087415,0.522350852272727,0.0445555375816384,0.435023603300895,0.609678101244559,0.0445555375816384,0.407583392934569,0.637118311610886,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",41,321,"Lung Adenocarcinoma","OtherCancerType"
"63",0.569551282051282,0.162779433046065,0.56991935483871,0.0395717477710659,0.492360154402117,0.647478555275302,0.0395717477710659,0.467989287337352,0.671849422340067,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",50,312,"Lung Squamous Cell Carcinoma","OtherCancerType"
"64",0.419298245614035,0.0433996606911031,0.411386554621849,0.0469731168585769,0.319320937337447,0.503452171906251,0.0469731168585769,0.290391823738499,0.532381285505198,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",20,342,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"65",0.604239766081871,0.0891000391259976,0.613109243697479,0.0624587881851496,0.49069226833657,0.735526219058388,0.0624587881851496,0.452226066826017,0.773992420568941,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",20,342,"Prostate Adenocarcinoma","OtherCancerType"
"66",0.556295955882353,0.133832037821081,0.542151675485009,0.0528555172692996,0.438556765252947,0.645746585717071,0.0528555172692996,0.406004885248512,0.678298465721506,"Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"67",0.527824085099627,0.110148239402272,0.518300189393939,0.0427039452916341,0.434601994624568,0.601998384163311,0.0427039452916341,0.408302115734599,0.62829826305328,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",39,323,"Stomach Adenocarcinoma","OtherCancerType"
"68",0.495769230769231,0.144468689866977,0.492217741935484,0.040686242151194,0.412474172652868,0.571961311218099,0.040686242151194,0.387416927151152,0.597018556719816,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_shuffled",50,312,"Thyroid Carcinoma","OtherCancerType"
"69",0.431133550931593,0.107956613538339,0.428284846466665,0.0279334200837023,0.37353634913758,0.483033343795749,0.0279334200837023,0.356333124466723,0.500236568466606,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
