"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"29",0.437125748502994,0.14066693627041,0.434987745098039,0.0491580291136784,0.338639778484258,0.53133571171182,0.0491580291136784,0.308365053202316,0.561610436993762,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",34,167,"Sarcoma","OtherCancerType"
"30",0.631981740064447,0.339132557707638,0.625083333333333,0.0443988284136678,0.538063228686771,0.712103437979896,0.0443988284136678,0.510719530062168,0.739447136604498,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"31",0.608043217286915,0.105837012674905,0.615730676328502,0.0554572805820417,0.507036403707168,0.724424948949837,0.0554572805820417,0.472882187910146,0.758579164746859,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"32",0.506919431279621,0.100088598834666,0.503354978354978,0.0501563323676877,0.40505037331769,0.601659583392267,0.0501563323676877,0.37416082768375,0.632549129026206,"Thyroid Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",25,211,"Thyroid Carcinoma","OtherCancerType"
"33",0.220891672807664,0.0528308688193789,0.239251207729469,0.0409946420221713,0.158903185806901,0.319599229652037,0.0409946420221713,0.133656007520263,0.344846407938675,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
"34",0.497737556561086,0.224544278541209,0.498357142857143,0.0466060521299365,0.407010959220871,0.589703326493415,0.0466060521299365,0.378307908058125,0.618406377656161,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",51,208,"Uveal Melanoma","OtherCancerType"
"35",0.505874180785842,0.0447646722289295,0.516645658263305,0.0422809704762234,0.433776478898506,0.599514837628105,0.0422809704762234,0.407737095528163,0.625554220998447,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"36",0.448669962335217,0.122889136277097,0.447958754208754,0.0274854587289183,0.394088245001512,0.501829263415996,0.0274854587289183,0.377160904193323,0.518756604224186,"Skin Cutaneous Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"37",0.483609919407585,0.147066645459316,0.486119814528905,0.0286396391163195,0.429987153330695,0.542252475727116,0.0286396391163195,0.412348992850024,0.559890636207786,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"38",0.457234876153795,0.0734705346916298,0.458184120531682,0.0325456508197443,0.394395817071566,0.521972423991797,0.0325456508197443,0.374352079447114,0.542016161616249,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",74,814,"Thyroid Carcinoma","OtherCancerType"
"39",0.476409855387824,0.120867028194724,0.490923470468925,0.0266138577619065,0.438761267765917,0.543085673171934,0.0266138577619065,0.422370715765324,0.559476225172526,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
