"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"33",0.455059523809524,0.0703570435320412,0.451190476190476,0.0522685326083418,0.348746034753369,0.553634917627584,0.0522685326083418,0.316555658244408,0.585825294136544,"Lung Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",24,280,"Lung Adenocarcinoma","OtherCancerType"
"34",0.520363194286149,0.121982096576572,0.534637784090909,0.0459247376220044,0.444626952352329,0.624648615829489,0.0459247376220044,0.416343499166355,0.652932069015463,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",41,321,"Lung Adenocarcinoma","OtherCancerType"
"35",0.418455284552846,0.858981728691262,0.421,0.0431717292015423,0.336384965614661,0.505615034385339,0.0431717292015423,0.30979699483779,0.53220300516221,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",41,300,"SolidTissueNormal","PrimaryTumor"
"36",0.508495358206341,0.932199012813176,0.509971719457014,0.0366695734182228,0.43810067622885,0.581842762685178,0.0366695734182228,0.415517157697718,0.60442628121631,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",44,519,"SolidTissueNormal","PrimaryTumor"
"37",0.438787878787879,0.708430532167166,0.410714285714286,0.064541975897072,0.284214337464972,0.537214233963599,0.064541975897072,0.244465172889661,0.57696339853891,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",25,66,"SolidTissueNormal","PrimaryTumor"
"38",0.500806177868296,0.924201366749694,0.495463012044645,0.0329353073445872,0.430910995829496,0.560015028259793,0.0329353073445872,0.410627282265068,0.580298741824222,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",72,982,"SolidTissueNormal","PrimaryTumor"
"39",0.417763157894737,0.860770887691519,0.423111658456486,0.0411891397693351,0.342382427954403,0.503840888958569,0.0411891397693351,0.317015465250661,0.529207851662311,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",32,285,"SolidTissueNormal","PrimaryTumor"
"40",0.497348066298343,0.882156385189766,0.494009009009009,0.0391271744911495,0.417321156189542,0.570696861828476,0.0391271744911495,0.393224086389635,0.594793931628383,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",50,362,"SolidTissueNormal","PrimaryTumor"
"41",0.401848404689592,0.879975740397664,0.404078682755153,0.03457844160323,0.336306182571301,0.471851182939006,0.03457844160323,0.315010519602499,0.493146845907808,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,519,"SolidTissueNormal","PrimaryTumor"
"42",0.428654897541839,0.898838977678087,0.435017006802721,0.0367219282689795,0.363043349952658,0.506990663652784,0.0367219282689795,0.340427587884663,0.529606425720779,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
"43",0.531500267622233,0.00585021517620117,0.532030354665751,0.0389832723247892,0.455624544909647,0.608436164421855,0.0389832723247892,0.431616099463332,0.63244460986817,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"44",0.50896202545458,0.0120062993532273,0.50969544064779,0.0300904948064704,0.450719154550118,0.568671726745461,0.0300904948064704,0.432187462366997,0.587203418928582,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",87,8427,"Mesothelioma","OtherCancerType"
"45",0.456130442752701,0.0193463731581601,0.457222300684979,0.0222943317304992,0.413526213433812,0.500918387936146,0.0222943317304992,0.399795907710519,0.514648693659439,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"46",0.499524197200716,0.0200459399819945,0.501350095687872,0.0208392274200714,0.460505960478892,0.542194230896851,0.0208392274200714,0.447671803035932,0.555028388339812,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"47",0.565628815628816,0.932623691741162,0.56443137254902,0.0347369914129131,0.496348120448433,0.632514624649606,0.0347369914129131,0.474954812150511,0.653907932947528,"Prostate Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",52,504,"SolidTissueNormal","PrimaryTumor"
"48",0.494424540282696,0.0112591608999394,0.496402945155279,0.0311785460976739,0.435294117713517,0.557511772597042,0.0311785460976739,0.416092332474841,0.576713557835718,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"49",0.51263841500062,0.0333483048887673,0.512704202689965,0.0185532271595566,0.476340545660243,0.549067859719686,0.0185532271595566,0.46491425649698,0.56049414888295,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",259,8255,"Sarcoma","OtherCancerType"
"50",0.494484222579539,0.0114569211395306,0.494702407469077,0.0265616228786656,0.442642583255958,0.546762231682197,0.0265616228786656,0.426284200908396,0.563120614029759,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"51",0.496892031489331,0.0158052041013273,0.494840541320255,0.0241675896964909,0.447472935921991,0.542208146718518,0.0241675896964909,0.432588955583887,0.557092127056622,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"52",0.484351918036693,0.014163345004279,0.484715884367254,0.02615854300489,0.433446082189627,0.535985686544881,0.02615854300489,0.417335942757114,0.552095825977394,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",120,8394,"Thymoma","OtherCancerType"
"53",0.433361302231918,0.867335151625954,0.432623529411765,0.0375602340672984,0.359006823388966,0.506240235434564,0.0375602340672984,0.335874777853062,0.529372280970468,"Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
"54",0.532611829917705,0.00843852932375111,0.533606264075986,0.0330028000644363,0.468921964560714,0.598290563591257,0.0330028000644363,0.448596684570845,0.618615843581127,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"55",0.498512289438838,0.0218638346585076,0.499807756414862,0.0220300169062163,0.456629716699869,0.542985796129854,0.0220300169062163,0.443062193310152,0.556553319519571,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"56",0.411087562248044,0.00801748246945112,0.41039330027604,0.031230734652458,0.349182185146496,0.471604415405585,0.031230734652458,0.329948258786879,0.490838341765202,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"57",0.51850412311571,0.0102791109951234,0.519490875211126,0.0327339853997984,0.455333442757061,0.583648307665191,0.0327339853997984,0.435173716396383,0.603808034025869,"Adrenocortical Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",79,8435,"Adrenocortical Carcinoma","OtherCancerType"
"58",0.501127214170692,0.0504157545003184,0.500748340287636,0.01410996398521,0.473093319053467,0.528403361521804,0.01410996398521,0.464403481582512,0.537093198992759,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"59",0.506328339586138,0.0606301251465489,0.506149881863548,0.0129952739945164,0.480679612865065,0.53162015086203,0.0129952739945164,0.472676274300825,0.53962348942627,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",515,7999,"Brain Lower Grade Glioma","OtherCancerType"
"60",0.505012016358502,0.133933894718648,0.50470551690896,0.00936250654676583,0.486355341272279,0.523055692545642,0.00936250654676583,0.480589298191132,0.528821735626788,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"61",0.478165667671005,0.0369947184164315,0.478430709991749,0.0174144178649632,0.44429907816469,0.512562341818808,0.0174144178649632,0.433574142150931,0.523287277832566,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"62",0.551623810647165,0.00455680218312681,0.562868345919375,0.0372915037118714,0.489778341714766,0.635958350123985,0.0372915037118714,0.466811797884934,0.658924893953816,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",36,8478,"Cholangiocarcinoma","OtherCancerType"
"63",0.467507507507508,0.0323166658002595,0.467634074324331,0.0170972852441289,0.434124011012431,0.501144137636232,0.0170972852441289,0.42359438598137,0.511673762667293,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"64",0.500337277272284,0.0615390931830451,0.500457619653715,0.0130489109392977,0.474882224175221,0.526033015132209,0.0130489109392977,0.466845852476872,0.534069386830558,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"65",0.521868184687787,0.00802985006972713,0.526057764085471,0.0312026007640314,0.464901790363988,0.587213737806955,0.0312026007640314,0.445685190690542,0.606430337480401,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",66,8448,"Kidney Chromophobe","OtherCancerType"
"66",0.472992354143029,0.108254696958017,0.472731380633269,0.00977823070684764,0.453566400615324,0.491896360651214,0.00977823070684764,0.44754432744171,0.497918433824829,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"67",0.503300479903124,0.0350268802777789,0.503483327379093,0.0173610868292855,0.469456222461221,0.537510432296965,0.0173610868292855,0.458764131182762,0.548202523575423,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"68",0.464850844994822,0.0374605977711565,0.464684663800393,0.0146216269061473,0.436026801668963,0.493342525931824,0.0146216269061473,0.42702184874998,0.502347478850807,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"69",0.495628891371172,0.0593435971171608,0.494934547001625,0.0127093356490729,0.470024706862011,0.519844387141239,0.0127093356490729,0.462197467808104,0.527671626195146,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
