"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.488365647898722,0.13800986563496,0.486544263816991,0.0292958223856732,0.429125507043589,0.543963020590393,0.0292958223856732,0.41108322604441,0.562005301589572,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"12",0.46575137791354,0.0801796505178897,0.466476588376995,0.0323876795992693,0.402997902819604,0.529955273934385,0.0323876795992693,0.383051454191244,0.549901722562746,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",74,814,"Thyroid Carcinoma","OtherCancerType"
"13",0.416559000861326,0.103229182880397,0.414081247035792,0.0272763862333352,0.360620512390051,0.467541981681534,0.0272763862333352,0.34382193208105,0.484340561990535,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"14",0.517654823563888,0.0598368329857904,0.517355949788231,0.0132038476076763,0.491476884019831,0.543235015556632,0.0132038476076763,0.483345092200785,0.551366807375678,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"15",0.531500267622233,0.00585021517620117,0.532030354665751,0.0389832723247892,0.455624544909647,0.608436164421855,0.0389832723247892,0.431616099463332,0.63244460986817,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"16",0.50896202545458,0.0120062993532273,0.50969544064779,0.0300904948064704,0.450719154550118,0.568671726745461,0.0300904948064704,0.432187462366997,0.587203418928582,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",87,8427,"Mesothelioma","OtherCancerType"
"17",0.456130442752701,0.0193463731581601,0.457222300684979,0.0222943317304992,0.413526213433812,0.500918387936146,0.0222943317304992,0.399795907710519,0.514648693659439,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"18",0.499524197200716,0.0200459399819945,0.501350095687872,0.0208392274200714,0.460505960478892,0.542194230896851,0.0208392274200714,0.447671803035932,0.555028388339812,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"19",0.49911544101619,0.0608750906706546,0.499731169371619,0.0132149904612246,0.473830264011578,0.52563207473166,0.0132149904612246,0.465691609695478,0.533770729047761,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"20",0.494424540282696,0.0112591608999394,0.496402945155279,0.0311785460976739,0.435294117713517,0.557511772597042,0.0311785460976739,0.416092332474841,0.576713557835718,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"21",0.51263841500062,0.0333483048887673,0.512704202689965,0.0185532271595566,0.476340545660243,0.549067859719686,0.0185532271595566,0.46491425649698,0.56049414888295,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",259,8255,"Sarcoma","OtherCancerType"
"22",0.494484222579539,0.0114569211395306,0.494702407469077,0.0265616228786656,0.442642583255958,0.546762231682197,0.0265616228786656,0.426284200908396,0.563120614029759,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"23",0.496892031489331,0.0158052041013273,0.494840541320255,0.0241675896964909,0.447472935921991,0.542208146718518,0.0241675896964909,0.432588955583887,0.557092127056622,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"24",0.484351918036693,0.014163345004279,0.484715884367254,0.02615854300489,0.433446082189627,0.535985686544881,0.02615854300489,0.417335942757114,0.552095825977394,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",120,8394,"Thymoma","OtherCancerType"
"25",0.488716530536809,0.0574672090590787,0.489227400736824,0.0132854795717944,0.463188339258765,0.515266462214884,0.0132854795717944,0.455006273144096,0.523448528329552,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"26",0.532611829917705,0.00843852932375111,0.533606264075986,0.0330028000644363,0.468921964560714,0.598290563591257,0.0330028000644363,0.448596684570845,0.618615843581127,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"27",0.498512289438838,0.0218638346585076,0.499807756414862,0.0220300169062163,0.456629716699869,0.542985796129854,0.0220300169062163,0.443062193310152,0.556553319519571,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"28",0.411087562248044,0.00801748246945112,0.41039330027604,0.031230734652458,0.349182185146496,0.471604415405585,0.031230734652458,0.329948258786879,0.490838341765202,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"29",0.337662337662338,0.164289789765406,0.331125,0.0467720425212336,0.239453481175006,0.422796518824994,0.0467720425212336,0.210648202286971,0.451601797713029,"Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",42,154,"Colon Adenocarcinoma","OtherCancerType"
"30",0.584396258503401,0.156105463937452,0.57671568627451,0.0493472168049957,0.479996918599429,0.673434453949591,0.0493472168049957,0.449605679179621,0.703825693369398,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",28,168,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"31",0.537560975609756,0.587745559302524,0.53,0.055946588978203,0.420346700544857,0.639653299455143,0.055946588978203,0.385891136676339,0.674108863323661,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",41,50,"SolidTissueNormal","PrimaryTumor"
"32",0.402711323763955,0.44286132207727,0.4625,0.0691172595063548,0.327032660657436,0.597967339342564,0.0691172595063548,0.284465737582537,0.640534262417463,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",33,38,"SolidTissueNormal","PrimaryTumor"
"33",0.5279593318809,0.195026070722429,0.522365196078431,0.0526937176410426,0.419087407290465,0.625642984866398,0.0526937176410426,0.386635174065702,0.65809521809116,"Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",34,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"34",0.596801346801347,0.772052580240966,0.599444444444444,0.0704795084326176,0.461307146268427,0.737581742620462,0.0704795084326176,0.417901261323986,0.780987627564903,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",22,54,"SolidTissueNormal","PrimaryTumor"
"35",0.582282468080319,0.179807357189045,0.583841411114138,0.0272353006141614,0.53046120280226,0.637221619426016,0.0272353006141614,0.513687925701218,0.653994896527059,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",115,773,"Lung Adenocarcinoma","OtherCancerType"
"36",0.527840909090909,0.130132091268392,0.516666666666667,0.0760403370518302,0.367630344672793,0.66570298866054,0.0760403370518302,0.320799738236827,0.712533595096506,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",20,176,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"37",0.4105584246927,0.0349360809943459,0.407734593837535,0.0413818563785782,0.326627645722113,0.488841541952957,0.0413818563785782,0.301141995542341,0.514327192132729,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"38",0.428919491525424,0.119192057804259,0.429861111111111,0.0275263113562278,0.375910532225669,0.483811689996553,0.0275263113562278,0.358958031701129,0.500764190521093,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"39",0.488365647898722,0.13800986563496,0.486544263816991,0.0292958223856732,0.429125507043589,0.543963020590393,0.0292958223856732,0.41108322604441,0.562005301589572,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"40",0.46575137791354,0.0801796505178897,0.466476588376995,0.0323876795992693,0.402997902819604,0.529955273934385,0.0323876795992693,0.383051454191244,0.549901722562746,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",74,814,"Thyroid Carcinoma","OtherCancerType"
"41",0.416559000861326,0.103229182880397,0.414081247035792,0.0272763862333352,0.360620512390051,0.467541981681534,0.0272763862333352,0.34382193208105,0.484340561990535,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"42",0.517654823563888,0.0598368329857904,0.517355949788231,0.0132038476076763,0.491476884019831,0.543235015556632,0.0132038476076763,0.483345092200785,0.551366807375678,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"43",0.531500267622233,0.00585021517620117,0.532030354665751,0.0389832723247892,0.455624544909647,0.608436164421855,0.0389832723247892,0.431616099463332,0.63244460986817,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"44",0.50896202545458,0.0120062993532273,0.50969544064779,0.0300904948064704,0.450719154550118,0.568671726745461,0.0300904948064704,0.432187462366997,0.587203418928582,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",87,8427,"Mesothelioma","OtherCancerType"
"45",0.456130442752701,0.0193463731581601,0.457222300684979,0.0222943317304992,0.413526213433812,0.500918387936146,0.0222943317304992,0.399795907710519,0.514648693659439,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"46",0.499524197200716,0.0200459399819945,0.501350095687872,0.0208392274200714,0.460505960478892,0.542194230896851,0.0208392274200714,0.447671803035932,0.555028388339812,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"47",0.49911544101619,0.0608750906706546,0.499731169371619,0.0132149904612246,0.473830264011578,0.52563207473166,0.0132149904612246,0.465691609695478,0.533770729047761,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"48",0.494424540282696,0.0112591608999394,0.496402945155279,0.0311785460976739,0.435294117713517,0.557511772597042,0.0311785460976739,0.416092332474841,0.576713557835718,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"49",0.51263841500062,0.0333483048887673,0.512704202689965,0.0185532271595566,0.476340545660243,0.549067859719686,0.0185532271595566,0.46491425649698,0.56049414888295,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",259,8255,"Sarcoma","OtherCancerType"
"50",0.494484222579539,0.0114569211395306,0.494702407469077,0.0265616228786656,0.442642583255958,0.546762231682197,0.0265616228786656,0.426284200908396,0.563120614029759,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"51",0.496892031489331,0.0158052041013273,0.494840541320255,0.0241675896964909,0.447472935921991,0.542208146718518,0.0241675896964909,0.432588955583887,0.557092127056622,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"52",0.484351918036693,0.014163345004279,0.484715884367254,0.02615854300489,0.433446082189627,0.535985686544881,0.02615854300489,0.417335942757114,0.552095825977394,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",120,8394,"Thymoma","OtherCancerType"
"53",0.488716530536809,0.0574672090590787,0.489227400736824,0.0132854795717944,0.463188339258765,0.515266462214884,0.0132854795717944,0.455006273144096,0.523448528329552,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"54",0.532611829917705,0.00843852932375111,0.533606264075986,0.0330028000644363,0.468921964560714,0.598290563591257,0.0330028000644363,0.448596684570845,0.618615843581127,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"55",0.498512289438838,0.0218638346585076,0.499807756414862,0.0220300169062163,0.456629716699869,0.542985796129854,0.0220300169062163,0.443062193310152,0.556553319519571,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"56",0.411087562248044,0.00801748246945112,0.41039330027604,0.031230734652458,0.349182185146496,0.471604415405585,0.031230734652458,0.329948258786879,0.490838341765202,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"57",0.539698113207547,0.166963072794285,0.538205128205128,0.0376934342995064,0.464327354524469,0.612082901885788,0.0376934342995064,0.441113275585064,0.635296980825192,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",50,265,"Colon Adenocarcinoma","OtherCancerType"
"58",0.544721731448763,0.141458281117591,0.564727011494253,0.0532535538104613,0.460351963976983,0.669102059011523,0.0532535538104613,0.427554947071148,0.701899075917357,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",32,283,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"59",0.444150943396226,0.151468396104679,0.448575498575499,0.0480015842352981,0.354494122273449,0.542656874877548,0.0480015842352981,0.324931611285447,0.57221938586555,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",50,265,"Kidney Chromophobe","OtherCancerType"
"60",0.498289948698461,0.113532175175104,0.506779100529101,0.0393094281603064,0.429734037082036,0.583824163976166,0.0393094281603064,0.405524723568033,0.608033477490168,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"61",0.545595955667898,0.139353648101813,0.565079365079365,0.0465646391625504,0.473814349367663,0.656344380791067,0.0465646391625504,0.445136803015287,0.685021927143443,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",37,278,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"62",0.500496665247623,0.182099851415085,0.511144349477683,0.0398422689532221,0.433054937267009,0.589233761688356,0.0398422689532221,0.408517465588097,0.613771233367269,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
"63",0.582282468080319,0.179807357189045,0.583841411114138,0.0272353006141614,0.53046120280226,0.637221619426016,0.0272353006141614,0.513687925701218,0.653994896527059,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",115,773,"Lung Adenocarcinoma","OtherCancerType"
"64",0.457690393230463,0.0936656499899499,0.450985221674877,0.0551681215755512,0.342857690292069,0.559112753057684,0.0551681215755512,0.308881557498824,0.59308888585093,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",28,287,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"65",0.4105584246927,0.0349360809943459,0.407734593837535,0.0413818563785782,0.326627645722113,0.488841541952957,0.0413818563785782,0.301141995542341,0.514327192132729,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"66",0.428919491525424,0.119192057804259,0.429861111111111,0.0275263113562278,0.375910532225669,0.483811689996553,0.0275263113562278,0.358958031701129,0.500764190521093,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"67",0.488365647898722,0.13800986563496,0.486544263816991,0.0292958223856732,0.429125507043589,0.543963020590393,0.0292958223856732,0.41108322604441,0.562005301589572,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"68",0.46575137791354,0.0801796505178897,0.466476588376995,0.0323876795992693,0.402997902819604,0.529955273934385,0.0323876795992693,0.383051454191244,0.549901722562746,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",74,814,"Thyroid Carcinoma","OtherCancerType"
"69",0.416559000861326,0.103229182880397,0.414081247035792,0.0272763862333352,0.360620512390051,0.467541981681534,0.0272763862333352,0.34382193208105,0.484340561990535,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"70",0.517654823563888,0.0598368329857904,0.517355949788231,0.0132038476076763,0.491476884019831,0.543235015556632,0.0132038476076763,0.483345092200785,0.551366807375678,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
