"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.496901570831532,0.131524364604009,0.499268282222828,0.0280965338018747,0.444200087880741,0.554336476564914,0.0280965338018747,0.426896407127807,0.571640157317849,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"12",0.422969652699382,0.0707728270395621,0.426513098464318,0.0311976935848452,0.365366742637305,0.487659454291331,0.0311976935848452,0.346153165125334,0.506873031803302,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",74,814,"Thyroid Carcinoma","OtherCancerType"
"13",0.431133550931593,0.107956613538339,0.428284846466665,0.0279334200837023,0.37353634913758,0.483033343795749,0.0279334200837023,0.356333124466723,0.500236568466606,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"14",0.481512145710299,0.0563664884978012,0.481549973371926,0.0136304126321403,0.454834855518512,0.508265091225341,0.0136304126321403,0.446440357094596,0.516659589649257,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"15",0.570794247504077,0.00741782120055521,0.573738985600689,0.0386869426410126,0.497913971352337,0.64956399984904,0.0386869426410126,0.474088025081253,0.673389946120124,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"16",0.463128231778261,0.00935954956617934,0.463041392061118,0.0321873231429772,0.39995539794213,0.526127386180106,0.0321873231429772,0.38013234190664,0.545950442215596,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",87,8427,"Mesothelioma","OtherCancerType"
"17",0.502255008734284,0.0229053602070001,0.502587219587132,0.0226279493590393,0.458237253799419,0.546937185374846,0.0226279493590393,0.444301484548899,0.560872954625366,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"18",0.519073222411525,0.0209354154012414,0.519753317699862,0.0206564334997777,0.479267451991251,0.560239183408473,0.0206564334997777,0.466545870984325,0.572960764415399,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"19",0.488972861304322,0.0582723181872891,0.489721083939193,0.0127938692498133,0.464645560986645,0.514796606891742,0.0127938692498133,0.456766260619751,0.522675907258636,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"20",0.434729693452965,0.0103396770873594,0.43288311485423,0.0314057952151752,0.371328887326647,0.494437342381814,0.0314057952151752,0.351987147237726,0.513779082470735,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"21",0.468417643220793,0.0277938519837135,0.469942156148936,0.0177888809101488,0.435076590239772,0.5048077220581,0.0177888809101488,0.424121035423233,0.515763276874639,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",259,8255,"Sarcoma","OtherCancerType"
"22",0.472770862936077,0.0116287314838538,0.474219794175169,0.0279696754021356,0.419400237727707,0.52903935062263,0.0279696754021356,0.402174684663597,0.546264903686741,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"23",0.476130979945143,0.0145335489457088,0.475399302368275,0.0236158091294516,0.429113167008778,0.521685437727773,0.0236158091294516,0.414569009185616,0.536229595550935,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"24",0.503971090461441,0.013690294832625,0.503628894942957,0.0253071188320791,0.454027853479607,0.553229936406308,0.0253071188320791,0.438442076666894,0.568815713219021,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",120,8394,"Thymoma","OtherCancerType"
"25",0.49615964218472,0.0591107577601317,0.495396902523806,0.0134886987699981,0.4689595387363,0.521834266311312,0.0134886987699981,0.460652316965301,0.530141488082311,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"26",0.524147960062151,0.00674156227748382,0.526928122129431,0.030317468176581,0.467506976400893,0.586349267857969,0.030317468176581,0.448835499190783,0.60502074506808,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"27",0.500342252562608,0.0206168020518406,0.499276648267114,0.0207648716389009,0.458578247711271,0.539975048822958,0.0207648716389009,0.445789883415202,0.552763413119027,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"28",0.451793336495139,0.00808944273414835,0.451891324849753,0.0298026977926043,0.393479110534118,0.510303539165389,0.0298026977926043,0.375124662550751,0.528657987148756,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"29",0.525327970889591,0.272263775525489,0.527657952069717,0.0414171093801403,0.446481909340886,0.608833994798548,0.0414171093801403,0.420974548060061,0.634341356079372,"Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"30",0.446301020408163,0.159319560662909,0.445592105263158,0.0505752576112631,0.346466421836247,0.544717788690069,0.0505752576112631,0.315318874673532,0.575865335852784,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",40,196,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"31",0.598152096659559,0.186989156497962,0.60125,0.0470156814162424,0.509100957715556,0.693399042284444,0.0470156814162424,0.480145630081723,0.722354369918277,"Esophageal Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",35,201,"Esophageal Carcinoma","OtherCancerType"
"32",0.435853865760408,0.0773991241674932,0.453174603174603,0.0586086208552211,0.338303817114807,0.5680453892344,0.0586086208552211,0.302208800135138,0.604140406214069,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",22,214,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"33",0.449056970639704,0.100583718369142,0.462632275132275,0.0468636450660219,0.370781218618604,0.554483331645946,0.0468636450660219,0.341919524900101,0.583345025364449,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",37,278,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"34",0.41042654028436,0.121680653424142,0.402633477633478,0.0535736512706753,0.297631050622646,0.50763590464431,0.0535736512706753,0.264636896792362,0.540630058474593,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",25,211,"Thyroid Carcinoma","OtherCancerType"
"35",0.56,0.230470070852313,0.55,0.0424088791209341,0.466880124298257,0.633119875701743,0.0424088791209341,0.440761966429635,0.659238033570365,"Uveal Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",50,186,"Uveal Melanoma","OtherCancerType"
"36",0.573917371826779,0.10077302947833,0.554351395730706,0.0406906207415211,0.474599244568746,0.634103546892666,0.0406906207415211,0.449539302445101,0.659163489016311,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",28,287,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"37",0.544260215638308,0.0513062542365146,0.536102941176471,0.0442594222387811,0.449356067611909,0.622849814741033,0.0442594222387811,0.422098224415674,0.650107657937267,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"38",0.437758945386064,0.119327123147446,0.441193181818182,0.0290125234666574,0.38432968072291,0.498056682913454,0.0290125234666574,0.366461873702866,0.515924489933498,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"39",0.496901570831532,0.131524364604009,0.499268282222828,0.0280965338018747,0.444200087880741,0.554336476564914,0.0280965338018747,0.426896407127807,0.571640157317849,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"40",0.422969652699382,0.0707728270395621,0.426513098464318,0.0311976935848452,0.365366742637305,0.487659454291331,0.0311976935848452,0.346153165125334,0.506873031803302,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",74,814,"Thyroid Carcinoma","OtherCancerType"
"41",0.431133550931593,0.107956613538339,0.428284846466665,0.0279334200837023,0.37353634913758,0.483033343795749,0.0279334200837023,0.356333124466723,0.500236568466606,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"42",0.481512145710299,0.0563664884978012,0.481549973371926,0.0136304126321403,0.454834855518512,0.508265091225341,0.0136304126321403,0.446440357094596,0.516659589649257,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"43",0.570794247504077,0.00741782120055521,0.573738985600689,0.0386869426410126,0.497913971352337,0.64956399984904,0.0386869426410126,0.474088025081253,0.673389946120124,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"44",0.463128231778261,0.00935954956617934,0.463041392061118,0.0321873231429772,0.39995539794213,0.526127386180106,0.0321873231429772,0.38013234190664,0.545950442215596,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",87,8427,"Mesothelioma","OtherCancerType"
"45",0.502255008734284,0.0229053602070001,0.502587219587132,0.0226279493590393,0.458237253799419,0.546937185374846,0.0226279493590393,0.444301484548899,0.560872954625366,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"46",0.519073222411525,0.0209354154012414,0.519753317699862,0.0206564334997777,0.479267451991251,0.560239183408473,0.0206564334997777,0.466545870984325,0.572960764415399,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"47",0.488972861304322,0.0582723181872891,0.489721083939193,0.0127938692498133,0.464645560986645,0.514796606891742,0.0127938692498133,0.456766260619751,0.522675907258636,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"48",0.434729693452965,0.0103396770873594,0.43288311485423,0.0314057952151752,0.371328887326647,0.494437342381814,0.0314057952151752,0.351987147237726,0.513779082470735,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"49",0.468417643220793,0.0277938519837135,0.469942156148936,0.0177888809101488,0.435076590239772,0.5048077220581,0.0177888809101488,0.424121035423233,0.515763276874639,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",259,8255,"Sarcoma","OtherCancerType"
"50",0.472770862936077,0.0116287314838538,0.474219794175169,0.0279696754021356,0.419400237727707,0.52903935062263,0.0279696754021356,0.402174684663597,0.546264903686741,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"51",0.476130979945143,0.0145335489457088,0.475399302368275,0.0236158091294516,0.429113167008778,0.521685437727773,0.0236158091294516,0.414569009185616,0.536229595550935,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"52",0.503971090461441,0.013690294832625,0.503628894942957,0.0253071188320791,0.454027853479607,0.553229936406308,0.0253071188320791,0.438442076666894,0.568815713219021,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",120,8394,"Thymoma","OtherCancerType"
"53",0.49615964218472,0.0591107577601317,0.495396902523806,0.0134886987699981,0.4689595387363,0.521834266311312,0.0134886987699981,0.460652316965301,0.530141488082311,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"54",0.524147960062151,0.00674156227748382,0.526928122129431,0.030317468176581,0.467506976400893,0.586349267857969,0.030317468176581,0.448835499190783,0.60502074506808,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"55",0.500342252562608,0.0206168020518406,0.499276648267114,0.0207648716389009,0.458578247711271,0.539975048822958,0.0207648716389009,0.445789883415202,0.552763413119027,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"56",0.451793336495139,0.00808944273414835,0.451891324849753,0.0298026977926043,0.393479110534118,0.510303539165389,0.0298026977926043,0.375124662550751,0.528657987148756,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"57",0.499672506959227,0.247613192060835,0.498151629072682,0.0449061803750938,0.410137132854238,0.586166125291125,0.0449061803750938,0.382480973752062,0.613822284393301,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",62,197,"Bladder Urothelial Carcinoma","OtherCancerType"
"58",0.446301020408163,0.159319560662909,0.445592105263158,0.0505752576112631,0.346466421836247,0.544717788690069,0.0505752576112631,0.315318874673532,0.575865335852784,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",40,196,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"59",0.555285412262156,0.183913459712481,0.561168831168831,0.0409480494129924,0.4809121290822,0.641425533255463,0.0409480494129924,0.455693645567677,0.666644016769985,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",44,215,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"60",0.473887631975867,0.178213416083623,0.455904761904762,0.0380923883766355,0.381245052601444,0.53056447120808,0.0380923883766355,0.357785271682059,0.554024252127465,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",51,208,"Esophageal Carcinoma","OtherCancerType"
"61",0.565826330532213,0.0883813868546379,0.579378019323672,0.0466858461105569,0.487875442359201,0.670880596288142,0.0466858461105569,0.459123248851125,0.699632789796218,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"62",0.41042654028436,0.121680653424142,0.402633477633478,0.0535736512706753,0.297631050622646,0.50763590464431,0.0535736512706753,0.264636896792362,0.540630058474593,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",25,211,"Thyroid Carcinoma","OtherCancerType"
"63",0.447126013264554,0.088273349242769,0.451721014492754,0.0592852079209902,0.335524142151644,0.567917886833863,0.0592852079209902,0.299012438662878,0.60442959032263,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",23,236,"Thyroid Carcinoma","OtherCancerType"
"64",0.504524886877828,0.212279899666699,0.503,0.0439467572316465,0.416865938588648,0.589134061411352,0.0439467572316465,0.389800654926775,0.616199345073225,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_MDA","metadataSamplesAllQC_HiSeq_MDA_scrambled",51,208,"Uveal Melanoma","OtherCancerType"
"65",0.544260215638308,0.0513062542365146,0.536102941176471,0.0442594222387811,0.449356067611909,0.622849814741033,0.0442594222387811,0.422098224415674,0.650107657937267,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"66",0.437758945386064,0.119327123147446,0.441193181818182,0.0290125234666574,0.38432968072291,0.498056682913454,0.0290125234666574,0.366461873702866,0.515924489933498,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"67",0.496901570831532,0.131524364604009,0.499268282222828,0.0280965338018747,0.444200087880741,0.554336476564914,0.0280965338018747,0.426896407127807,0.571640157317849,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"68",0.422969652699382,0.0707728270395621,0.426513098464318,0.0311976935848452,0.365366742637305,0.487659454291331,0.0311976935848452,0.346153165125334,0.506873031803302,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",74,814,"Thyroid Carcinoma","OtherCancerType"
"69",0.431133550931593,0.107956613538339,0.428284846466665,0.0279334200837023,0.37353634913758,0.483033343795749,0.0279334200837023,0.356333124466723,0.500236568466606,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
