"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"12",0.975942234369201,0.828682756617772,0.973582175925926,0.00670232945631834,0.96044585157902,0.986718500272832,0.00670232945631834,0.956318119310302,0.99084623254155,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",74,801,"Thyroid Carcinoma","OtherCancerType"
"13",0.963101604278075,0.840674259514011,0.966059777543031,0.00800492050594386,0.950370421652275,0.981749133433787,0.00800492050594386,0.945440468731242,0.986679086354821,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"14",0.967773851590106,0.855277525100671,0.975923645320197,0.0104536057812891,0.955434954480291,0.996412336160103,0.0104536057812891,0.948996941221004,1,"Bladder Urothelial Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"15",0.950719664474311,0.782729881814243,0.956956315289649,0.0126088568118382,0.932243410052223,0.981669220527074,0.0126088568118382,0.924478052429464,0.989434578149833,"Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",39,269,"Brain Lower Grade Glioma","OtherCancerType"
"16",0.91691713181623,0.74226672335309,0.923015873015873,0.0223020566806491,0.87930464514063,0.966727100891116,0.0223020566806491,0.865569581888449,0.980462164143298,"Glioblastoma Multiforme","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",34,274,"Glioblastoma Multiforme","OtherCancerType"
"17",0.9225,0.845336101472245,0.919619047619048,0.023666939429781,0.873232698712386,0.966005396525709,0.023666939429781,0.858657051510501,0.980581043727594,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WashU","metaKUT2TFinalNonzero_BIO_HiSeq_WashU",50,144,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"18",0.850533807829182,0.721959030411515,0.861904761904762,0.0413953764201448,0.7807713149948,0.943038208814724,0.0413953764201448,0.755277338290316,0.968532185519208,"Lung Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"19",0.96413972500929,0.788979859737892,0.961714975845411,0.015949590760862,0.930454352385968,0.992975599304853,0.015949590760862,0.92063155258397,1,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_MDA","metaKUT2TFinalNonzero_BIO_HiSeq_MDA",23,234,"Thyroid Carcinoma","OtherCancerType"
"20",0.610928242264648,0.750670038559322,0.641666666666667,0.0545810965537823,0.53468968318455,0.748643650148783,0.0545810965537823,0.501075078743602,0.782258254589731,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",31,49,"SolidTissueNormal","PrimaryTumor"
"21",0.980581275720165,0.821954339467209,0.976929392446634,0.00962237099623955,0.958069891848122,0.995788893045146,0.00962237099623955,0.952143807264901,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_BCM","metaKUT2TFinalNonzero_BIO_HiSeq_BCM",27,288,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"22",0.941977611940298,0.706153421745025,0.949287749287749,0.0167145510897923,0.916527831134002,0.982047667441497,0.0167145510897923,0.906233918794997,0.992341579780501,"Skin Cutaneous Melanoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"23",0.897961432506887,0.621931785316447,0.918992504409171,0.0231507499475779,0.873617868296826,0.964367140521516,0.0231507499475779,0.859360124295067,0.978624884523275,"Stomach Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"24",0.928565160157964,0.746223559696968,0.926075498575499,0.0185072385861639,0.889801977493327,0.96234901965767,0.0185072385861639,0.878404011097487,0.97374698605351,"Thyroid Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",43,265,"Thyroid Carcinoma","OtherCancerType"
"25",0.975942234369201,0.828682756617772,0.973582175925926,0.00670232945631834,0.96044585157902,0.986718500272832,0.00670232945631834,0.956318119310302,0.99084623254155,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",74,801,"Thyroid Carcinoma","OtherCancerType"
"26",0.963101604278075,0.840674259514011,0.966059777543031,0.00800492050594386,0.950370421652275,0.981749133433787,0.00800492050594386,0.945440468731242,0.986679086354821,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"27",0.900897867564534,0.584948198893259,0.905050505050505,0.0304826683257654,0.845305572979325,0.964795437121685,0.0304826683257654,0.826532354726637,0.983568655374374,"Bladder Urothelial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",27,330,"Bladder Urothelial Carcinoma","OtherCancerType"
"28",0.952668924367038,0.85106406265045,0.961567540322581,0.020810842197395,0.92077903912774,1,0.020810842197395,0.907962363158999,1,"Brain Lower Grade Glioma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",39,318,"Brain Lower Grade Glioma","OtherCancerType"
"29",0.941722819158623,0.803356510832002,0.935479797979798,0.0170757135363463,0.902012014438236,0.96894758152136,0.0170757135363463,0.891495674673871,0.979463921285725,"Glioblastoma Multiforme","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",34,323,"Glioblastoma Multiforme","OtherCancerType"
"30",0.979854096520763,0.827743660581428,0.99520202020202,0.00380801057779075,0.987738456616803,1,0.00380801057779075,0.985393234967523,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",27,330,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"31",0.850533807829182,0.721959030411515,0.861904761904762,0.0413953764201448,0.7807713149948,0.943038208814724,0.0413953764201448,0.755277338290316,0.968532185519208,"Lung Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"32",0.916569851873366,0.8336777402493,0.908074596774194,0.0281078960829336,0.852984132770449,0.963165060777938,0.0281078960829336,0.835673454382666,0.980475739165721,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",44,313,"Lung Adenocarcinoma","OtherCancerType"
"33",0.947389345348529,0.824077971685521,0.952666666666667,0.014413730649526,0.924416273710735,0.980917059622599,0.014413730649526,0.915539356886157,0.989793976447177,"Lung Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",49,308,"Lung Squamous Cell Carcinoma","OtherCancerType"
"34",0.981454005934718,0.876668373248882,0.981951871657754,0.0110054895894664,0.960381508430169,1,0.0110054895894664,0.953603609073304,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",20,337,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"35",0.991543026706231,0.79721127465064,0.994117647058824,0.00410771739816072,0.98606666889976,1,0.00410771739816072,0.983536868213943,1,"Prostate Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",20,337,"Prostate Adenocarcinoma","OtherCancerType"
"36",0.897961432506887,0.621931785316447,0.918992504409171,0.0231507499475779,0.873617868296826,0.964367140521516,0.0231507499475779,0.859360124295067,0.978624884523275,"Stomach Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"37",0.954039671020803,0.835138472339712,0.95710685483871,0.0166365143329888,0.924499885917767,0.989713823759652,0.0166365143329888,0.914254033710886,0.999959675966534,"Stomach Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",39,318,"Stomach Adenocarcinoma","OtherCancerType"
"38",0.920977198697068,0.726759611590649,0.923827956989247,0.0204647858468823,0.883717713778033,0.963938200200462,0.0204647858468823,0.871114161913995,0.976541752064499,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",50,307,"Thyroid Carcinoma","OtherCancerType"
"39",0.963101604278075,0.840674259514011,0.966059777543031,0.00800492050594386,0.950370421652275,0.981749133433787,0.00800492050594386,0.945440468731242,0.986679086354821,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
