"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"14",0.965910863372546,0.763652544507519,0.966438066087166,0.00458186725697882,0.957457771281544,0.975418360892787,0.00458186725697882,0.954635958141668,0.978240174032663,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",362,10095,"Liver Hepatocellular Carcinoma","OtherCancerType"
"15",0.96385800052813,0.701776097344189,0.964575253579319,0.00338365866182201,0.957943404466171,0.971207102692468,0.00338365866182201,0.955859526444991,0.973290980713648,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",519,9938,"Lung Adenocarcinoma","OtherCancerType"
"16",0.976481796965012,0.809961261607115,0.976724865348852,0.00287098703874249,0.971097834152836,0.982351896544869,0.00287098703874249,0.96932969280435,0.984120037893354,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",489,9968,"Lung Squamous Cell Carcinoma","OtherCancerType"
"17",0.986336787458867,0.437553816130884,0.986829971181556,0.00239327634876573,0.982139235732924,0.991520706630188,0.00239327634876573,0.980665299830915,0.992994642532197,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",47,10410,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"18",0.974106341236325,0.549976105064783,0.975100450016072,0.00824050603446985,0.958949354974126,0.991251545058018,0.00824050603446985,0.953874313096413,0.996326586935731,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",87,10370,"Mesothelioma","OtherCancerType"
"19",0.999784116209306,0.997734972691712,0.999777169701728,7.28525522858782e-05,0.999634381323066,0.99991995808039,7.28525522858782e-05,0.999589513962711,0.999964825440744,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",830,9627,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"20",0.953972919588427,0.4838267620134,0.954514808915419,0.00622936248841053,0.94230548279149,0.966724135039349,0.00622936248841053,0.938469034475343,0.970560583355495,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",178,10279,"Pancreatic Adenocarcinoma","OtherCancerType"
"21",0.997425207497341,0.918692460920655,0.997424559031725,0.000618026021898851,0.996213250287295,0.998635867776156,0.000618026021898851,0.995832629494162,0.999016488569288,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",178,10279,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"22",0.953838796310915,0.665418684056978,0.953885086903927,0.00405490362254493,0.945937621842958,0.961832551964896,0.00405490362254493,0.943440347329909,0.964329826477945,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",504,9953,"Prostate Adenocarcinoma","OtherCancerType"
"23",0.97323454770444,0.644844830228295,0.974070088824188,0.0075474089727026,0.959277439061096,0.988862738587279,0.0075474089727026,0.954629251626433,0.993510926021943,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",92,10365,"Rectum Adenocarcinoma","OtherCancerType"
"24",0.993731074531231,0.889763480705386,0.993674049174286,0.00198608235563714,0.989781399286907,0.997566699061665,0.00198608235563714,0.988558240043374,0.998789858305198,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",259,10198,"Sarcoma","OtherCancerType"
"25",0.937137938341919,0.358994332320896,0.937783026674332,0.0113856960628934,0.915467472452141,0.960098580896523,0.0113856960628934,0.90845541711423,0.967110636234434,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",103,10354,"Skin Cutaneous Melanoma","OtherCancerType"
"26",0.99740416169586,0.956614357328235,0.997496040197338,0.000328061980268889,0.996853050531314,0.998139029863362,0.000328061980268889,0.996651008535182,0.998341071859495,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",618,9839,"Stomach Adenocarcinoma","OtherCancerType"
"27",0.990487116871325,0.775162008335998,0.99095994132465,0.00273821588313778,0.985593136811805,0.996326745837496,0.00273821588313778,0.983906764613421,0.99801311803588,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",134,10323,"Testicular Germ Cell Tumors","OtherCancerType"
"28",0.989627873980201,0.753808602385497,0.989542947029147,0.00260448856654987,0.984438243240563,0.994647650817731,0.00260448856654987,0.98283422905867,0.996251664999624,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",120,10337,"Thymoma","OtherCancerType"
"29",0.980715752443412,0.821325488021901,0.980505525738782,0.0024432370622963,0.975716869090987,0.985294182386576,0.0024432370622963,0.974212164118202,0.986798887359361,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",505,9952,"Thyroid Carcinoma","OtherCancerType"
"30",0.985915991902834,0.695991870800907,0.985916666666667,0.00487347816682797,0.976364824980242,0.995468508353092,0.00487347816682797,0.973363418794346,0.998469914538988,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",57,10400,"Uterine Carcinosarcoma","OtherCancerType"
"31",0.944947996042887,0.46979673613165,0.945257810212173,0.00770372083224698,0.930158794834018,0.960356825590328,0.00770372083224698,0.925414340346111,0.965101280078235,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",182,10275,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"32",0.998117230413414,0.890937243285032,0.998264990161705,0.000574076368192691,0.997139821155672,0.999390159167738,0.000574076368192691,0.996786267430039,0.99974371289337,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",80,10377,"Uveal Melanoma","OtherCancerType"
"33",0.993344001795424,0.826582846789777,0.99362182378874,0.00202281366562548,0.989657181856679,0.997586465720802,0.00202281366562548,0.988411401073203,0.998832246504278,"Adrenocortical Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",79,10378,"Adrenocortical Carcinoma","OtherCancerType"
"34",0.922967952778896,0.415141025339006,0.923053938664879,0.00550993572443395,0.912254663087858,0.933853214241901,0.00550993572443395,0.908861284765211,0.937246592564547,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",414,10043,"Bladder Urothelial Carcinoma","OtherCancerType"
"35",0.99406304136809,0.948544176374895,0.994246046665861,0.0011742085881901,0.991944640122671,0.996547453209051,0.0011742085881901,0.991221485775922,0.9972706075558,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",515,9942,"Brain Lower Grade Glioma","OtherCancerType"
"36",0.951675716750835,0.993517594292651,0.952991546741547,0.0109146253977105,0.931599274057288,0.974383819425806,0.0109146253977105,0.924877334804865,0.981105758678229,"Breast Invasive Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",113,1118,"SolidTissueNormal","PrimaryTumor"
"37",0.964375320750413,0.726050432268046,0.964720568368887,0.00464110685921393,0.955624166076426,0.973816970661348,0.00464110685921393,0.952765869320022,0.976675267417752,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",304,10153,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"38",0.978289031762787,0.560342690994742,0.981351141172696,0.00833860043589391,0.965007784636874,0.997694497708518,0.00833860043589391,0.959872329819335,1,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",36,10421,"Cholangiocarcinoma","OtherCancerType"
"39",0.968536585365854,0.995430982700631,0.9775,0.00847881367681814,0.960881830561811,0.994118169438189,0.00847881367681814,0.955660023271921,0.999339976728079,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",41,300,"SolidTissueNormal","PrimaryTumor"
"40",0.990444030150796,0.818571114030039,0.99059289854742,0.00534433391437138,0.980118196553896,1,0.00534433391437138,0.976826806642832,1,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",184,10273,"Esophageal Carcinoma","OtherCancerType"
"41",0.999987957175717,0.999614893973837,0.99998728119375,9.93734595029739e-06,0.999967804353585,1,9.93734595029739e-06,0.999961684286852,1,"Glioblastoma Multiforme","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",311,10146,"Glioblastoma Multiforme","OtherCancerType"
"42",0.970791732352426,0.997413069131818,0.972779034690799,0.00826956036664871,0.956570994204188,0.988987075177411,0.00826956036664871,0.951478058770919,0.99408001061068,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",44,519,"SolidTissueNormal","PrimaryTumor"
"43",0.957575757575758,0.985063079696286,0.95952380952381,0.0213942503217005,0.917591849417042,1,0.0213942503217005,0.904415872617713,1,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",25,66,"SolidTissueNormal","PrimaryTumor"
"44",0.986436410952704,0.99899191727783,0.992498049003151,0.0023021232617586,0.987985970322132,0.99701012768417,0.0023021232617586,0.986568172445132,0.99842792556117,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",72,982,"SolidTissueNormal","PrimaryTumor"
"45",0.906798245614035,0.987344938461946,0.915414614121511,0.0211367273038455,0.873987389854929,0.956841838388092,0.0211367273038455,0.860970012551143,0.969859215691878,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",32,285,"SolidTissueNormal","PrimaryTumor"
"46",0.923591160220995,0.988576874362844,0.926876876876877,0.0157023490612192,0.896100838244211,0.957652915509543,0.0157023490612192,0.886430306030435,0.967323447723319,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"47",0.968061134515529,0.996261535033823,0.967590497737557,0.00841301391354934,0.951101293465565,0.984079702009548,0.00841301391354934,0.945920009967872,0.989260985507242,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",59,519,"SolidTissueNormal","PrimaryTumor"
"48",0.977421643504027,0.997706345028887,0.976641156462585,0.00654641741376108,0.963810414103847,0.989471898821323,0.00654641741376108,0.959778702654956,0.993503610270214,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",49,489,"SolidTissueNormal","PrimaryTumor"
"49",0.986336787458867,0.437553816130884,0.986829971181556,0.00239327634876573,0.982139235732924,0.991520706630188,0.00239327634876573,0.980665299830915,0.992994642532197,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",47,10410,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"50",0.974106341236325,0.549976105064783,0.975100450016072,0.00824050603446985,0.958949354974126,0.991251545058018,0.00824050603446985,0.953874313096413,0.996326586935731,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",87,10370,"Mesothelioma","OtherCancerType"
"51",0.999784116209306,0.997734972691712,0.999777169701728,7.28525522858782e-05,0.999634381323066,0.99991995808039,7.28525522858782e-05,0.999589513962711,0.999964825440744,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",830,9627,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"52",0.953972919588427,0.4838267620134,0.954514808915419,0.00622936248841053,0.94230548279149,0.966724135039349,0.00622936248841053,0.938469034475343,0.970560583355495,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",178,10279,"Pancreatic Adenocarcinoma","OtherCancerType"
"53",0.997425207497341,0.918692460920655,0.997424559031725,0.000618026021898851,0.996213250287295,0.998635867776156,0.000618026021898851,0.995832629494162,0.999016488569288,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",178,10279,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"54",0.858134920634921,0.981755411785669,0.852780392156863,0.0250877108108642,0.803609382513013,0.901951401800713,0.0250877108108642,0.788158731491278,0.917402052822447,"Prostate Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",52,504,"SolidTissueNormal","PrimaryTumor"
"55",0.97323454770444,0.644844830228295,0.974070088824188,0.0075474089727026,0.959277439061096,0.988862738587279,0.0075474089727026,0.954629251626433,0.993510926021943,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",92,10365,"Rectum Adenocarcinoma","OtherCancerType"
"56",0.993731074531231,0.889763480705386,0.993674049174286,0.00198608235563714,0.989781399286907,0.997566699061665,0.00198608235563714,0.988558240043374,0.998789858305198,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",259,10198,"Sarcoma","OtherCancerType"
"57",0.937137938341919,0.358994332320896,0.937783026674332,0.0113856960628934,0.915467472452141,0.960098580896523,0.0113856960628934,0.90845541711423,0.967110636234434,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",103,10354,"Skin Cutaneous Melanoma","OtherCancerType"
"58",0.994960702727693,0.99939233379191,0.994700460829493,0.00273491176707122,0.989340132265139,1,0.00273491176707122,0.98765579495725,1,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",70,618,"SolidTissueNormal","PrimaryTumor"
"59",0.990487116871325,0.775162008335998,0.99095994132465,0.00273821588313778,0.985593136811805,0.996326745837496,0.00273821588313778,0.983906764613421,0.99801311803588,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",134,10323,"Testicular Germ Cell Tumors","OtherCancerType"
"60",0.989627873980201,0.753808602385497,0.989542947029147,0.00260448856654987,0.984438243240563,0.994647650817731,0.00260448856654987,0.98283422905867,0.996251664999624,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",120,10337,"Thymoma","OtherCancerType"
"61",0.829065279409297,0.971844806688658,0.826819607843137,0.0268783053194725,0.7741390974515,0.879500118234775,0.0268783053194725,0.757585681371506,0.896053534314769,"Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",59,505,"SolidTissueNormal","PrimaryTumor"
"62",0.985915991902834,0.695991870800907,0.985916666666667,0.00487347816682797,0.976364824980242,0.995468508353092,0.00487347816682797,0.973363418794346,0.998469914538988,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",57,10400,"Uterine Carcinosarcoma","OtherCancerType"
"63",0.944947996042887,0.46979673613165,0.945257810212173,0.00770372083224698,0.930158794834018,0.960356825590328,0.00770372083224698,0.925414340346111,0.965101280078235,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",182,10275,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"64",0.998117230413414,0.890937243285032,0.998264990161705,0.000574076368192691,0.997139821155672,0.999390159167738,0.000574076368192691,0.996786267430039,0.99974371289337,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",80,10377,"Uveal Melanoma","OtherCancerType"
"65",0.982053077225192,0.704526767113325,0.982475913230828,0.00534678886705747,0.971996399618456,0.9929554268432,0.00534678886705747,0.968703497787172,0.996248328674484,"Adrenocortical Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",79,10378,"Adrenocortical Carcinoma","OtherCancerType"
"66",0.915274705240894,0.408666579362081,0.915359143107567,0.00641174014774118,0.902792363339764,0.927925922875369,0.00641174014774118,0.898843594948274,0.931874691266859,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",414,10043,"Bladder Urothelial Carcinoma","OtherCancerType"
"67",0.991620915875183,0.953462695699285,0.991851128867079,0.00223290043592984,0.987474724431593,0.996227533302566,0.00223290043592984,0.986099558492304,0.997602699241855,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",515,9942,"Brain Lower Grade Glioma","OtherCancerType"
"68",0.957921758850348,0.858298507917658,0.958315632934017,0.00334431336356988,0.951760899188404,0.96487036667963,0.00334431336356988,0.949701252571883,0.96693001329615,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",1118,9339,"Breast Invasive Carcinoma","OtherCancerType"
"69",0.956251911542868,0.711656739116056,0.95660109314061,0.00568110916414082,0.945466323786653,0.967735862494566,0.00568110916414082,0.941967525678956,0.971234660602264,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",304,10153,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"70",0.990566590964825,0.57089076151181,0.990555275427875,0.00331086373637565,0.984066101746859,0.997044449108891,0.00331086373637565,0.982027055595661,0.999083495260088,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",36,10421,"Cholangiocarcinoma","OtherCancerType"
"71",0.975453053723212,0.723476548685824,0.975722004577014,0.00393054949253422,0.968018269132194,0.983425740021833,0.00393054949253422,0.965597580015095,0.985846429138933,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",300,10157,"Colon Adenocarcinoma","OtherCancerType"
"72",0.996022710439777,0.845377175910664,0.996073855249515,0.00087552008766258,0.994357867409955,0.997789843089075,0.00087552008766258,0.993818664951868,0.998329045547162,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",184,10273,"Esophageal Carcinoma","OtherCancerType"
"73",0.999995880086429,0.999867050256896,0.999996821865565,4.45026056887821e-06,0.999988099515128,1,4.45026056887821e-06,0.999985358753983,1,"Glioblastoma Multiforme","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM","metadataSamplesAllQC_HiSeq_RNA",311,10146,"Glioblastoma Multiforme","OtherCancerType"
