"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"25",0.940975862243568,0.377139479876709,0.942090899764814,0.0117023123145195,0.919154789092516,0.965027010437111,0.0117023123145195,0.911947740785793,0.972234058743834,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",103,10354,"Skin Cutaneous Melanoma","OtherCancerType"
"26",0.997150070832967,0.955324512749563,0.997124922824272,0.000359641332408847,0.996420038765399,0.997829806883145,0.000359641332408847,0.996198548141486,0.998051297507058,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",618,9839,"Stomach Adenocarcinoma","OtherCancerType"
"27",0.995476699617287,0.841065085517004,0.995683351520944,0.00140755153125988,0.99292460121329,0.998442101828597,0.00140755153125988,0.992057739040469,0.999308964001418,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",134,10323,"Testicular Germ Cell Tumors","OtherCancerType"
"28",0.987366579600787,0.754201141643543,0.987359176511048,0.00354811250894875,0.980405003780412,0.994313349241683,0.00354811250894875,0.978219844338209,0.996498508683886,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",120,10337,"Thymoma","OtherCancerType"
"29",0.979410278246474,0.827794533880756,0.979225351816173,0.00266021105433006,0.97401143395841,0.984439269673935,0.00266021105433006,0.972373102228805,0.986077601403541,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",505,9952,"Thyroid Carcinoma","OtherCancerType"
"30",0.977903171390013,0.632812829904506,0.976605769230768,0.0119436095298431,0.953196724706867,1,0.0119436095298431,0.945841069813653,1,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",57,10400,"Uterine Carcinosarcoma","OtherCancerType"
"31",0.94497259431566,0.485414289906433,0.945138246490102,0.00792668184245727,0.929602235561978,0.960674257418226,0.00792668184245727,0.924720467120391,0.965556025859812,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",182,10275,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"32",0.996669316758215,0.899851089445262,0.997313734315862,0.000941746416493031,0.995467945256966,0.999159523374758,0.000941746416493031,0.994887956299747,0.999739512331977,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",80,10377,"Uveal Melanoma","OtherCancerType"
"33",0.99394410278803,0.828857582304182,0.994103462952508,0.00196850739914405,0.990245259346885,0.997961666558131,0.00196850739914405,0.98903292390954,0.999174001995476,"Adrenocortical Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",79,10378,"Adrenocortical Carcinoma","OtherCancerType"
"34",0.932769285309882,0.451243020789361,0.93316613501616,0.00479628494126643,0.923765589271686,0.942566680760634,0.00479628494126643,0.920811723716276,0.945520546316044,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",414,10043,"Bladder Urothelial Carcinoma","OtherCancerType"
"35",0.993810704025093,0.951544750670905,0.99411979539988,0.00131953522288842,0.991533553886687,0.996706036913074,0.00131953522288842,0.9907208979057,0.997518692894061,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",515,9942,"Brain Lower Grade Glioma","OtherCancerType"
"36",0.959155888359428,0.995107840747019,0.960596737159237,0.00891338721979397,0.943126819228181,0.978066655090293,0.00891338721979397,0.937637373164614,0.983556101153861,"Breast Invasive Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",113,1118,"SolidTissueNormal","PrimaryTumor"
"37",0.968874574276724,0.7384999974354,0.969487141902034,0.00394531837413293,0.96175445998119,0.977219823822879,0.00394531837413293,0.959324675222113,0.979649608581956,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",304,10153,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"38",0.971489193828701,0.688760481082619,0.97494532909584,0.0150187930974428,0.945509035533593,1,0.0150187930974428,0.936259481731509,1,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",36,10421,"Cholangiocarcinoma","OtherCancerType"
"39",0.972195121951219,0.995947452801547,0.972833333333333,0.00993108897844385,0.953368756608321,0.992297910058346,0.00993108897844385,0.947252543326506,0.998414123340161,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",41,300,"SolidTissueNormal","PrimaryTumor"
"40",0.995829612449689,0.82629294881482,0.995736083656491,0.000659342463281614,0.994443796174981,0.997028371138001,0.000659342463281614,0.994037730018496,0.997434437294486,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",184,10273,"Esophageal Carcinoma","OtherCancerType"
"41",0.999998732334286,0.999959104142542,1,2.01765965620063e-18,1,1,2.01765965620063e-18,1,1,"Glioblastoma Multiforme","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",311,10146,"Glioblastoma Multiforme","OtherCancerType"
"42",0.967463653879839,0.997109988064931,0.967875188536953,0.00921038118429234,0.949823173131855,0.985927203942052,0.00921038118429234,0.944150818785598,0.991599558288309,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",44,519,"SolidTissueNormal","PrimaryTumor"
"43",0.94969696969697,0.981260576855051,0.964285714285714,0.0200880087315996,0.924913940650653,1,0.0200880087315996,0.912542432744914,1,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",25,66,"SolidTissueNormal","PrimaryTumor"
"44",0.992348381986875,0.999434084909954,0.993739140677916,0.00226863298475344,0.98929270173366,0.998185579622172,0.00226863298475344,0.987895529356791,0.999582751999042,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",72,982,"SolidTissueNormal","PrimaryTumor"
"45",0.890570175438597,0.984715909296217,0.89997947454844,0.0268778389561917,0.847299878212037,0.952659070884843,0.0268778389561917,0.830746749349013,0.969212199747867,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",32,285,"SolidTissueNormal","PrimaryTumor"
"46",0.935690607734807,0.990334765812401,0.933558558558559,0.0146673851916853,0.904811011835479,0.962306105281638,0.0146673851916853,0.895777877975376,0.971339239141741,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"47",0.979262597563763,0.997595286723353,0.976814982403218,0.00670359359881392,0.963676180382549,0.989953784423886,0.00670359359881392,0.95954766957231,0.994082295234126,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",59,519,"SolidTissueNormal","PrimaryTumor"
"48",0.978506740119361,0.997729477906119,0.980705782312925,0.00679596383223423,0.967385937961509,0.994025626664341,0.00679596383223423,0.963200539527998,0.998211025097853,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",49,489,"SolidTissueNormal","PrimaryTumor"
"49",0.989337175792507,0.533310176034993,0.989634966378482,0.00344745138735609,0.982878085820812,0.996391846936153,0.00344745138735609,0.98075492007237,0.998515012684594,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",47,10410,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"50",0.984339219011516,0.665582127460714,0.984834726240223,0.00392029626893012,0.977151086744393,0.992518365736053,0.00392029626893012,0.974736712232119,0.994932740248326,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",87,10370,"Mesothelioma","OtherCancerType"
"51",0.999733430449752,0.997161056227202,0.999748424075639,7.95530316112446e-05,0.99959250299882,0.999904345152459,7.95530316112446e-05,0.999543509045629,0.99995333910565,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",830,9627,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"52",0.956423098911165,0.498464667782359,0.956638217765558,0.00649853164211973,0.943901329794609,0.969375105736507,0.00649853164211973,0.939899109531746,0.97337732599937,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",178,10279,"Pancreatic Adenocarcinoma","OtherCancerType"
"53",0.994880475191593,0.908876057537815,0.995163977468353,0.00201398650528551,0.991216636452644,0.999111318484062,0.00201398650528551,0.989976292011087,1,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",178,10279,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"54",0.889919108669109,0.985415089453024,0.88723137254902,0.0206831344833415,0.846693173874272,0.927769571223767,0.0206831344833415,0.833955148657586,0.940507596440453,"Prostate Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",52,504,"SolidTissueNormal","PrimaryTumor"
"55",0.973329977558254,0.621028226206951,0.974059674083782,0.00738365324964508,0.959587979640146,0.988531368527419,0.00738365324964508,0.955040643676103,0.993078704491462,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",92,10365,"Rectum Adenocarcinoma","OtherCancerType"
"56",0.996359343682348,0.908147998068292,0.996338407068119,0.000666662702717294,0.995031772180957,0.997645041955281,0.000666662702717294,0.994621197742877,0.998055616393361,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",259,10198,"Sarcoma","OtherCancerType"
"57",0.940975862243568,0.377139479876709,0.942090899764814,0.0117023123145195,0.919154789092516,0.965027010437111,0.0117023123145195,0.911947740785793,0.972234058743834,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",103,10354,"Skin Cutaneous Melanoma","OtherCancerType"
"58",0.989112343966713,0.99857379414615,0.990322580645161,0.00553520675957136,0.979473774749419,1,0.00553520675957136,0.976064832872655,1,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",70,618,"SolidTissueNormal","PrimaryTumor"
"59",0.995476699617287,0.841065085517004,0.995683351520944,0.00140755153125988,0.99292460121329,0.998442101828597,0.00140755153125988,0.992057739040469,0.999308964001418,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",134,10323,"Testicular Germ Cell Tumors","OtherCancerType"
"60",0.987366579600787,0.754201141643543,0.987359176511048,0.00354811250894875,0.980405003780412,0.994313349241683,0.00354811250894875,0.978219844338209,0.996498508683886,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",120,10337,"Thymoma","OtherCancerType"
"61",0.857828494713878,0.978256575702625,0.864783006535948,0.0252575692029528,0.815279080561132,0.914286932510763,0.0252575692029528,0.799723819646568,0.929842193425328,"Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",59,505,"SolidTissueNormal","PrimaryTumor"
"62",0.977903171390013,0.632812829904506,0.976605769230768,0.0119436095298431,0.953196724706867,1,0.0119436095298431,0.945841069813653,1,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",57,10400,"Uterine Carcinosarcoma","OtherCancerType"
"63",0.94497259431566,0.485414289906433,0.945138246490102,0.00792668184245727,0.929602235561978,0.960674257418226,0.00792668184245727,0.924720467120391,0.965556025859812,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",182,10275,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"64",0.996669316758215,0.899851089445262,0.997313734315862,0.000941746416493031,0.995467945256966,0.999159523374758,0.000941746416493031,0.994887956299747,0.999739512331977,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP_libsize","metadataSamplesAllQC_HiSeq_RNA",80,10377,"Uveal Melanoma","OtherCancerType"
"65",0.993344001795424,0.826582846789777,0.99362182378874,0.00202281366562548,0.989657181856679,0.997586465720802,0.00202281366562548,0.988411401073203,0.998832246504278,"Adrenocortical Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",79,10378,"Adrenocortical Carcinoma","OtherCancerType"
"66",0.922967952778896,0.415141025339006,0.923053938664879,0.00550993572443395,0.912254663087858,0.933853214241901,0.00550993572443395,0.908861284765211,0.937246592564547,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",414,10043,"Bladder Urothelial Carcinoma","OtherCancerType"
"67",0.99406304136809,0.948544176374895,0.994246046665861,0.0011742085881901,0.991944640122671,0.996547453209051,0.0011742085881901,0.991221485775922,0.9972706075558,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",515,9942,"Brain Lower Grade Glioma","OtherCancerType"
"68",0.962895515200553,0.868652527490819,0.963169168232938,0.00297777732914455,0.957332831913835,0.969005504552041,0.00297777732914455,0.955498922129084,0.970839414336792,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",1118,9339,"Breast Invasive Carcinoma","OtherCancerType"
"69",0.964375320750413,0.726050432268046,0.964720568368887,0.00464110685921393,0.955624166076426,0.973816970661348,0.00464110685921393,0.952765869320022,0.976675267417752,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",304,10153,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"70",0.978289031762787,0.560342690994742,0.981351141172696,0.00833860043589391,0.965007784636874,0.997694497708518,0.00833860043589391,0.959872329819335,1,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",36,10421,"Cholangiocarcinoma","OtherCancerType"
"71",0.976340454858718,0.6892261812434,0.976273919423866,0.00368650734137659,0.969048497806025,0.983499341041707,0.00368650734137659,0.9667781057862,0.985769733061532,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",300,10157,"Colon Adenocarcinoma","OtherCancerType"
"72",0.990444030150796,0.818571114030039,0.99059289854742,0.00534433391437138,0.980118196553896,1,0.00534433391437138,0.976826806642832,1,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CBS","metadataSamplesAllQC_HiSeq_RNA",184,10273,"Esophageal Carcinoma","OtherCancerType"
