"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"30",0.975443657219973,0.65968522824215,0.974217948717948,0.0146050229923405,0.945592629659581,1,0.0146050229923405,0.936597902515271,1,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",57,10400,"Uterine Carcinosarcoma","OtherCancerType"
"31",0.94290580465763,0.469126334436096,0.943350819708054,0.00780358997736756,0.928056064402296,0.958645575013812,0.00780358997736756,0.92325010397147,0.963451535444638,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",182,10275,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"32",0.998611111111111,0.927541518389444,0.998771165340959,0.000462206817875941,0.997865256624513,0.999677074057404,0.000462206817875941,0.997580599475174,0.999961731206744,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",80,10377,"Uveal Melanoma","OtherCancerType"
"33",0.994844254276939,0.78436775724457,0.994807581897537,0.00150494666851912,0.991857940628586,0.997757223166488,0.00150494666851912,0.990931096168487,0.998684067626587,"Adrenocortical Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",79,10378,"Adrenocortical Carcinoma","OtherCancerType"
"34",0.92836816183166,0.433909650947834,0.928970240866409,0.0050338446957729,0.919104086558926,0.938836395173891,0.0050338446957729,0.916003916189522,0.941936565543295,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",414,10043,"Bladder Urothelial Carcinoma","OtherCancerType"
"35",0.994329050238959,0.952583771264898,0.994545563702596,0.0012335133972348,0.992127921869568,0.996963205535623,0.0012335133972348,0.991368243747678,0.997722883657513,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",515,9942,"Brain Lower Grade Glioma","OtherCancerType"
"36",0.955229787705606,0.994546633006701,0.955798452673453,0.00982958872239795,0.936532812794712,0.975064092552194,0.00982958872239795,0.930479110000466,0.981117795346439,"Breast Invasive Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",113,1118,"SolidTissueNormal","PrimaryTumor"
"37",0.966610853934798,0.736903695695884,0.967313938684528,0.00400353008712916,0.959467163902732,0.975160713466323,0.00400353008712916,0.957001528568461,0.977626348800595,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",304,10153,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"38",0.973296442013456,0.649996443466344,0.978512463739312,0.0162194239922836,0.946722976864451,1,0.0162194239922836,0.936733996133304,1,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",36,10421,"Cholangiocarcinoma","OtherCancerType"
"39",0.979756097560976,0.997160020396106,0.98,0.00758789991376949,0.965127989450717,0.994872010549283,0.00758789991376949,0.960454865049716,0.999545134950284,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",41,300,"SolidTissueNormal","PrimaryTumor"
"40",0.997051155625341,0.878300609313087,0.996926667543176,0.000596279210346815,0.995757981766166,0.998095353320186,0.000596279210346815,0.995390754080068,0.998462581006284,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",184,10273,"Esophageal Carcinoma","OtherCancerType"
"41",0.999911263400019,0.992677597154309,1,0,1,1,0,1,1,"Glioblastoma Multiforme","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",311,10146,"Glioblastoma Multiforme","OtherCancerType"
"42",0.960369591872482,0.996108683424199,0.955818250377074,0.0135318525005652,0.929296306831858,0.98234019392229,0.0135318525005652,0.920962508174817,0.990673992579331,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",44,519,"SolidTissueNormal","PrimaryTumor"
"43",0.955757575757576,0.983187755647225,0.95952380952381,0.020899147868343,0.91856223239428,1,0.020899147868343,0.90569117202533,1,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",25,66,"SolidTissueNormal","PrimaryTumor"
"44",0.988897374971713,0.999159177251381,0.991122596224637,0.0034110298057194,0.984437100655234,0.99780809179404,0.0034110298057194,0.982336365695786,0.999908826753488,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",72,982,"SolidTissueNormal","PrimaryTumor"
"45",0.867872807017544,0.979067131754777,0.872680623973727,0.0350899018366372,0.803905680152873,0.941455567794582,0.0350899018366372,0.782295026564263,0.963066221383192,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",32,285,"SolidTissueNormal","PrimaryTumor"
"46",0.953812154696133,0.99342150644946,0.954084084084084,0.0122643066925114,0.930046484671408,0.97812168349676,0.0122643066925114,0.922493323517802,0.985674844650366,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",50,362,"SolidTissueNormal","PrimaryTumor"
"47",0.974984487769831,0.996995143733818,0.973988185017597,0.00805345552935551,0.958203702228965,0.989772667806229,0.00805345552935551,0.953243858270255,0.994732511764939,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",59,519,"SolidTissueNormal","PrimaryTumor"
"48",0.980927340261258,0.997782669837399,0.979948979591837,0.0106853404109634,0.959006097223798,1,0.0106853404109634,0.952425366642882,1,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",49,489,"SolidTissueNormal","PrimaryTumor"
"49",0.988219183681812,0.540164283937461,0.988650336215178,0.0034515134149072,0.981885494229803,0.995415178200553,0.0034515134149072,0.979759826819468,0.997540845610888,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",47,10410,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"50",0.981005109788404,0.669397498567744,0.982679738562092,0.00543664452092997,0.972024111104322,0.993335366019861,0.00543664452092997,0.968675870292102,0.996683606832082,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",87,10370,"Mesothelioma","OtherCancerType"
"51",0.99978599345966,0.997821927334278,0.999793479654982,7.09647645361179e-05,0.999654391272319,0.999932568037644,7.09647645361179e-05,0.99961068653497,0.999976272774993,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",830,9627,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"52",0.958452982026188,0.49260555800638,0.958885774867222,0.00608214706873966,0.946964985663817,0.970806564070628,0.00608214706873966,0.943219202219069,0.974552347515376,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",178,10279,"Pancreatic Adenocarcinoma","OtherCancerType"
"53",0.995643457644089,0.921707620532497,0.995821773299421,0.00185229379988174,0.992191344162866,0.999452202435976,0.00185229379988174,0.991050580650903,1,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",178,10279,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"54",0.845352564102564,0.980546519176035,0.848043137254902,0.0247687957757834,0.799497189593939,0.896589084915865,0.0247687957757834,0.784242947282021,0.911843327227783,"Prostate Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",52,504,"SolidTissueNormal","PrimaryTumor"
"55",0.978409782084356,0.608010432795452,0.979113365328409,0.00603083610778221,0.967293143760492,0.990933586896326,0.00603083610778221,0.963578960957083,0.994647769699735,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",92,10365,"Rectum Adenocarcinoma","OtherCancerType"
"56",0.996274914984466,0.910608339343827,0.996209326565985,0.000778116210573316,0.994684246817475,0.997734406314496,0.000778116210573316,0.994205032029224,0.998213621102747,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",259,10198,"Sarcoma","OtherCancerType"
"57",0.938064366100245,0.384858408861685,0.938591862048384,0.0120366165436392,0.915000527127133,0.962183196969636,0.0120366165436392,0.907587592439697,0.969596131657072,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",103,10354,"Skin Cutaneous Melanoma","OtherCancerType"
"58",0.980120203421174,0.997023377061435,0.98294930875576,0.00967452817105525,0.963987581973074,1,0.00967452817105525,0.958029375594747,1,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",70,618,"SolidTissueNormal","PrimaryTumor"
"59",0.994718358223414,0.80708623749068,0.994784521865416,0.00136832630954303,0.992102651579613,0.997466392151219,0.00136832630954303,0.991259946860478,0.998309096870354,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",134,10323,"Testicular Germ Cell Tumors","OtherCancerType"
"60",0.98714810873561,0.757844572971652,0.987197436247919,0.0029977044336458,0.981322043521677,0.993072828974161,0.0029977044336458,0.979475861324356,0.994919011171483,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",120,10337,"Thymoma","OtherCancerType"
"61",0.840040275213962,0.972835822112368,0.845237908496732,0.0271255573223362,0.792072793084376,0.898403023909088,0.0271255573223362,0.775367103070763,0.915108713922701,"Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",59,505,"SolidTissueNormal","PrimaryTumor"
"62",0.975443657219973,0.65968522824215,0.974217948717948,0.0146050229923405,0.945592629659581,1,0.0146050229923405,0.936597902515271,1,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",57,10400,"Uterine Carcinosarcoma","OtherCancerType"
"63",0.94290580465763,0.469126334436096,0.943350819708054,0.00780358997736756,0.928056064402296,0.958645575013812,0.00780358997736756,0.92325010397147,0.963451535444638,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",182,10275,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"64",0.998611111111111,0.927541518389444,0.998771165340959,0.000462206817875941,0.997865256624513,0.999677074057404,0.000462206817875941,0.997580599475174,0.999961731206744,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQP","metadataSamplesAllQC_HiSeq_RNA",80,10377,"Uveal Melanoma","OtherCancerType"
"65",0.994914997889889,0.827216807574451,0.99508714814458,0.00143135075802911,0.992281752209598,0.997892544079561,0.00143135075802911,0.991400232918391,0.998774063370768,"Adrenocortical Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",79,10378,"Adrenocortical Carcinoma","OtherCancerType"
"66",0.926486398342201,0.441616736567749,0.926854996848288,0.00529997881426437,0.916467229253504,0.937242764443071,0.00529997881426437,0.913203156110317,0.940506837586258,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",414,10043,"Bladder Urothelial Carcinoma","OtherCancerType"
"67",0.994900715411523,0.955134156454619,0.995217155994624,0.00103714103083356,0.993184396927302,0.997249915061947,0.00103714103083356,0.99254565773549,0.997888654253759,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",515,9942,"Brain Lower Grade Glioma","OtherCancerType"
"68",0.965713539754135,0.873109797294522,0.965929807238733,0.00274686620074152,0.960546048414929,0.971313566062536,0.00274686620074152,0.958854348785935,0.973005265691531,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",1118,9339,"Breast Invasive Carcinoma","OtherCancerType"
"69",0.970340630459237,0.737496385802606,0.970956881536916,0.00370652600274071,0.963692224063783,0.978221539010049,0.00370652600274071,0.96140950324469,0.980504259829141,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",304,10153,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"70",0.979365917111815,0.642094700371967,0.982775122698991,0.00895008081680024,0.96523328663934,1,0.00895008081680024,0.959721242261946,1,"Cholangiocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",36,10421,"Cholangiocarcinoma","OtherCancerType"
"71",0.978819861507663,0.682570313393019,0.978992481543255,0.00298134634472975,0.973149150082145,0.984835813004366,0.00298134634472975,0.971313042264472,0.986671920822039,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",300,10157,"Colon Adenocarcinoma","OtherCancerType"
"72",0.994027188197004,0.804558713131526,0.994329143901738,0.00128045687492053,0.991819494543137,0.996838793260339,0.00128045687492053,0.991030905561387,0.997627382242088,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",184,10273,"Esophageal Carcinoma","OtherCancerType"
"73",0.998865756102384,0.974032800383376,0.998803243350443,0.000337379124123417,0.998141992418026,0.999464494282861,0.000337379124123417,0.99793421231612,0.999672274384766,"Glioblastoma Multiforme","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_libsize","metadataSamplesAllQC_HiSeq_RNA",311,10146,"Glioblastoma Multiforme","OtherCancerType"
