"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.986751152073733,0.751351299125076,0.988098520585565,0.00420816696327976,0.979850664896605,0.996346376274524,0.00420816696327976,0.977259000807322,0.998938040363807,"Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",34,1736,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"12",0.951398878020713,0.549938149910992,0.950285141629571,0.0254846801139037,0.900336086448795,1,0.0254846801139037,0.884640955800607,1,"Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",32,1738,"Liver Hepatocellular Carcinoma","OtherCancerType"
"13",0.966382275132275,0.8348874572008,0.96765873015873,0.00966899228657241,0.948707853510253,0.986609606807208,0.00966899228657241,0.942753056491189,0.992564403826272,"Lung Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",90,1680,"Lung Adenocarcinoma","OtherCancerType"
"14",0.987721071248105,0.748241479309899,0.987458339742604,0.00307546430576763,0.981430540467561,0.993486139017647,0.00307546430576763,0.979536468661789,0.995380210823419,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP","metadataSamplesAllQC_HiSeq_WGS",50,1979,"Lung Squamous Cell Carcinoma","OtherCancerType"
"15",0.994879664519266,0.82820109489294,0.993264567138396,0.00196020606062371,0.989422633857296,0.997106500419496,0.00196020606062371,0.988215410926447,0.998313723350345,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",38,1732,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"16",0.97728149792762,0.79675811430486,0.976860277256619,0.00446723214040119,0.968104663150853,0.985615891362385,0.00446723214040119,0.965353449803618,0.98836710470962,"Prostate Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",121,1649,"Prostate Adenocarcinoma","OtherCancerType"
"17",0.93352820298678,0.440560121416358,0.937129062967496,0.0170427227111107,0.903725940255216,0.970532185679776,0.0170427227111107,0.893229918395959,0.981028207539034,"Rectum Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",53,1717,"Rectum Adenocarcinoma","OtherCancerType"
"18",0.960677587620593,0.852778079253308,0.962167796159724,0.0220379169321079,0.918974272678507,1,0.0220379169321079,0.905401883936824,1,"Sarcoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",33,1737,"Sarcoma","OtherCancerType"
"19",0.911804661243208,0.508139211549587,0.913539510006901,0.0101756663458223,0.893595570450394,0.933483449563409,0.0101756663458223,0.887328730450196,0.939750289563607,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",158,1612,"Skin Cutaneous Melanoma","OtherCancerType"
"20",0.922789964534349,0.517555464090799,0.923555074291657,0.0109121183106503,0.902167715407742,0.944942433175572,0.0109121183106503,0.895447320183291,0.951662828400023,"Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",115,1655,"Stomach Adenocarcinoma","OtherCancerType"
"21",0.931012287626106,0.675771402204245,0.93412697955942,0.0112079235590295,0.912159853042244,0.956094106076596,0.0112079235590295,0.905257281624136,0.962996677494704,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",137,1633,"Thyroid Carcinoma","OtherCancerType"
"22",0.86540770278982,0.52709937868933,0.869672642834308,0.0148641647021025,0.840539415357916,0.8988058703107,0.0148641647021025,0.831385091821855,0.907960193846761,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",161,1609,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"23",0.972339139262453,0.727980521633912,0.974756901944784,0.00770274168849041,0.959659805653128,0.989853998236441,0.00770274168849041,0.954915954185903,0.994597849703666,"Uveal Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",51,1719,"Uveal Melanoma","OtherCancerType"
"24",0.751386544489993,0.926462529811475,0.778571428571429,0.0467536362727925,0.68693598533047,0.870206871812387,0.0467536362727925,0.658142042212503,0.899000814930354,"Bladder Urothelial Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",29,143,"SolidTissueNormal","PrimaryTumor"
"25",0.987499100066104,0.852217699111933,0.987434298070526,0.00304577356315813,0.981464691581671,0.99340390455938,0.00304577356315813,0.979588905274568,0.995279690866483,"Brain Lower Grade Glioma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",91,1679,"Brain Lower Grade Glioma","OtherCancerType"
"26",0.9503065622875,0.753653594215597,0.950520967921769,0.0120847245806351,0.926835342980638,0.9742065928629,0.0120847245806351,0.919392780221651,0.981649155621886,"Breast Invasive Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",107,1663,"Breast Invasive Carcinoma","OtherCancerType"
"27",0.932899159663866,0.637695617500306,0.93781512605042,0.0137109077361718,0.910942240692172,0.964688011408668,0.0137109077361718,0.902498168125334,0.973132083975507,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",70,1700,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"28",0.671506352087114,0.887187197387574,0.66996336996337,0.0482052708376836,0.575482775256511,0.764443964670229,0.0482052708376836,0.545794820754154,0.794131919172587,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",29,133,"SolidTissueNormal","PrimaryTumor"
"29",0.91505969534788,0.422492281785263,0.919908976147764,0.0164198495044493,0.887726662487476,0.952091289808053,0.0164198495044493,0.877614246634341,0.962203705661188,"Esophageal Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",35,1735,"Esophageal Carcinoma","OtherCancerType"
"30",0.921506505828138,0.566005999330801,0.924428332558191,0.0328573685882427,0.860029073498478,0.988827591617904,0.0328573685882427,0.839793359711088,1,"Glioblastoma Multiforme","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",34,1736,"Glioblastoma Multiforme","OtherCancerType"
"31",0.855992844364937,0.975009219166291,0.876089324618736,0.036314892263916,0.804913443679009,0.947265205558464,0.036314892263916,0.78254836097012,0.969630288267353,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",26,172,"SolidTissueNormal","PrimaryTumor"
"32",1,1,1,0,1,1,0,1,1,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",41,50,"SolidTissueNormal","PrimaryTumor"
"33",0.909424724602203,0.926982869551594,0.890416666666667,0.0393142913422052,0.81336207155823,0.967471261775104,0.0393142913422052,0.789149762979156,0.991683570354178,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",38,43,"SolidTissueNormal","PrimaryTumor"
"34",0.986751152073733,0.751351299125076,0.988098520585565,0.00420816696327976,0.979850664896605,0.996346376274524,0.00420816696327976,0.977259000807322,0.998938040363807,"Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",34,1736,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"35",0.993265993265993,0.99732336085499,0.991666666666667,0.00975366113105138,0.972549842132398,1,0.00975366113105138,0.966542900508419,1,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",22,54,"SolidTissueNormal","PrimaryTumor"
"36",0.606076571829997,0.753416602651312,0.594501488095238,0.0406235661018746,0.514880761611982,0.674122214578494,0.0406235661018746,0.489862116115374,0.699140860075102,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",73,156,"SolidTissueNormal","PrimaryTumor"
"37",0.7975,0.85073209408627,0.823333333333333,0.0460106607513713,0.733154095355755,0.913512571310912,0.0460106607513713,0.704817725094304,0.941848941572363,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",32,50,"SolidTissueNormal","PrimaryTumor"
"38",0.994879664519266,0.82820109489294,0.993264567138396,0.00196020606062371,0.989422633857296,0.997106500419496,0.00196020606062371,0.988215410926447,0.998313723350345,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",38,1732,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"39",0.97728149792762,0.79675811430486,0.976860277256619,0.00446723214040119,0.968104663150853,0.985615891362385,0.00446723214040119,0.965353449803618,0.98836710470962,"Prostate Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",121,1649,"Prostate Adenocarcinoma","OtherCancerType"
"40",0.93352820298678,0.440560121416358,0.937129062967496,0.0170427227111107,0.903725940255216,0.970532185679776,0.0170427227111107,0.893229918395959,0.981028207539034,"Rectum Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",53,1717,"Rectum Adenocarcinoma","OtherCancerType"
"41",0.960677587620593,0.852778079253308,0.962167796159724,0.0220379169321079,0.918974272678507,1,0.0220379169321079,0.905401883936824,1,"Sarcoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",33,1737,"Sarcoma","OtherCancerType"
"42",0.911804661243208,0.508139211549587,0.913539510006901,0.0101756663458223,0.893595570450394,0.933483449563409,0.0101756663458223,0.887328730450196,0.939750289563607,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",158,1612,"Skin Cutaneous Melanoma","OtherCancerType"
"43",0.746208291203236,0.903519386667064,0.751672794117647,0.0425667614777394,0.668243474682771,0.835102113552523,0.0425667614777394,0.64202808254611,0.861317505689185,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",43,161,"SolidTissueNormal","PrimaryTumor"
"44",0.613666666666667,0.924716936903121,0.63,0.0438389307790673,0.544077274552284,0.715922725447716,0.0438389307790673,0.517078397463027,0.742921602536973,"Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",20,150,"SolidTissueNormal","PrimaryTumor"
"45",0.86540770278982,0.52709937868933,0.869672642834308,0.0148641647021025,0.840539415357916,0.8988058703107,0.0148641647021025,0.831385091821855,0.907960193846761,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",161,1609,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"46",0.972339139262453,0.727980521633912,0.974756901944784,0.00770274168849041,0.959659805653128,0.989853998236441,0.00770274168849041,0.954915954185903,0.994597849703666,"Uveal Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",51,1719,"Uveal Melanoma","OtherCancerType"
"47",0.94854244377044,0.658118944684813,0.949884329618372,0.00780090250231238,0.934594841666932,0.965173817569813,0.00780090250231238,0.929790536358788,0.969978122877956,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1886,"Bladder Urothelial Carcinoma","OtherCancerType"
"48",0.9786003470214,0.809666432337184,0.979242977286351,0.00551626611827392,0.968431294365396,0.990054660207306,0.00551626611827392,0.965034017372727,0.993451937199975,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",91,1938,"Brain Lower Grade Glioma","OtherCancerType"
"49",0.955598574508337,0.780234572651936,0.954882595589402,0.0112391758961382,0.932854215617061,0.976910975561743,0.0112391758961382,0.925932396968389,0.983832794210415,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",119,1910,"Breast Invasive Carcinoma","OtherCancerType"
"50",0.922708378910523,0.575018961646783,0.922429917021754,0.0181241349366169,0.88690726529504,0.957952568748467,0.0181241349366169,0.875745239150542,0.969114594892966,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",70,1959,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"51",0.977463437073697,0.832599553926791,0.977415073091765,0.00621118808557444,0.965241368142835,0.989588778040695,0.00621118808557444,0.961416112811089,0.993414033372441,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",133,1896,"Colon Adenocarcinoma","OtherCancerType"
"52",0.94393227462876,0.500798588888976,0.945769881556684,0.0108518641599559,0.924500618638049,0.967039144475318,0.0108518641599559,0.917817331855337,0.97372243125803,"Esophageal Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",51,1978,"Esophageal Carcinoma","OtherCancerType"
"53",0.968819106590004,0.653149356471244,0.971117462311558,0.00966737783083173,0.952169749938187,0.990065174684929,0.00966737783083173,0.946215947206422,0.996018977416693,"Glioblastoma Multiforme","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",34,1995,"Glioblastoma Multiforme","OtherCancerType"
"54",0.95612453194074,0.780201182604786,0.956330609546928,0.00835498008761941,0.939955149483645,0.972706069610212,0.00835498008761941,0.934809607006671,0.977851612087186,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",172,1857,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"55",0.993835270338555,0.817815543556834,0.993935292006358,0.00182802184642436,0.990352435024414,0.997518148988302,0.00182802184642436,0.989226619766811,0.998643964245905,"Kidney Chromophobe","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",50,1979,"Kidney Chromophobe","OtherCancerType"
"56",0.982880161127895,0.799675405080833,0.982216892543526,0.00800514300121224,0.966527100570057,0.997906684516994,0.00800514300121224,0.961597010621904,1,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"57",0.993582437859546,0.77856199943296,0.994851130653266,0.00164587583544166,0.991625273292776,0.998076988013757,0.00164587583544166,0.990611635446333,0.9990906258602,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"58",0.970135958743554,0.708905461338691,0.970589738330855,0.0160881073093554,0.939057627425103,1,0.0160881073093554,0.929149520084778,1,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"59",0.965036209563706,0.854279029528274,0.964872947244662,0.00992984638058909,0.945410805966692,0.984335088522632,0.00992984638058909,0.939295357957801,0.990450536531522,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"60",0.980565942395149,0.711755500330039,0.981798184894632,0.00548590592079914,0.97104600686729,0.992550362921973,0.00548590592079914,0.967667427667325,0.995928942121938,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",50,1979,"Lung Squamous Cell Carcinoma","OtherCancerType"
"61",0.991260726905603,0.848655378421402,0.992691487741739,0.00295953004742417,0.986890915437624,0.998492060045854,0.00295953004742417,0.98506824352085,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",48,1981,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"62",0.979995960349274,0.829018060209751,0.981255320841787,0.00422066223357469,0.972982974873072,0.989527666810502,0.00422066223357469,0.970383615380163,0.992127026303411,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",136,1893,"Prostate Adenocarcinoma","OtherCancerType"
"63",0.958991584877272,0.51372948726312,0.958743355723051,0.0158511669070107,0.927675639472377,0.989811071973726,0.0158511669070107,0.917913455508529,0.999573255937574,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",58,1971,"Rectum Adenocarcinoma","OtherCancerType"
"64",0.995960489458941,0.910114080620679,0.99498094639866,0.0022893164351057,0.990493968636637,0.999467924160683,0.0022893164351057,0.989084058040019,1,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",34,1995,"Sarcoma","OtherCancerType"
"65",0.911804661243208,0.508139211549587,0.913539510006901,0.0101756663458223,0.893595570450394,0.933483449563409,0.0101756663458223,0.887328730450196,0.939750289563607,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",158,1612,"Skin Cutaneous Melanoma","OtherCancerType"
"66",0.920228895952758,0.638861005569702,0.92254629253806,0.010975185135647,0.901035324948533,0.944057260127588,0.010975185135647,0.894276089053786,0.950816496022334,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",161,1868,"Stomach Adenocarcinoma","OtherCancerType"
"67",0.942167819762285,0.731210301273228,0.942960518830356,0.00944396834360273,0.924450681005758,0.961470356654954,0.00944396834360273,0.918634468429116,0.967286569231596,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",150,1879,"Thyroid Carcinoma","OtherCancerType"
"68",0.883922172029011,0.583715584687382,0.88767053699175,0.0139259960864315,0.860376086213499,0.914964987770002,0.0139259960864315,0.851799548191213,0.923541525792288,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",163,1866,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"69",0.980877892107298,0.599371634983465,0.98246389444359,0.00403958520682475,0.974546452925732,0.990381335961447,0.00403958520682475,0.972058612493668,0.992869176393512,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",51,1978,"Uveal Melanoma","OtherCancerType"
