"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"53",0.982493735216281,0.805711314706243,0.982393152631846,0.00630702459225304,0.970031611581422,0.994754693682271,0.00630702459225304,0.966147333868917,0.998638971394775,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",43,1986,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"54",0.982171930967112,0.689369429431231,0.980821398659967,0.00589613472022781,0.969265186960324,0.992377610359609,0.00589613472022781,0.965633962069932,0.996008835250001,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"55",0.973089545241444,0.829950738161034,0.97373463911535,0.0146575650545061,0.945006339507465,1,0.0146575650545061,0.935979253529279,1,"Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"56",0.954460826591099,0.844037220472292,0.954460535423066,0.0112361618027898,0.932438062965134,0.976483007880999,0.0112361618027898,0.925518100592023,0.983402970254109,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",156,1873,"Lung Adenocarcinoma","OtherCancerType"
"57",0.979737241030824,0.654440838571377,0.979991796133928,0.00499573902979049,0.970200327559378,0.989783264708478,0.00499573902979049,0.967123625148111,0.992859967119745,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",50,1979,"Lung Squamous Cell Carcinoma","OtherCancerType"
"58",0.989062762914353,0.871199046411796,0.990832445053551,0.00494386516480814,0.981142647386104,1,0.00494386516480814,0.978097892289243,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",48,1981,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"59",0.979110344613281,0.837369938902135,0.979945758780345,0.0055071824544393,0.969151879513353,0.990739638047337,0.0055071824544393,0.96576019683421,0.99413132072648,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",136,1893,"Prostate Adenocarcinoma","OtherCancerType"
"60",0.97016217918438,0.580566005662653,0.968637560033499,0.00988660577554094,0.949260168784093,0.988014951282905,0.00988660577554094,0.943171351164225,0.994103768902773,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",58,1971,"Rectum Adenocarcinoma","OtherCancerType"
"61",0.999100692908742,0.943821965055054,0.998246649916248,0.000835224519979419,0.996609639938083,0.999883659894412,0.000835224519979419,0.996095254122642,1,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",34,1995,"Sarcoma","OtherCancerType"
"62",0.891129032258065,0.531243008069623,0.891812696495668,0.0131155320291702,0.866106726080413,0.917518666910923,0.0131155320291702,0.858029324763297,0.925596068228038,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",158,1612,"Skin Cutaneous Melanoma","OtherCancerType"
"63",0.914237168659476,0.634355077235695,0.9174171499288,0.0118981611040087,0.894097182682688,0.940737117174912,0.0118981611040087,0.886769517898749,0.948064781958851,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",161,1868,"Stomach Adenocarcinoma","OtherCancerType"
"64",0.929632783395423,0.736372629401333,0.930445253536618,0.0121458280603184,0.906639867975978,0.954250639097258,0.0121458280603184,0.899159673702983,0.961730833370253,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",150,1879,"Thyroid Carcinoma","OtherCancerType"
"65",0.901843778562458,0.588475321331578,0.903799452979397,0.0122262098457392,0.879836522014319,0.927762383944475,0.0122262098457392,0.872306823387404,0.93529208257139,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",163,1866,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"66",0.987797141101132,0.756242074747727,0.989144319677315,0.00428645160445581,0.980743028911107,0.997545610443522,0.00428645160445581,0.978103152026313,1,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ","metadataSamplesAllQC_HiSeq_WGS",51,1978,"Uveal Melanoma","OtherCancerType"
