"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.504279047080604,0.146927646750642,0.506615985025076,0.0274510953188293,0.452812826863994,0.560419143186158,0.0274510953188293,0.435906649288321,0.577325320761831,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"12",0.558353808353808,0.0929785380971376,0.5551288875984,0.0323374770885901,0.491748597153874,0.618509178042925,0.0323374770885901,0.471833066510768,0.638424708686031,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",74,814,"Thyroid Carcinoma","OtherCancerType"
"13",0.48292080330024,0.144672960004406,0.477090081635536,0.0290052722333337,0.420240792696423,0.53393937057465,0.0290052722333337,0.402377451459502,0.55180271181157,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"14",0.531373965560079,0.0634481285813145,0.531917365676718,0.0136068131677456,0.505248501923571,0.558586229429864,0.0136068131677456,0.496868537591324,0.566966193762112,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"15",0.480428396603585,0.00505159665445635,0.473662404648865,0.0328472352538083,0.409283006559686,0.538041802738044,0.0328472352538083,0.389053533541541,0.558271275756189,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"16",0.454640189102079,0.00993452518155311,0.458500838022407,0.0309596487530455,0.397821041492428,0.519180634552387,0.0309596487530455,0.378754067536732,0.538247608508083,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",87,8427,"Mesothelioma","OtherCancerType"
"17",0.540085374927214,0.0237283240156049,0.540980581351832,0.0213238765495694,0.499186551303898,0.582774611399766,0.0213238765495694,0.486053915270192,0.595907247433472,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"18",0.409869066617783,0.0166464128603,0.411763244348851,0.0212870561831593,0.370041380892978,0.453485107804724,0.0212870561831593,0.356931421245978,0.466595067451725,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"19",0.492010235221846,0.057110876491154,0.491763775672566,0.0130022674950946,0.466279799664825,0.517247751680308,0.0130022674950946,0.45827215404612,0.525255397299012,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"20",0.511082516803816,0.0109412245684661,0.514257839465996,0.0276637039268703,0.460037976090351,0.568477702841641,0.0276637039268703,0.443000860246463,0.585514818685529,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"21",0.510081873861401,0.0312408142862395,0.510976109314415,0.0182921376201574,0.475124178378656,0.546828040250173,0.0182921376201574,0.463858685207864,0.558093533420965,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",259,8255,"Sarcoma","OtherCancerType"
"22",0.524875538620831,0.0129303382202229,0.524977383198735,0.0278791468411006,0.470335259470474,0.579619506926995,0.0278791468411006,0.453165459807485,0.596789306589984,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"23",0.513887008869732,0.0186235381026663,0.515397728762883,0.0241877317325725,0.467990645699325,0.562804811826442,0.0241877317325725,0.453094260579743,0.577701196946023,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"24",0.515107020887936,0.0156629557623403,0.516069583971846,0.0263744453874255,0.464376620900274,0.567762547043419,0.0263744453874255,0.448133514678065,0.584005653265627,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",120,8394,"Thymoma","OtherCancerType"
"25",0.503578523665826,0.0623476608828137,0.504084006205479,0.0134666909635134,0.477689776926062,0.530478235484896,0.0134666909635134,0.469396108999824,0.538771903411134,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"26",0.626170783468071,0.0172459663583712,0.626127771482927,0.0358817264962441,0.555800879847172,0.696454663118682,0.0358817264962441,0.533702568911975,0.71855297405388,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"27",0.509790797296798,0.0232530666037386,0.510946501112961,0.022217654980644,0.467400697529962,0.55449230469596,0.022217654980644,0.453717614357679,0.568175387868243,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"28",0.514884692909651,0.0104139576306626,0.515061676730027,0.0326470752365126,0.451074585065893,0.579048768394162,0.0326470752365126,0.430968383660653,0.599154969799402,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",80,8434,"Uveal Melanoma","OtherCancerType"
"29",0.580783078307831,0.538312791129236,0.583560606060606,0.0426803311440902,0.499908694169946,0.667212517951266,0.0426803311440902,0.473623358414488,0.693497853706724,"Breast Invasive Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",88,101,"Breast Invasive Carcinoma","OtherCancerType"
"30",0.33698224852071,0.0874882248699603,0.344852941176471,0.0446597229203161,0.257321492693113,0.432384389659828,0.0446597229203161,0.229817118189946,0.459888764162995,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",20,169,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"31",0.551282051282051,0.246401403898114,0.551458333333333,0.0545268997421566,0.44458757365008,0.658329093016586,0.0545268997421566,0.411006347145813,0.691910319520853,"Sarcoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",33,156,"Sarcoma","OtherCancerType"
"32",0.583776595744681,0.320180179785106,0.585547619047619,0.0471527070974224,0.493130011363105,0.677965226732133,0.0471527070974224,0.46409029436442,0.707004943730818,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",48,141,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"33",0.487795118047219,0.0825339485314525,0.489432367149758,0.0496321999669552,0.392155042741036,0.586709691558481,0.0496321999669552,0.361588292075277,0.61727644222424,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"34",0.46521327014218,0.108627203614663,0.472186147186147,0.0540463348393319,0.366257277404664,0.57811501696763,0.0540463348393319,0.33297201415758,0.611400280214714,"Thyroid Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",25,211,"Thyroid Carcinoma","OtherCancerType"
"35",0.33861459100958,0.0614721633954252,0.374969806763285,0.0423345530562917,0.291995607471353,0.457944006055217,0.0423345530562917,0.265923224448243,0.484016389078327,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",23,236,"Thyroid Carcinoma","OtherCancerType"
"36",0.510935143288084,0.223979968233443,0.524547619047619,0.041739094653151,0.442740496780135,0.606354741315103,0.041739094653151,0.417034835936431,0.632060402158807,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",51,208,"Uveal Melanoma","OtherCancerType"
"37",0.392286551297152,0.033513723463913,0.404138655462185,0.0380456049964033,0.329570639899197,0.478706671025172,0.0380456049964033,0.306139671241203,0.502137639683167,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"38",0.497375235404896,0.149317884369427,0.495664983164983,0.0295458005467512,0.437756278198947,0.553573688131019,0.0295458005467512,0.41956004431985,0.571769922010116,"Skin Cutaneous Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"39",0.504279047080604,0.146927646750642,0.506615985025076,0.0274510953188293,0.452812826863994,0.560419143186158,0.0274510953188293,0.435906649288321,0.577325320761831,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"40",0.558353808353808,0.0929785380971376,0.5551288875984,0.0323374770885901,0.491748597153874,0.618509178042925,0.0323374770885901,0.471833066510768,0.638424708686031,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",74,814,"Thyroid Carcinoma","OtherCancerType"
"41",0.48292080330024,0.144672960004406,0.477090081635536,0.0290052722333337,0.420240792696423,0.53393937057465,0.0290052722333337,0.402377451459502,0.55180271181157,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"42",0.531373965560079,0.0634481285813145,0.531917365676718,0.0136068131677456,0.505248501923571,0.558586229429864,0.0136068131677456,0.496868537591324,0.566966193762112,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"43",0.480428396603585,0.00505159665445635,0.473662404648865,0.0328472352538083,0.409283006559686,0.538041802738044,0.0328472352538083,0.389053533541541,0.558271275756189,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"44",0.454640189102079,0.00993452518155311,0.458500838022407,0.0309596487530455,0.397821041492428,0.519180634552387,0.0309596487530455,0.378754067536732,0.538247608508083,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",87,8427,"Mesothelioma","OtherCancerType"
"45",0.540085374927214,0.0237283240156049,0.540980581351832,0.0213238765495694,0.499186551303898,0.582774611399766,0.0213238765495694,0.486053915270192,0.595907247433472,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"46",0.409869066617783,0.0166464128603,0.411763244348851,0.0212870561831593,0.370041380892978,0.453485107804724,0.0212870561831593,0.356931421245978,0.466595067451725,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"47",0.492010235221846,0.057110876491154,0.491763775672566,0.0130022674950946,0.466279799664825,0.517247751680308,0.0130022674950946,0.45827215404612,0.525255397299012,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"48",0.511082516803816,0.0109412245684661,0.514257839465996,0.0276637039268703,0.460037976090351,0.568477702841641,0.0276637039268703,0.443000860246463,0.585514818685529,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"49",0.510081873861401,0.0312408142862395,0.510976109314415,0.0182921376201574,0.475124178378656,0.546828040250173,0.0182921376201574,0.463858685207864,0.558093533420965,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",259,8255,"Sarcoma","OtherCancerType"
"50",0.524875538620831,0.0129303382202229,0.524977383198735,0.0278791468411006,0.470335259470474,0.579619506926995,0.0278791468411006,0.453165459807485,0.596789306589984,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"51",0.513887008869732,0.0186235381026663,0.515397728762883,0.0241877317325725,0.467990645699325,0.562804811826442,0.0241877317325725,0.453094260579743,0.577701196946023,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"52",0.515107020887936,0.0156629557623403,0.516069583971846,0.0263744453874255,0.464376620900274,0.567762547043419,0.0263744453874255,0.448133514678065,0.584005653265627,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",120,8394,"Thymoma","OtherCancerType"
"53",0.503578523665826,0.0623476608828137,0.504084006205479,0.0134666909635134,0.477689776926062,0.530478235484896,0.0134666909635134,0.469396108999824,0.538771903411134,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"54",0.626170783468071,0.0172459663583712,0.626127771482927,0.0358817264962441,0.555800879847172,0.696454663118682,0.0358817264962441,0.533702568911975,0.71855297405388,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"55",0.509790797296798,0.0232530666037386,0.510946501112961,0.022217654980644,0.467400697529962,0.55449230469596,0.022217654980644,0.453717614357679,0.568175387868243,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"56",0.514884692909651,0.0104139576306626,0.515061676730027,0.0326470752365126,0.451074585065893,0.579048768394162,0.0326470752365126,0.430968383660653,0.599154969799402,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",80,8434,"Uveal Melanoma","OtherCancerType"
"57",0.453239548246483,0.449365070694982,0.453343434343434,0.0395627167967249,0.375801934291296,0.530884934395573,0.0395627167967249,0.351436629090424,0.555250239596445,"Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"58",0.450552486187845,0.133609815532601,0.446491228070175,0.0591396927694435,0.330579560185302,0.562402895955048,0.0591396927694435,0.294157474431764,0.598824981708587,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",20,181,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"59",0.355582951743572,0.162292810140877,0.380055147058824,0.0502846629154081,0.281499018769887,0.47861127534776,0.0502846629154081,0.250530438802237,0.50957985531541,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",34,167,"Sarcoma","OtherCancerType"
"60",0.425349087003222,0.212517115116353,0.420416666666667,0.0465632266654684,0.329154419398374,0.51167891393496,0.0465632266654684,0.300477742953964,0.54035559037937,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"61",0.487795118047219,0.0825339485314525,0.489432367149758,0.0496321999669552,0.392155042741036,0.586709691558481,0.0496321999669552,0.361588292075277,0.61727644222424,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"62",0.46521327014218,0.108627203614663,0.472186147186147,0.0540463348393319,0.366257277404664,0.57811501696763,0.0540463348393319,0.33297201415758,0.611400280214714,"Thyroid Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",25,211,"Thyroid Carcinoma","OtherCancerType"
"63",0.33861459100958,0.0614721633954252,0.374969806763285,0.0423345530562917,0.291995607471353,0.457944006055217,0.0423345530562917,0.265923224448243,0.484016389078327,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",23,236,"Thyroid Carcinoma","OtherCancerType"
"64",0.510935143288084,0.223979968233443,0.524547619047619,0.041739094653151,0.442740496780135,0.606354741315103,0.041739094653151,0.417034835936431,0.632060402158807,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",51,208,"Uveal Melanoma","OtherCancerType"
"65",0.392286551297152,0.033513723463913,0.404138655462185,0.0380456049964033,0.329570639899197,0.478706671025172,0.0380456049964033,0.306139671241203,0.502137639683167,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"66",0.497375235404896,0.149317884369427,0.495664983164983,0.0295458005467512,0.437756278198947,0.553573688131019,0.0295458005467512,0.41956004431985,0.571769922010116,"Skin Cutaneous Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"67",0.504279047080604,0.146927646750642,0.506615985025076,0.0274510953188293,0.452812826863994,0.560419143186158,0.0274510953188293,0.435906649288321,0.577325320761831,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"68",0.558353808353808,0.0929785380971376,0.5551288875984,0.0323374770885901,0.491748597153874,0.618509178042925,0.0323374770885901,0.471833066510768,0.638424708686031,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",74,814,"Thyroid Carcinoma","OtherCancerType"
"69",0.48292080330024,0.144672960004406,0.477090081635536,0.0290052722333337,0.420240792696423,0.53393937057465,0.0290052722333337,0.402377451459502,0.55180271181157,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"70",0.531373965560079,0.0634481285813145,0.531917365676718,0.0136068131677456,0.505248501923571,0.558586229429864,0.0136068131677456,0.496868537591324,0.566966193762112,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"71",0.480428396603585,0.00505159665445635,0.473662404648865,0.0328472352538083,0.409283006559686,0.538041802738044,0.0328472352538083,0.389053533541541,0.558271275756189,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"72",0.454640189102079,0.00993452518155311,0.458500838022407,0.0309596487530455,0.397821041492428,0.519180634552387,0.0309596487530455,0.378754067536732,0.538247608508083,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",87,8427,"Mesothelioma","OtherCancerType"
"73",0.540085374927214,0.0237283240156049,0.540980581351832,0.0213238765495694,0.499186551303898,0.582774611399766,0.0213238765495694,0.486053915270192,0.595907247433472,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
