"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.472534660262273,0.0313370619224006,0.473805277490794,0.017296481214819,0.439904797250475,0.507705757731113,0.017296481214819,0.42925249432938,0.518358060652208,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"12",0.489626312764654,0.0409947333134981,0.489869181026931,0.0143944039303819,0.46165666774446,0.518081694309401,0.0143944039303819,0.452791653575934,0.526946708477928,"Liver Hepatocellular Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"13",0.516501040510627,0.063626719832315,0.517171981804179,0.0127959924143455,0.492092297525614,0.542251666082744,0.0127959924143455,0.484211689575318,0.550132274033039,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"14",0.531373965560079,0.0634481285813145,0.531917365676718,0.0136068131677456,0.505248501923571,0.558586229429864,0.0136068131677456,0.496868537591324,0.566966193762112,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"15",0.480428396603585,0.00505159665445635,0.473662404648865,0.0328472352538083,0.409283006559686,0.538041802738044,0.0328472352538083,0.389053533541541,0.558271275756189,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"16",0.454640189102079,0.00993452518155311,0.458500838022407,0.0309596487530455,0.397821041492428,0.519180634552387,0.0309596487530455,0.378754067536732,0.538247608508083,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",87,8427,"Mesothelioma","OtherCancerType"
"17",0.540085374927214,0.0237283240156049,0.540980581351832,0.0213238765495694,0.499186551303898,0.582774611399766,0.0213238765495694,0.486053915270192,0.595907247433472,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"18",0.409869066617783,0.0166464128603,0.411763244348851,0.0212870561831593,0.370041380892978,0.453485107804724,0.0212870561831593,0.356931421245978,0.466595067451725,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"19",0.492010235221846,0.057110876491154,0.491763775672566,0.0130022674950946,0.466279799664825,0.517247751680308,0.0130022674950946,0.45827215404612,0.525255397299012,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"20",0.511082516803816,0.0109412245684661,0.514257839465996,0.0276637039268703,0.460037976090351,0.568477702841641,0.0276637039268703,0.443000860246463,0.585514818685529,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"21",0.510081873861401,0.0312408142862395,0.510976109314415,0.0182921376201574,0.475124178378656,0.546828040250173,0.0182921376201574,0.463858685207864,0.558093533420965,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",259,8255,"Sarcoma","OtherCancerType"
"22",0.524875538620831,0.0129303382202229,0.524977383198735,0.0278791468411006,0.470335259470474,0.579619506926995,0.0278791468411006,0.453165459807485,0.596789306589984,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"23",0.513887008869732,0.0186235381026663,0.515397728762883,0.0241877317325725,0.467990645699325,0.562804811826442,0.0241877317325725,0.453094260579743,0.577701196946023,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"24",0.515107020887936,0.0156629557623403,0.516069583971846,0.0263744453874255,0.464376620900274,0.567762547043419,0.0263744453874255,0.448133514678065,0.584005653265627,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",120,8394,"Thymoma","OtherCancerType"
"25",0.503578523665826,0.0623476608828137,0.504084006205479,0.0134666909635134,0.477689776926062,0.530478235484896,0.0134666909635134,0.469396108999824,0.538771903411134,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"26",0.626170783468071,0.0172459663583712,0.626127771482927,0.0358817264962441,0.555800879847172,0.696454663118682,0.0358817264962441,0.533702568911975,0.71855297405388,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"27",0.509790797296798,0.0232530666037386,0.510946501112961,0.022217654980644,0.467400697529962,0.55449230469596,0.022217654980644,0.453717614357679,0.568175387868243,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"28",0.514884692909651,0.0104139576306626,0.515061676730027,0.0326470752365126,0.451074585065893,0.579048768394162,0.0326470752365126,0.430968383660653,0.599154969799402,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",80,8434,"Uveal Melanoma","OtherCancerType"
"29",0.423445757266394,0.0899981424001906,0.423276688288409,0.0205458626248747,0.383007537512347,0.463545839064471,0.0205458626248747,0.370354053272567,0.476199323304252,"Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"30",0.490568007691614,0.492017769286749,0.492491726163915,0.0143114744532892,0.464441751669803,0.520541700658027,0.0143114744532892,0.455627810890141,0.529355641437689,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"31",0.494538436005949,0.376892018586236,0.49370244424822,0.014728284372999,0.464835537323078,0.522569351173362,0.014728284372999,0.455764897769248,0.531639990727192,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",618,1014,"Stomach Adenocarcinoma","OtherCancerType"
"32",0.503009048066401,0.134052096249653,0.503377444739973,0.00920467024687398,0.485336622566533,0.521418266913414,0.00920467024687398,0.479667785388571,0.527087104091376,"Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"33",0.473515930508366,0.0331225954092745,0.472689481749245,0.0168974651977665,0.439571058531603,0.505807904966886,0.0168974651977665,0.42916449573714,0.516214467761349,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"34",0.507617755760006,0.00452091269857899,0.508348195722231,0.0465324452506391,0.417146278918396,0.599550112526065,0.0465324452506391,0.38848855967985,0.628207831764612,"Cholangiocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",36,8478,"Cholangiocarcinoma","OtherCancerType"
"35",0.491737683629576,0.0356120936722929,0.492638722188141,0.0173483350051542,0.458636610386303,0.526640833989979,0.0173483350051542,0.447952372514081,0.5373250718622,"Colon Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"36",0.514635471832709,0.0645136108814881,0.515003037946189,0.0129932783763954,0.48953668028735,0.540469395605026,0.0129932783763954,0.481534570755101,0.548471505137276,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"37",0.526357323232323,0.00905828374658522,0.525896961830246,0.0326700251925872,0.461864889078759,0.589929034581734,0.0326700251925872,0.4417445535915,0.610049370068993,"Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",66,8448,"Kidney Chromophobe","OtherCancerType"
"38",0.498494137166826,0.115917961742937,0.499030543207038,0.00991989081167491,0.479587914485586,0.518473171928491,0.00991989081167491,0.473478597766321,0.524582488647756,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"39",0.472534660262273,0.0313370619224006,0.473805277490794,0.017296481214819,0.439904797250475,0.507705757731113,0.017296481214819,0.42925249432938,0.518358060652208,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"40",0.489626312764654,0.0409947333134981,0.489869181026931,0.0143944039303819,0.46165666774446,0.518081694309401,0.0143944039303819,0.452791653575934,0.526946708477928,"Liver Hepatocellular Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"41",0.516501040510627,0.063626719832315,0.517171981804179,0.0127959924143455,0.492092297525614,0.542251666082744,0.0127959924143455,0.484211689575318,0.550132274033039,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"42",0.531373965560079,0.0634481285813145,0.531917365676718,0.0136068131677456,0.505248501923571,0.558586229429864,0.0136068131677456,0.496868537591324,0.566966193762112,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"43",0.480428396603585,0.00505159665445635,0.473662404648865,0.0328472352538083,0.409283006559686,0.538041802738044,0.0328472352538083,0.389053533541541,0.558271275756189,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"44",0.454640189102079,0.00993452518155311,0.458500838022407,0.0309596487530455,0.397821041492428,0.519180634552387,0.0309596487530455,0.378754067536732,0.538247608508083,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",87,8427,"Mesothelioma","OtherCancerType"
"45",0.540085374927214,0.0237283240156049,0.540980581351832,0.0213238765495694,0.499186551303898,0.582774611399766,0.0213238765495694,0.486053915270192,0.595907247433472,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"46",0.409869066617783,0.0166464128603,0.411763244348851,0.0212870561831593,0.370041380892978,0.453485107804724,0.0212870561831593,0.356931421245978,0.466595067451725,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"47",0.492010235221846,0.057110876491154,0.491763775672566,0.0130022674950946,0.466279799664825,0.517247751680308,0.0130022674950946,0.45827215404612,0.525255397299012,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"48",0.511082516803816,0.0109412245684661,0.514257839465996,0.0276637039268703,0.460037976090351,0.568477702841641,0.0276637039268703,0.443000860246463,0.585514818685529,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"49",0.510081873861401,0.0312408142862395,0.510976109314415,0.0182921376201574,0.475124178378656,0.546828040250173,0.0182921376201574,0.463858685207864,0.558093533420965,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",259,8255,"Sarcoma","OtherCancerType"
"50",0.524875538620831,0.0129303382202229,0.524977383198735,0.0278791468411006,0.470335259470474,0.579619506926995,0.0278791468411006,0.453165459807485,0.596789306589984,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"51",0.513887008869732,0.0186235381026663,0.515397728762883,0.0241877317325725,0.467990645699325,0.562804811826442,0.0241877317325725,0.453094260579743,0.577701196946023,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"52",0.515107020887936,0.0156629557623403,0.516069583971846,0.0263744453874255,0.464376620900274,0.567762547043419,0.0263744453874255,0.448133514678065,0.584005653265627,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",120,8394,"Thymoma","OtherCancerType"
"53",0.503578523665826,0.0623476608828137,0.504084006205479,0.0134666909635134,0.477689776926062,0.530478235484896,0.0134666909635134,0.469396108999824,0.538771903411134,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"54",0.626170783468071,0.0172459663583712,0.626127771482927,0.0358817264962441,0.555800879847172,0.696454663118682,0.0358817264962441,0.533702568911975,0.71855297405388,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"55",0.509790797296798,0.0232530666037386,0.510946501112961,0.022217654980644,0.467400697529962,0.55449230469596,0.022217654980644,0.453717614357679,0.568175387868243,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"56",0.514884692909651,0.0104139576306626,0.515061676730027,0.0326470752365126,0.451074585065893,0.579048768394162,0.0326470752365126,0.430968383660653,0.599154969799402,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",80,8434,"Uveal Melanoma","OtherCancerType"
"57",0.423445757266394,0.0899981424001906,0.423276688288409,0.0205458626248747,0.383007537512347,0.463545839064471,0.0205458626248747,0.370354053272567,0.476199323304252,"Esophageal Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",184,1448,"Esophageal Carcinoma","OtherCancerType"
"58",0.490568007691614,0.492017769286749,0.492491726163915,0.0143114744532892,0.464441751669803,0.520541700658027,0.0143114744532892,0.455627810890141,0.529355641437689,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",802,830,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"59",0.494538436005949,0.376892018586236,0.49370244424822,0.014728284372999,0.464835537323078,0.522569351173362,0.014728284372999,0.455764897769248,0.531639990727192,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",618,1014,"Stomach Adenocarcinoma","OtherCancerType"
"60",0.503009048066401,0.134052096249653,0.503377444739973,0.00920467024687398,0.485336622566533,0.521418266913414,0.00920467024687398,0.479667785388571,0.527087104091376,"Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"61",0.473515930508366,0.0331225954092745,0.472689481749245,0.0168974651977665,0.439571058531603,0.505807904966886,0.0168974651977665,0.42916449573714,0.516214467761349,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"62",0.507617755760006,0.00452091269857899,0.508348195722231,0.0465324452506391,0.417146278918396,0.599550112526065,0.0465324452506391,0.38848855967985,0.628207831764612,"Cholangiocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",36,8478,"Cholangiocarcinoma","OtherCancerType"
"63",0.491737683629576,0.0356120936722929,0.492638722188141,0.0173483350051542,0.458636610386303,0.526640833989979,0.0173483350051542,0.447952372514081,0.5373250718622,"Colon Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"64",0.514635471832709,0.0645136108814881,0.515003037946189,0.0129932783763954,0.48953668028735,0.540469395605026,0.0129932783763954,0.481534570755101,0.548471505137276,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"65",0.526357323232323,0.00905828374658522,0.525896961830246,0.0326700251925872,0.461864889078759,0.589929034581734,0.0326700251925872,0.4417445535915,0.610049370068993,"Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",66,8448,"Kidney Chromophobe","OtherCancerType"
"66",0.498494137166826,0.115917961742937,0.499030543207038,0.00991989081167491,0.479587914485586,0.518473171928491,0.00991989081167491,0.473478597766321,0.524582488647756,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"67",0.472534660262273,0.0313370619224006,0.473805277490794,0.017296481214819,0.439904797250475,0.507705757731113,0.017296481214819,0.42925249432938,0.518358060652208,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"68",0.489626312764654,0.0409947333134981,0.489869181026931,0.0143944039303819,0.46165666774446,0.518081694309401,0.0143944039303819,0.452791653575934,0.526946708477928,"Liver Hepatocellular Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"69",0.516501040510627,0.063626719832315,0.517171981804179,0.0127959924143455,0.492092297525614,0.542251666082744,0.0127959924143455,0.484211689575318,0.550132274033039,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"70",0.531373965560079,0.0634481285813145,0.531917365676718,0.0136068131677456,0.505248501923571,0.558586229429864,0.0136068131677456,0.496868537591324,0.566966193762112,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"71",0.480428396603585,0.00505159665445635,0.473662404648865,0.0328472352538083,0.409283006559686,0.538041802738044,0.0328472352538083,0.389053533541541,0.558271275756189,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"72",0.454640189102079,0.00993452518155311,0.458500838022407,0.0309596487530455,0.397821041492428,0.519180634552387,0.0309596487530455,0.378754067536732,0.538247608508083,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",87,8427,"Mesothelioma","OtherCancerType"
"73",0.540085374927214,0.0237283240156049,0.540980581351832,0.0213238765495694,0.499186551303898,0.582774611399766,0.0213238765495694,0.486053915270192,0.595907247433472,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
