"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"17",0.540085374927214,0.0237283240156049,0.540980581351832,0.0213238765495694,0.499186551303898,0.582774611399766,0.0213238765495694,0.486053915270192,0.595907247433472,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"18",0.409869066617783,0.0166464128603,0.411763244348851,0.0212870561831593,0.370041380892978,0.453485107804724,0.0212870561831593,0.356931421245978,0.466595067451725,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"19",0.492010235221846,0.057110876491154,0.491763775672566,0.0130022674950946,0.466279799664825,0.517247751680308,0.0130022674950946,0.45827215404612,0.525255397299012,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"20",0.511082516803816,0.0109412245684661,0.514257839465996,0.0276637039268703,0.460037976090351,0.568477702841641,0.0276637039268703,0.443000860246463,0.585514818685529,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"21",0.510081873861401,0.0312408142862395,0.510976109314415,0.0182921376201574,0.475124178378656,0.546828040250173,0.0182921376201574,0.463858685207864,0.558093533420965,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",259,8255,"Sarcoma","OtherCancerType"
"22",0.524875538620831,0.0129303382202229,0.524977383198735,0.0278791468411006,0.470335259470474,0.579619506926995,0.0278791468411006,0.453165459807485,0.596789306589984,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"23",0.513887008869732,0.0186235381026663,0.515397728762883,0.0241877317325725,0.467990645699325,0.562804811826442,0.0241877317325725,0.453094260579743,0.577701196946023,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"24",0.515107020887936,0.0156629557623403,0.516069583971846,0.0263744453874255,0.464376620900274,0.567762547043419,0.0263744453874255,0.448133514678065,0.584005653265627,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",120,8394,"Thymoma","OtherCancerType"
"25",0.503578523665826,0.0623476608828137,0.504084006205479,0.0134666909635134,0.477689776926062,0.530478235484896,0.0134666909635134,0.469396108999824,0.538771903411134,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"26",0.626170783468071,0.0172459663583712,0.626127771482927,0.0358817264962441,0.555800879847172,0.696454663118682,0.0358817264962441,0.533702568911975,0.71855297405388,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"27",0.509790797296798,0.0232530666037386,0.510946501112961,0.022217654980644,0.467400697529962,0.55449230469596,0.022217654980644,0.453717614357679,0.568175387868243,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"28",0.514884692909651,0.0104139576306626,0.515061676730027,0.0326470752365126,0.451074585065893,0.579048768394162,0.0326470752365126,0.430968383660653,0.599154969799402,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",80,8434,"Uveal Melanoma","OtherCancerType"
"29",0.513651315789474,0.0505134170177185,0.525416666666667,0.0484008788628366,0.430552687275421,0.620280646057912,0.0484008788628366,0.400744264574252,0.650089068759082,"Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"30",0.556199843413584,0.0676956185216231,0.558356594179379,0.0370018473169672,0.485834306076673,0.630878882282085,0.0370018473169672,0.463046151574893,0.653667036783865,"Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"31",0.494538436005949,0.376892018586236,0.49370244424822,0.014728284372999,0.464835537323078,0.522569351173362,0.014728284372999,0.455764897769248,0.531639990727192,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",618,1014,"Stomach Adenocarcinoma","OtherCancerType"
"32",0.503009048066401,0.134052096249653,0.503377444739973,0.00920467024687398,0.485336622566533,0.521418266913414,0.00920467024687398,0.479667785388571,0.527087104091376,"Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"33",0.521449950116395,0.0775891887286441,0.515899180184894,0.0358898515577383,0.445556363721239,0.58624199664855,0.0358898515577383,0.423453048842452,0.608345311527337,"Colon Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"34",0.476126148663298,0.0890389717347347,0.4741171679198,0.0333033894594853,0.408843724016098,0.539390611823502,0.0333033894594853,0.388333321442556,0.559901014397044,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",79,759,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"35",0.496567505720824,0.667645761656416,0.504343434343434,0.0446726234692625,0.416786701248761,0.591900167438108,0.0446726234692625,0.389274381744902,0.619412486941967,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",57,115,"SolidTissueNormal","PrimaryTumor"
"36",0.525846258645986,0.13337582769761,0.524047490828313,0.029972562355793,0.465302348086578,0.582792633570048,0.029972562355793,0.446843286409815,0.601251695246811,"Prostate Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",104,734,"Prostate Adenocarcinoma","OtherCancerType"
"37",0.412752414398595,0.0413377204147437,0.409375,0.0460208116450989,0.319175866636305,0.499574133363695,0.0460208116450989,0.29083324479145,0.52791675520855,"Rectum Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"38",0.497375235404896,0.149317884369427,0.495664983164983,0.0295458005467512,0.437756278198947,0.553573688131019,0.0295458005467512,0.41956004431985,0.571769922010116,"Skin Cutaneous Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"39",0.520892687559354,0.770478105557133,0.531313131313131,0.0515484419345505,0.430280041662258,0.632346220964005,0.0515484419345505,0.398533144025827,0.664093118600436,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",36,117,"SolidTissueNormal","PrimaryTumor"
"40",0.568110288158911,0.125951393658027,0.568189141685382,0.0327608832511825,0.503978990411343,0.632399292959421,0.0327608832511825,0.483802698596842,0.652575584773923,"Thyroid Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",69,769,"Thyroid Carcinoma","OtherCancerType"
"41",0.451541043637473,0.120386436899988,0.456988261611549,0.0290345332993529,0.400081622036889,0.51389490118621,0.0290345332993529,0.38220025992421,0.531776263298889,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",113,725,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"42",0.531373965560079,0.0634481285813145,0.531917365676718,0.0136068131677456,0.505248501923571,0.558586229429864,0.0136068131677456,0.496868537591324,0.566966193762112,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"43",0.480428396603585,0.00505159665445635,0.473662404648865,0.0328472352538083,0.409283006559686,0.538041802738044,0.0328472352538083,0.389053533541541,0.558271275756189,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"44",0.454640189102079,0.00993452518155311,0.458500838022407,0.0309596487530455,0.397821041492428,0.519180634552387,0.0309596487530455,0.378754067536732,0.538247608508083,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",87,8427,"Mesothelioma","OtherCancerType"
"45",0.540085374927214,0.0237283240156049,0.540980581351832,0.0213238765495694,0.499186551303898,0.582774611399766,0.0213238765495694,0.486053915270192,0.595907247433472,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"46",0.409869066617783,0.0166464128603,0.411763244348851,0.0212870561831593,0.370041380892978,0.453485107804724,0.0212870561831593,0.356931421245978,0.466595067451725,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"47",0.492010235221846,0.057110876491154,0.491763775672566,0.0130022674950946,0.466279799664825,0.517247751680308,0.0130022674950946,0.45827215404612,0.525255397299012,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"48",0.511082516803816,0.0109412245684661,0.514257839465996,0.0276637039268703,0.460037976090351,0.568477702841641,0.0276637039268703,0.443000860246463,0.585514818685529,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"49",0.510081873861401,0.0312408142862395,0.510976109314415,0.0182921376201574,0.475124178378656,0.546828040250173,0.0182921376201574,0.463858685207864,0.558093533420965,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",259,8255,"Sarcoma","OtherCancerType"
"50",0.524875538620831,0.0129303382202229,0.524977383198735,0.0278791468411006,0.470335259470474,0.579619506926995,0.0278791468411006,0.453165459807485,0.596789306589984,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"51",0.513887008869732,0.0186235381026663,0.515397728762883,0.0241877317325725,0.467990645699325,0.562804811826442,0.0241877317325725,0.453094260579743,0.577701196946023,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"52",0.515107020887936,0.0156629557623403,0.516069583971846,0.0263744453874255,0.464376620900274,0.567762547043419,0.0263744453874255,0.448133514678065,0.584005653265627,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",120,8394,"Thymoma","OtherCancerType"
"53",0.503578523665826,0.0623476608828137,0.504084006205479,0.0134666909635134,0.477689776926062,0.530478235484896,0.0134666909635134,0.469396108999824,0.538771903411134,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",505,8009,"Thyroid Carcinoma","OtherCancerType"
"54",0.626170783468071,0.0172459663583712,0.626127771482927,0.0358817264962441,0.555800879847172,0.696454663118682,0.0358817264962441,0.533702568911975,0.71855297405388,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"55",0.509790797296798,0.0232530666037386,0.510946501112961,0.022217654980644,0.467400697529962,0.55449230469596,0.022217654980644,0.453717614357679,0.568175387868243,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"56",0.514884692909651,0.0104139576306626,0.515061676730027,0.0326470752365126,0.451074585065893,0.579048768394162,0.0326470752365126,0.430968383660653,0.599154969799402,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",80,8434,"Uveal Melanoma","OtherCancerType"
"57",0.491320542553939,0.0534943608637087,0.494865174985657,0.0361926541927599,0.423928876262935,0.565801473708379,0.0361926541927599,0.401639075742734,0.58809127422858,"Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",51,837,"Bladder Urothelial Carcinoma","OtherCancerType"
"58",0.539611704085388,0.0661630903214523,0.534679671065213,0.0360433359262353,0.464036030767113,0.605323311363313,0.0360433359262353,0.441838190188759,0.627521151941667,"Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",52,836,"Brain Lower Grade Glioma","OtherCancerType"
"59",0.494538436005949,0.376892018586236,0.49370244424822,0.014728284372999,0.464835537323078,0.522569351173362,0.014728284372999,0.455764897769248,0.531639990727192,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",618,1014,"Stomach Adenocarcinoma","OtherCancerType"
"60",0.503009048066401,0.134052096249653,0.503377444739973,0.00920467024687398,0.485336622566533,0.521418266913414,0.00920467024687398,0.479667785388571,0.527087104091376,"Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"61",0.506824814787099,0.0906050900591144,0.516118184156379,0.0318282410400852,0.453735978026552,0.578500390286205,0.0318282410400852,0.43413406820491,0.598102300107848,"Colon Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",83,805,"Colon Adenocarcinoma","OtherCancerType"
"62",0.577754817971788,0.127391034932232,0.576628086419753,0.0316168161201713,0.514660265518392,0.638595907321114,0.0316168161201713,0.495188564972499,0.658067607867008,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",87,801,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"63",0.502491703695371,0.12815829253272,0.505180299498481,0.0277457208057127,0.450799685994181,0.559560913002782,0.0277457208057127,0.43371205879904,0.576648540197922,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",115,773,"Lung Adenocarcinoma","OtherCancerType"
"64",0.551964221904592,0.164903722945048,0.554709558118649,0.0290315690627609,0.49780872834095,0.611610387896348,0.0290315690627609,0.479929191798786,0.629489924438512,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"65",0.392286551297152,0.033513723463913,0.404138655462185,0.0380456049964033,0.329570639899197,0.478706671025172,0.0380456049964033,0.306139671241203,0.502137639683167,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"66",0.497375235404896,0.149317884369427,0.495664983164983,0.0295458005467512,0.437756278198947,0.553573688131019,0.0295458005467512,0.41956004431985,0.571769922010116,"Skin Cutaneous Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"67",0.504279047080604,0.146927646750642,0.506615985025076,0.0274510953188293,0.452812826863994,0.560419143186158,0.0274510953188293,0.435906649288321,0.577325320761831,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"68",0.558353808353808,0.0929785380971376,0.5551288875984,0.0323374770885901,0.491748597153874,0.618509178042925,0.0323374770885901,0.471833066510768,0.638424708686031,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",74,814,"Thyroid Carcinoma","OtherCancerType"
"69",0.48292080330024,0.144672960004406,0.477090081635536,0.0290052722333337,0.420240792696423,0.53393937057465,0.0290052722333337,0.402377451459502,0.55180271181157,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"70",0.531373965560079,0.0634481285813145,0.531917365676718,0.0136068131677456,0.505248501923571,0.558586229429864,0.0136068131677456,0.496868537591324,0.566966193762112,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"71",0.480428396603585,0.00505159665445635,0.473662404648865,0.0328472352538083,0.409283006559686,0.538041802738044,0.0328472352538083,0.389053533541541,0.558271275756189,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"72",0.454640189102079,0.00993452518155311,0.458500838022407,0.0309596487530455,0.397821041492428,0.519180634552387,0.0309596487530455,0.378754067536732,0.538247608508083,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",87,8427,"Mesothelioma","OtherCancerType"
"73",0.540085374927214,0.0237283240156049,0.540980581351832,0.0213238765495694,0.499186551303898,0.582774611399766,0.0213238765495694,0.486053915270192,0.595907247433472,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"74",0.409869066617783,0.0166464128603,0.411763244348851,0.0212870561831593,0.370041380892978,0.453485107804724,0.0212870561831593,0.356931421245978,0.466595067451725,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
