"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"21",0.51131221719457,0.226172928940083,0.524547619047619,0.041688623811673,0.442839417811701,0.606255820283537,0.041688623811673,0.417164840208885,0.631930397886353,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",51,208,"Uveal Melanoma","OtherCancerType"
"22",0.395155688441908,0.0341250633618031,0.403203781512605,0.0405837445673947,0.323661103802738,0.482746459222472,0.0405837445673947,0.298666983008166,0.507740580017044,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"23",0.49870527306968,0.147981506630945,0.494854797979798,0.0292276285660832,0.437569698636761,0.552139897322835,0.0292276285660832,0.419569415846038,0.570140180113558,"Skin Cutaneous Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"24",0.513457935636924,0.153479891952619,0.51512641399005,0.0270074373117994,0.4621928095442,0.5680600184359,0.0270074373117994,0.445559865548558,0.584692962431543,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"25",0.56019656019656,0.0918484281113694,0.555503667139846,0.0324107461217223,0.491979772029199,0.619027562250493,0.0324107461217223,0.47201911752963,0.638988216750062,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",74,814,"Thyroid Carcinoma","OtherCancerType"
"26",0.515662541366336,0.149500394524171,0.518861441588714,0.0294281163380359,0.461183393433309,0.576539489744119,0.0294281163380359,0.443059637176955,0.594663246000473,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"27",0.476124430354666,0.46705525136234,0.462676767676768,0.0395691895706015,0.385122581220951,0.540230954132585,0.0395691895706015,0.360753289663131,0.564600245690405,"Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"28",0.425966850828729,0.134935141230498,0.426315789473684,0.0589542652738411,0.310767552801935,0.541864026145433,0.0589542652738411,0.274459665412129,0.578171913535239,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",20,181,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"29",0.345896442409299,0.128829776148165,0.36577818627451,0.0449202097933475,0.277736192901565,0.453820179647454,0.0449202097933475,0.250071393567241,0.481484978981779,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",34,167,"Sarcoma","OtherCancerType"
"30",0.435955961331901,0.210962583073482,0.433666666666667,0.0452848312498934,0.344910028370902,0.522423304962432,0.0452848312498934,0.317020671326924,0.550312662006409,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_shuffled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"31",0.488995598239296,0.0811938359357931,0.493599033816425,0.0493786541663749,0.396818650045272,0.590379417587579,0.0493786541663749,0.36640804944487,0.620790018187981,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"32",0.469383886255924,0.100458850902012,0.488852813852814,0.0508249132576452,0.389237814350457,0.588467813355171,0.0508249132576452,0.35793651293344,0.619769114772187,"Thyroid Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",25,211,"Thyroid Carcinoma","OtherCancerType"
"33",0.332903463522476,0.0609524459585071,0.36844806763285,0.0416045833161103,0.286904582741478,0.449991552524222,0.0416045833161103,0.261281762765272,0.475614372500429,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",23,236,"Thyroid Carcinoma","OtherCancerType"
"34",0.51131221719457,0.226172928940083,0.524547619047619,0.041688623811673,0.442839417811701,0.606255820283537,0.041688623811673,0.417164840208885,0.631930397886353,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",51,208,"Uveal Melanoma","OtherCancerType"
"35",0.395155688441908,0.0341250633618031,0.403203781512605,0.0405837445673947,0.323661103802738,0.482746459222472,0.0405837445673947,0.298666983008166,0.507740580017044,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"36",0.49870527306968,0.147981506630945,0.494854797979798,0.0292276285660832,0.437569698636761,0.552139897322835,0.0292276285660832,0.419569415846038,0.570140180113558,"Skin Cutaneous Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"37",0.513457935636924,0.153479891952619,0.51512641399005,0.0270074373117994,0.4621928095442,0.5680600184359,0.0270074373117994,0.445559865548558,0.584692962431543,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"38",0.56019656019656,0.0918484281113694,0.555503667139846,0.0324107461217223,0.491979772029199,0.619027562250493,0.0324107461217223,0.47201911752963,0.638988216750062,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",74,814,"Thyroid Carcinoma","OtherCancerType"
"39",0.515662541366336,0.149500394524171,0.518861441588714,0.0294281163380359,0.461183393433309,0.576539489744119,0.0294281163380359,0.443059637176955,0.594663246000473,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
