"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"33",0.922023809523809,0.762185337543776,0.948214285714286,0.0313143397386908,0.8868393076268,1,0.0313143397386908,0.86755389179408,1,"Lung Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",24,280,"Lung Adenocarcinoma","OtherCancerType"
"34",0.966824644549763,0.884640289224174,0.985930735930736,0.0106151817224378,0.96512536206541,1,0.0106151817224378,0.958587839787584,1,"Thyroid Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA",25,211,"Thyroid Carcinoma","OtherCancerType"
"35",0.654375,0.765017803309152,0.66,0.0612018234568583,0.540046630236379,0.779953369763621,0.0612018234568583,0.502354549709198,0.817645450290802,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,50,"SolidTissueNormal","PrimaryTumor"
"36",0.997831825037707,0.991646995773611,0.998095238095238,0.00213324135212606,0.99391416187474,1,0.00213324135212606,0.99260037250889,1,"Uveal Melanoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA",51,208,"Uveal Melanoma","OtherCancerType"
"37",0.951136363636364,0.66535568122146,0.959009971509971,0.0138934240545647,0.931779360741082,0.986240582278861,0.0138934240545647,0.923222882703592,0.994797060316351,"Skin Cutaneous Melanoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"38",0.970703125,0.744581657045067,0.976300705467372,0.00865484126516822,0.959337528295731,0.993263882639013,0.00865484126516822,0.954007311718988,0.998594099215757,"Stomach Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"39",0.977100596988328,0.89437605815963,0.983796296296296,0.00673728753206213,0.970591455379964,0.997001137212629,0.00673728753206213,0.966442193644776,1,"Thyroid Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",43,261,"Thyroid Carcinoma","OtherCancerType"
"40",0.985307789361843,0.910323008265829,0.985367197918011,0.00490799085662985,0.975747712602565,0.994986683233457,0.00490799085662985,0.972725051247954,0.998009344588068,"Thyroid Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",74,814,"Thyroid Carcinoma","OtherCancerType"
"41",0.983850129198966,0.935310185251484,0.984085359085359,0.00558207520372756,0.973144692727059,0.995026025443659,0.00558207520372756,0.969706886200984,0.998463831969734,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"42",0.9895006020297,0.918895929042505,0.989320422892498,0.00205887790714749,0.985285096345923,0.993355749439072,0.00205887790714749,0.984017104846838,0.994623740938158,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"43",0.999726095554958,0.968746786897106,0.999763705024827,0.000153631930363566,0.999462591974439,1,0.000153631930363566,0.999367975396636,1,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"44",0.995287451800384,0.915015369562845,0.99586114414048,0.00177801045773169,0.992376307679191,0.99934598060177,0.00177801045773169,0.991281292701439,1,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"45",0.992863631952382,0.855881656002759,0.992686899841048,0.00164032413294176,0.98947192361751,0.995901876064586,0.00164032413294176,0.988461704872098,0.996912094809998,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"46",0.999737836701244,0.993105063100233,0.999759800003135,0.000158247177241177,0.999449641235087,1,0.000158247177241177,0.999352182286793,1,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"47",0.998465459841864,0.986660507265659,0.998514112261634,0.000440227763257811,0.997651281700654,0.999376942822614,0.000440227763257811,0.997380160688799,0.999648063834469,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"48",0.994238691625453,0.896960584213859,0.994705831984765,0.00206448159388888,0.990659522413997,0.998752141555533,0.00206448159388888,0.989388079798588,1,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"49",0.999302633948303,0.983474127121367,0.999372883839325,0.000204881078038567,0.998971324305255,0.999774443373394,0.000204881078038567,0.99884514515477,0.999900622523879,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",259,8255,"Sarcoma","OtherCancerType"
"50",0.993362829304667,0.876461183702786,0.993456040317654,0.00274914416368998,0.988067816768514,0.998844263866795,0.00274914416368998,0.986374714221141,1,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"51",0.998600078367114,0.964159893680255,0.998772587794068,0.000629462377567507,0.997538864204412,1,0.000629462377567507,0.997151200156448,1,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"52",0.999160114367405,0.972316768874837,0.99932510121649,0.000377206299566115,0.998585790454598,1,0.000377206299566115,0.998353482176584,1,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",120,8394,"Thymoma","OtherCancerType"
"53",0.996770712156745,0.982201408465783,0.997061384360236,0.00114047659362476,0.99482609131152,0.999296677408951,0.00114047659362476,0.994123711330365,0.999999057390106,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",505,8009,"Thyroid Carcinoma","OtherCancerType"
"54",0.99895446313549,0.939590735058341,0.999025990739575,0.000472558317638461,0.998099793456409,0.999952188022741,0.000472558317638461,0.997808761177366,1,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"55",0.977390888036591,0.753336560776192,0.977952459539919,0.00457160749107922,0.96899227350595,0.986912645573887,0.00457160749107922,0.966176779000073,0.989728140079764,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"56",0.999752489921745,0.979817672063029,0.999703563075902,0.000143789843029174,0.999421740162223,0.999985385989582,0.000143789843029174,0.999333184984675,1,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",80,8434,"Uveal Melanoma","OtherCancerType"
"57",0.943674698795181,0.785717952401381,0.943612596553773,0.0246316269489751,0.895335494853156,0.99188969825439,0.0246316269489751,0.880165730064518,1,"Bladder Urothelial Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",30,332,"Bladder Urothelial Carcinoma","OtherCancerType"
"58",0.990156386441216,0.941176051156449,0.993016098484849,0.00396173411210281,0.985251242308803,1,0.00396173411210281,0.982811347666025,1,"Brain Lower Grade Glioma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"59",0.992109038737446,0.951648791849633,0.988636363636364,0.00599095647825935,0.976894304706028,1,0.00599095647825935,0.973204682383377,1,"Glioblastoma Multiforme","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",34,328,"Glioblastoma Multiforme","OtherCancerType"
"60",0.985137900789397,0.947733864069628,0.988383838383838,0.00804712399301963,0.972611765178392,1,0.00804712399301963,0.967655820593327,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",31,331,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"61",0.922023809523809,0.762185337543776,0.948214285714286,0.0313143397386908,0.8868393076268,1,0.0313143397386908,0.86755389179408,1,"Lung Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",24,280,"Lung Adenocarcinoma","OtherCancerType"
"62",0.963604589316921,0.872230394406206,0.969938446969697,0.011387182268416,0.947619979838208,0.992256914101186,0.011387182268416,0.940607009197859,0.999269884741535,"Lung Adenocarcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",41,321,"Lung Adenocarcinoma","OtherCancerType"
"63",0.985961538461538,0.933538703099861,0.985846774193548,0.00579094995460123,0.974496720846256,0.997196827540841,0.00579094995460123,0.970930275605101,1,"Lung Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",50,312,"Lung Squamous Cell Carcinoma","OtherCancerType"
"64",0.985526315789474,0.866628034959939,0.985294117647059,0.00741261005303281,0.970765668911675,0.999822566382443,0.00741261005303281,0.966200499456676,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",20,342,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"65",0.995175438596491,0.870407356303219,0.995588235294118,0.00339376965396447,0.988936569000522,1,0.00339376965396447,0.986846463969941,1,"Prostate Adenocarcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",20,342,"Prostate Adenocarcinoma","OtherCancerType"
"66",0.970703125,0.744581657045067,0.976300705467372,0.00865484126516822,0.959337528295731,0.993263882639013,0.00865484126516822,0.954007311718988,0.998594099215757,"Stomach Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",32,272,"Stomach Adenocarcinoma","OtherCancerType"
"67",0.982138604429626,0.885968446258201,0.978890467171717,0.00787246468410546,0.963460719921307,0.994320214422127,0.00787246468410546,0.958612341947244,0.99916859239619,"Stomach Adenocarcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",39,323,"Stomach Adenocarcinoma","OtherCancerType"
"68",0.971538461538462,0.896484954243223,0.975665322580645,0.00909911004606932,0.957831394598983,0.993499250562308,0.00909911004606932,0.952227568287764,0.999103076873527,"Thyroid Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",50,312,"Thyroid Carcinoma","OtherCancerType"
"69",0.983850129198966,0.935310185251484,0.984085359085359,0.00558207520372756,0.973144692727059,0.995026025443659,0.00558207520372756,0.969706886200984,0.998463831969734,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"70",0.9895006020297,0.918895929042505,0.989320422892498,0.00205887790714749,0.985285096345923,0.993355749439072,0.00205887790714749,0.984017104846838,0.994623740938158,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"71",0.999726095554958,0.968746786897106,0.999763705024827,0.000153631930363566,0.999462591974439,1,0.000153631930363566,0.999367975396636,1,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"72",0.995287451800384,0.915015369562845,0.99586114414048,0.00177801045773169,0.992376307679191,0.99934598060177,0.00177801045773169,0.991281292701439,1,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"73",0.992863631952382,0.855881656002759,0.992686899841048,0.00164032413294176,0.98947192361751,0.995901876064586,0.00164032413294176,0.988461704872098,0.996912094809998,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"74",0.999737836701244,0.993105063100233,0.999759800003135,0.000158247177241177,0.999449641235087,1,0.000158247177241177,0.999352182286793,1,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"75",0.998465459841864,0.986660507265659,0.998514112261634,0.000440227763257811,0.997651281700654,0.999376942822614,0.000440227763257811,0.997380160688799,0.999648063834469,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"76",0.994238691625453,0.896960584213859,0.994705831984765,0.00206448159388888,0.990659522413997,0.998752141555533,0.00206448159388888,0.989388079798588,1,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"77",0.999302633948303,0.983474127121367,0.999372883839325,0.000204881078038567,0.998971324305255,0.999774443373394,0.000204881078038567,0.99884514515477,0.999900622523879,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",259,8255,"Sarcoma","OtherCancerType"
