"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"15",0.986584107327141,0.916700138984282,0.989891098484848,0.0055280515477386,0.9790563165466,1,0.0055280515477386,0.975651781316655,1,"Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",39,323,"Brain Lower Grade Glioma","OtherCancerType"
"16",0.968436154949785,0.875978365266486,0.96511994949495,0.0120534444254109,0.941495632531489,0.98874426645841,0.0120534444254109,0.934072334135278,0.996167564854621,"Glioblastoma Multiforme","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",34,328,"Glioblastoma Multiforme","OtherCancerType"
"17",0.990944638814571,0.999079638019594,0.991044006669007,0.00246660481434312,0.986209550068801,0.995878463269212,0.00246660481434312,0.984690453707947,0.997397559630066,"Breast Invasive Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",113,1118,"SolidTissueNormal","PrimaryTumor"
"18",0.909077380952381,0.784605089274341,0.935119047619048,0.0331160386456536,0.87021280456293,1,0.0331160386456536,0.849817784858115,1,"Lung Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",24,280,"Lung Adenocarcinoma","OtherCancerType"
"19",0.94194969987083,0.858936823588669,0.950516098484849,0.0192352271468851,0.912815746042507,0.98821645092719,0.0192352271468851,0.900969436739483,1,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS",41,321,"Lung Adenocarcinoma","OtherCancerType"
"20",0.996991869918699,0.999595363814266,0.998333333333333,0.00153001007242779,0.995334568695391,1,0.00153001007242779,0.994392288554049,1,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",41,300,"SolidTissueNormal","PrimaryTumor"
"21",0.981126291819933,0.998232794741016,0.98084653092006,0.00791230481216388,0.965338698453516,0.996354363386605,0.00791230481216388,0.960465784326278,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",44,519,"SolidTissueNormal","PrimaryTumor"
"22",0.996363636363636,0.99860377987043,1,0,1,1,0,1,1,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",25,66,"SolidTissueNormal","PrimaryTumor"
"23",0.996506562570717,0.999738605390217,0.996944665312012,0.00151274095093039,0.99397974753025,0.999909583093775,0.00151274095093039,0.993048102841927,1,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",72,982,"SolidTissueNormal","PrimaryTumor"
"24",0.972258771929825,0.995074862102314,0.980213464696223,0.0160136773081143,0.948827233912273,1,0.0160136773081143,0.938964965428406,1,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",32,285,"SolidTissueNormal","PrimaryTumor"
"25",0.98414364640884,0.997821996764388,0.985645645645646,0.00535559836467729,0.975148865735217,0.996142425556075,0.00535559836467729,0.971850538439871,0.99944075285142,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",50,362,"SolidTissueNormal","PrimaryTumor"
"26",0.993533849319095,0.999280682793075,0.992001005530417,0.00311353830846944,0.985898582581331,0.998103428479503,0.00311353830846944,0.98398106231774,1,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",59,519,"SolidTissueNormal","PrimaryTumor"
"27",0.996243896331539,0.999631730908887,0.997142857142857,0.00175752656035036,0.993698168382698,1,0.00175752656035036,0.992615768726941,1,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",49,489,"SolidTissueNormal","PrimaryTumor"
"28",0.92239010989011,0.991126165143703,0.916349019607843,0.0154333671163355,0.886100175899641,0.946597863316045,0.0154333671163355,0.876595300337158,0.956102738878528,"Prostate Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",52,504,"SolidTissueNormal","PrimaryTumor"
"29",0.948649102198355,0.990533613720786,0.952775163398693,0.0140117904934137,0.925312558672681,0.980237768124704,0.0140117904934137,0.91668318285057,0.988867143946816,"Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",59,505,"SolidTissueNormal","PrimaryTumor"
"30",0.997763988204663,0.980582974745051,0.998013048635824,0.0018317491300279,0.994422886312257,1,0.0018317491300279,0.993294775549948,1,"Adrenocortical Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",79,8435,"Adrenocortical Carcinoma","OtherCancerType"
"31",0.967517146776406,0.742262245152518,0.967755480993963,0.00352555361196695,0.960845522888943,0.974665439098984,0.00352555361196695,0.958674256689026,0.9768367052989,"Bladder Urothelial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",414,8100,"Bladder Urothelial Carcinoma","OtherCancerType"
"32",0.999723023630381,0.997089536087262,0.999755467571644,0.000133442266207322,0.999493925535862,1,0.000133442266207322,0.999411743072015,1,"Brain Lower Grade Glioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",515,7999,"Brain Lower Grade Glioma","OtherCancerType"
"33",0.98655681986395,0.950766409848743,0.986562924869163,0.00163057095857251,0.983367064516124,0.989758785222203,0.00163057095857251,0.982362852412556,0.99076299732577,"Breast Invasive Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"34",0.986971921277005,0.903941452616456,0.98735007137899,0.00287376825872618,0.981717589091972,0.992982553666008,0.00287376825872618,0.979947734886555,0.994752407871426,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",304,8210,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"35",0.991350161201541,0.8715741174673,0.99259013035278,0.00598527072428639,0.980859215295457,1,0.00598527072428639,0.97717309463149,1,"Cholangiocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",36,8478,"Cholangiocarcinoma","OtherCancerType"
"36",0.994347049752455,0.905439228545786,0.994639580635251,0.00100800670754016,0.992663923792297,0.996615237478204,0.00100800670754016,0.992043127419795,0.997236033850707,"Colon Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",300,8214,"Colon Adenocarcinoma","OtherCancerType"
"37",0.99891213318536,0.991318986048874,0.998905893455148,0.000421861755129081,0.998079059608641,0.999732727301656,0.000421861755129081,0.99781924958424,0.999992537326057,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",519,7995,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"38",0.998204703282828,0.958728800681091,0.998323471400394,0.00104097016529825,0.996283207367429,1,0.00104097016529825,0.995642109944499,1,"Kidney Chromophobe","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",66,8448,"Kidney Chromophobe","OtherCancerType"
"39",0.996607414610087,0.983930537354722,0.996672925491641,0.000678741825708653,0.995342615958451,0.998003235024831,0.000678741825708653,0.994924602407436,0.998421248575845,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",982,7532,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"40",0.987794129874449,0.885047095303416,0.987744831786287,0.00285025034287306,0.982158443767333,0.993331219805241,0.00285025034287306,0.980403073430664,0.99508659014191,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",285,8229,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"41",0.995146091661742,0.973298651702937,0.99524531647761,0.00202580917414831,0.991274803456729,0.999215829498492,0.00202580917414831,0.990027177843441,1,"Liver Hepatocellular Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"42",0.987637986651098,0.893499966902069,0.98750553800754,0.00178115468268069,0.984014538978591,0.990996537036489,0.00178115468268069,0.982917587581737,0.992093488433342,"Lung Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",519,7995,"Lung Adenocarcinoma","OtherCancerType"
"43",0.98943103415324,0.918619935655306,0.989261898909928,0.00206571135320047,0.9852131790552,0.993310618764657,0.00206571135320047,0.983940979073681,0.994582818746176,"Lung Squamous Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"44",0.999723582670141,0.968951596263248,0.999787345686765,0.000139662020067481,0.999513613157425,1,0.000139662020067481,0.999427600162883,1,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"45",0.994943729037344,0.913443861208429,0.995584337285274,0.00197623547806068,0.991710986923305,0.999457687647243,0.00197623547806068,0.990493892030172,1,"Mesothelioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"46",0.992863631952382,0.855881656002759,0.992686899841048,0.00164032413294176,0.98947192361751,0.995901876064586,0.00164032413294176,0.988461704872098,0.996912094809998,"Pancreatic Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"47",0.99975603312558,0.993438324573991,0.999779392172536,0.000148804586515413,0.999487740542232,1,0.000148804586515413,0.999396096958088,1,"Pheochromocytoma and Paraganglioma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"48",0.99842582684343,0.986394120839072,0.998489633056718,0.000445405889545312,0.997616653554708,0.999362612558729,0.000445405889545312,0.997342343514454,0.999636922598982,"Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"49",0.994318709797322,0.89990032446376,0.994861389356153,0.0020133303944696,0.990915334294013,0.998807444418293,0.0020133303944696,0.989675393928352,1,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"50",0.99929468275925,0.983285477993561,0.999354631357343,0.000211131610631444,0.998940821004508,0.999768441710179,0.000211131610631444,0.998810792367773,0.999898470346913,"Sarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",259,8255,"Sarcoma","OtherCancerType"
"51",0.993362829304667,0.876461183702786,0.993456040317654,0.00274914416368998,0.988067816768514,0.998844263866795,0.00274914416368998,0.986374714221141,1,"Skin Cutaneous Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"52",0.998597406760945,0.964150194929254,0.99876340842928,0.000629607130950492,0.997529401128207,0.999997415730352,0.000629607130950492,0.997141647931654,1,"Testicular Germ Cell Tumors","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"53",0.999161107140021,0.972140464873171,0.999315180581569,0.000385904057964009,0.998558822526472,1,0.000385904057964009,0.998321157600707,1,"Thymoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",120,8394,"Thymoma","OtherCancerType"
"54",0.997164823237224,0.982748487836404,0.997395571344643,0.000941737496420974,0.995549799768767,0.999241342920519,0.000941737496420974,0.994969816305111,0.999821326384175,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",505,8009,"Thyroid Carcinoma","OtherCancerType"
"55",0.998877707452977,0.939188951548283,0.998883978905255,0.000537334140185474,0.997830823342828,0.999937134467683,0.000537334140185474,0.997499897881168,1,"Uterine Carcinosarcoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"56",0.977390888036591,0.753336560776192,0.977952459539919,0.00457160749107922,0.96899227350595,0.986912645573887,0.00457160749107922,0.966176779000073,0.989728140079764,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"57",0.999728776381314,0.978641103154788,0.999673942222822,0.000155138843350334,0.999369875677252,0.999978008768392,0.000155138843350334,0.999274331044001,1,"Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC",80,8434,"Uveal Melanoma","OtherCancerType"
