"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"18",0.931296731467631,0.642256151450678,0.930705096073517,0.0160649509296446,0.89921837083801,0.962191821309024,0.0160649509296446,0.889324524708863,0.972085667438171,"Colon Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",62,755,"Colon Adenocarcinoma","OtherCancerType"
"19",0.864751396551125,0.422846986160665,0.875331557095256,0.0168466821257726,0.842312666869747,0.908350447320765,0.0168466821257726,0.831937379608117,0.918725734582394,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",78,739,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"20",1,1,1,0,1,1,0,1,1,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",57,118,"SolidTissueNormal","PrimaryTumor"
"21",0.829974283402682,0.472628275497607,0.832744693894808,0.022903714575664,0.787854238214322,0.877635149575295,0.022903714575664,0.773748634730693,0.891740753058923,"Prostate Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",96,721,"Prostate Adenocarcinoma","OtherCancerType"
"22",0.89061678311171,0.404971157491124,0.887673103970572,0.0331922473511441,0.822617494596385,0.95272871334476,0.0331922473511441,0.802175540592852,0.973170667348293,"Rectum Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",34,783,"Rectum Adenocarcinoma","OtherCancerType"
"23",0.880602006688964,0.498596290514297,0.881824964941162,0.0136622402611147,0.855047466081244,0.90860246380108,0.0136622402611147,0.846633366124457,0.917016563757867,"Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",115,702,"Skin Cutaneous Melanoma","OtherCancerType"
"24",1,1,1,0,1,1,0,1,1,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",36,117,"SolidTissueNormal","PrimaryTumor"
"25",0.808185423702195,0.351171668645937,0.812112398112398,0.0252925307997144,0.762539948667088,0.861684847557708,0.0252925307997144,0.746963156117581,0.877261640107216,"Thyroid Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",68,749,"Thyroid Carcinoma","OtherCancerType"
"26",0.877662235092802,0.659604751065026,0.879129321382842,0.0194217758753389,0.841063340151369,0.917195302614316,0.0194217758753389,0.829102141956186,0.929156500809499,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,710,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"27",0.823403465346532,0.288447171005763,0.826401234567901,0.0261095566401773,0.775227443900845,0.877575025234957,0.0261095566401773,0.759147473471463,0.89365499566434,"Bladder Urothelial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",50,808,"Bladder Urothelial Carcinoma","OtherCancerType"
"28",0.841732673267328,0.381024078383396,0.850608024691358,0.0225849721395053,0.806342292706087,0.894873756676629,0.0225849721395053,0.792432991634585,0.908783057748131,"Brain Lower Grade Glioma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",50,808,"Brain Lower Grade Glioma","OtherCancerType"
"29",0.973752051357831,0.960619427609317,0.973667927016791,0.00348848144682133,0.966830629020285,0.980505225013297,0.00348848144682133,0.964682194281182,0.9826536597524,"Stomach Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",628,1013,"Stomach Adenocarcinoma","OtherCancerType"
"30",0.91851851851852,0.883999972730781,0.965656565656566,0.0194218359420142,0.927590466696572,1,0.0194218359420142,0.915629231508406,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,330,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"31",0.986240953597275,0.867280545616124,0.986423702879399,0.00368659397431291,0.979198111464123,0.993649294294675,0.00368659397431291,0.976927666090077,0.995919739668721,"Colon Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",75,783,"Colon Adenocarcinoma","OtherCancerType"
"32",0.936950234968066,0.805520449081937,0.950696988196988,0.0131577374955887,0.924908296587602,0.976485679806374,0.0131577374955887,0.916804902387447,0.98458907400653,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",86,772,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"33",0.9539166284929,0.788986324185355,0.956070843570844,0.00869259731234361,0.93903366590654,0.973108021235147,0.00869259731234361,0.933680196689759,0.978461490451929,"Lung Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",118,740,"Lung Adenocarcinoma","OtherCancerType"
"34",0.907294946302131,0.572639489230661,0.907367304625199,0.0135313404120984,0.880846364754935,0.933888244495464,0.0135313404120984,0.872512881475421,0.942221727774978,"Prostate Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,751,"Prostate Adenocarcinoma","OtherCancerType"
"35",0.974452554744526,0.601364173311419,0.981287344499951,0.00499832853068305,0.971490800596913,0.991083888402989,0.00499832853068305,0.968412503401853,0.994162185598049,"Rectum Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",36,822,"Rectum Adenocarcinoma","OtherCancerType"
"36",0.880602006688964,0.498596290514297,0.881824964941162,0.0136622402611147,0.855047466081244,0.90860246380108,0.0136622402611147,0.846633366124457,0.917016563757867,"Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",115,702,"Skin Cutaneous Melanoma","OtherCancerType"
"37",0.939178979664817,0.812460888925769,0.944058558558559,0.0119511226265404,0.920634788635718,0.9674823284814,0.0119511226265404,0.91327450668681,0.974842610430308,"Stomach Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",117,741,"Stomach Adenocarcinoma","OtherCancerType"
"38",0.869112642875838,0.479461326945528,0.877263875365141,0.0178537497783261,0.842271168810632,0.91225658191965,0.0178537497783261,0.831275663507899,0.923252087222383,"Thyroid Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",73,785,"Thyroid Carcinoma","OtherCancerType"
"39",0.942145674925646,0.801370799083173,0.943076953748006,0.0119059858426306,0.919741650296007,0.966412257200006,0.0119059858426306,0.91240916652692,0.973744740969093,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,751,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
