"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"33",0.989815734989648,0.889340470137475,0.990873718463478,0.0021040191908459,0.986749916626639,0.994997520300318,0.0021040191908459,0.985454124176468,0.996293312750489,"Esophageal Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",184,2625,"Esophageal Carcinoma","OtherCancerType"
"34",1,1,1,0,1,1,0,1,1,"Glioblastoma Multiforme","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",156,2653,"Glioblastoma Multiforme","OtherCancerType"
"35",0.965212510024058,0.750692735041964,0.969068965517241,0.011062779143258,0.947386316827535,0.990751614206948,0.011062779143258,0.940573134821348,0.997564796213135,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",43,1450,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"36",0.988962809351874,0.968358250099977,0.989900668238634,0.00194315523773862,0.986092153956296,0.993709182520973,0.00194315523773862,0.984895432035923,0.994905904441346,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",492,2317,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"37",0.880566074241964,0.0384526944919341,0.888796274808111,0.0113468956445018,0.866556768008553,0.911035781607669,0.0113468956445018,0.859568608502691,0.91802394111353,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",26,2783,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"38",0.941404003614755,0.287923363079513,0.939667479139218,0.0082469883462751,0.923503678999598,0.955831279278839,0.0082469883462751,0.918424644890857,0.96091031338758,"Liver Hepatocellular Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",53,2756,"Liver Hepatocellular Carcinoma","OtherCancerType"
"39",0.905592269433975,0.0697971562595118,0.913058258776749,0.00900787098629972,0.895403156066218,0.93071336148728,0.00900787098629972,0.88985552072765,0.936260996825848,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",42,2767,"Lung Adenocarcinoma","OtherCancerType"
"40",0.925878051292615,0.0765063056819481,0.931169540901575,0.00880981472045418,0.913902621339014,0.948436460464136,0.00880981472045418,0.908476961985792,0.953862119817357,"Lung Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",35,2774,"Lung Squamous Cell Carcinoma","OtherCancerType"
"41",0.965877990641829,0.593047050454018,0.965185823754789,0.00770611721783597,0.950082111547187,0.980289535962392,0.00770611721783597,0.945336181208505,0.985035466301074,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",47,1446,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"42",0.906718569780854,0.283258609256572,0.911301364942529,0.0156024606954941,0.880721103909159,0.941881625975899,0.0156024606954941,0.871112089475605,0.951490640409452,"Prostate Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",48,1445,"Prostate Adenocarcinoma","OtherCancerType"
"43",0.99788780446199,0.994889492445595,0.998015788208265,0.000509095853247525,0.997017978671222,0.999013597745309,0.000509095853247525,0.996704444191155,0.999327132225376,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",829,1980,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"44",0.900905342416637,0.0566803705028144,0.901128774399835,0.0119878335568492,0.87763305237575,0.92462449642392,0.0119878335568492,0.870250161438036,0.932007387361634,"Pancreatic Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",20,2789,"Pancreatic Adenocarcinoma","OtherCancerType"
"45",0.810477322242028,0.278057144243405,0.815561351659308,0.0210210760945283,0.774360799597756,0.856761903720859,0.0210210760945283,0.761414647862891,0.869708055455725,"Stomach Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",85,1188,"Stomach Adenocarcinoma","OtherCancerType"
"46",0.881686256705174,0.0639844058541338,0.886280215036886,0.0098383171300894,0.866997467793427,0.905562962280345,0.0098383171300894,0.860938389475595,0.911622040598177,"Prostate Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",43,2766,"Prostate Adenocarcinoma","OtherCancerType"
"47",0.935724027031428,0.556166641657054,0.938443364147589,0.0134704815714968,0.912041705413045,0.964845022882134,0.0134704815714968,0.903745702982813,0.973141025312366,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",69,1424,"Thyroid Carcinoma","OtherCancerType"
"48",0.947689669087974,0.500378596041534,0.946423844485352,0.00812608599411529,0.930497008601611,0.962350680369093,0.00812608599411529,0.925492434058551,0.967355254912152,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",77,1416,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"49",0.985246059629049,0.952968815264169,0.985340968972951,0.0019395434024752,0.981539533757647,0.989142404188254,0.0019395434024752,0.98034503624135,0.990336901704551,"Stomach Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",628,2181,"Stomach Adenocarcinoma","OtherCancerType"
"50",0.911628628131977,0.0910256777673145,0.920143884892086,0.00993567463700509,0.900670320441448,0.939617449342724,0.00993567463700509,0.894551283011561,0.945736486772612,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",29,2780,"Thyroid Carcinoma","OtherCancerType"
"51",0.98605376332554,0.847794224341649,0.98657006548464,0.0024346999662404,0.981798141237648,0.991341989731632,0.0024346999662404,0.980298693966249,0.992841437003032,"Esophageal Carcinoma","Primary Tumor","kuT2TFinalNonzero_Filt_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_Filt_HiSeq_RNA",184,2027,"Esophageal Carcinoma","OtherCancerType"
"52",1,1,1,2.86397083424808e-18,1,1,2.86397083424808e-18,1,1,"Glioblastoma Multiforme","Primary Tumor","kuT2TFinalNonzero_Filt_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_Filt_HiSeq_RNA",156,2055,"Glioblastoma Multiforme","OtherCancerType"
"53",1,1,1,0,1,1,0,1,1,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_Filt_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_Filt_HiSeq_RNA",416,1795,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"54",0.992985812767636,0.985573395872053,0.993373478656419,0.0013483811305405,0.990730700203126,0.996016257109711,0.0013483811305405,0.98990027902802,0.996846678284817,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_Filt_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_Filt_HiSeq_RNA",829,1382,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"55",0.975650315961339,0.939776865233501,0.975880128933936,0.00298585760883054,0.970027955557663,0.981732302310209,0.00298585760883054,0.968189069408886,0.983571188458986,"Stomach Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_Filt_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_Filt_HiSeq_RNA",626,1585,"Stomach Adenocarcinoma","OtherCancerType"
"56",0.985626816106268,0.586653415802563,0.983875570776256,0.00424995379006232,0.975545814411774,0.992205327140737,0.00424995379006232,0.972928415265085,0.994822726287427,"Esophageal Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",33,1460,"Esophageal Carcinoma","OtherCancerType"
"57",0.943907995000605,0.382296776400662,0.945210596756416,0.0107011846474342,0.924236660255532,0.9661845332573,0.0107011846474342,0.917646171758868,0.972775021753965,"Glioblastoma Multiforme","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",34,1459,"Glioblastoma Multiforme","OtherCancerType"
"58",0.989815734989648,0.889340470137475,0.990873718463478,0.0021040191908459,0.986749916626639,0.994997520300318,0.0021040191908459,0.985454124176468,0.996293312750489,"Esophageal Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",184,2625,"Esophageal Carcinoma","OtherCancerType"
"59",1,1,1,0,1,1,0,1,1,"Glioblastoma Multiforme","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",156,2653,"Glioblastoma Multiforme","OtherCancerType"
"60",0.965212510024058,0.750692735041964,0.969068965517241,0.011062779143258,0.947386316827535,0.990751614206948,0.011062779143258,0.940573134821348,0.997564796213135,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",43,1450,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"61",0.988962809351874,0.968358250099977,0.989900668238634,0.00194315523773862,0.986092153956296,0.993709182520973,0.00194315523773862,0.984895432035923,0.994905904441346,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",492,2317,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"62",0.880566074241964,0.0384526944919341,0.888796274808111,0.0113468956445018,0.866556768008553,0.911035781607669,0.0113468956445018,0.859568608502691,0.91802394111353,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",26,2783,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"63",0.941404003614755,0.287923363079513,0.939667479139218,0.0082469883462751,0.923503678999598,0.955831279278839,0.0082469883462751,0.918424644890857,0.96091031338758,"Liver Hepatocellular Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",53,2756,"Liver Hepatocellular Carcinoma","OtherCancerType"
"64",0.905592269433975,0.0697971562595118,0.913058258776749,0.00900787098629972,0.895403156066218,0.93071336148728,0.00900787098629972,0.88985552072765,0.936260996825848,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",42,2767,"Lung Adenocarcinoma","OtherCancerType"
"65",0.925878051292615,0.0765063056819481,0.931169540901575,0.00880981472045418,0.913902621339014,0.948436460464136,0.00880981472045418,0.908476961985792,0.953862119817357,"Lung Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",35,2774,"Lung Squamous Cell Carcinoma","OtherCancerType"
"66",0.965877990641829,0.593047050454018,0.965185823754789,0.00770611721783597,0.950082111547187,0.980289535962392,0.00770611721783597,0.945336181208505,0.985035466301074,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",47,1446,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"67",0.906718569780854,0.283258609256572,0.911301364942529,0.0156024606954941,0.880721103909159,0.941881625975899,0.0156024606954941,0.871112089475605,0.951490640409452,"Prostate Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",48,1445,"Prostate Adenocarcinoma","OtherCancerType"
"68",0.99788780446199,0.994889492445595,0.998015788208265,0.000509095853247525,0.997017978671222,0.999013597745309,0.000509095853247525,0.996704444191155,0.999327132225376,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",829,1980,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"69",0.900905342416637,0.0566803705028144,0.901128774399835,0.0119878335568492,0.87763305237575,0.92462449642392,0.0119878335568492,0.870250161438036,0.932007387361634,"Pancreatic Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",20,2789,"Pancreatic Adenocarcinoma","OtherCancerType"
"70",0.810477322242028,0.278057144243405,0.815561351659308,0.0210210760945283,0.774360799597756,0.856761903720859,0.0210210760945283,0.761414647862891,0.869708055455725,"Stomach Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",85,1188,"Stomach Adenocarcinoma","OtherCancerType"
"71",0.881686256705174,0.0639844058541338,0.886280215036886,0.0098383171300894,0.866997467793427,0.905562962280345,0.0098383171300894,0.860938389475595,0.911622040598177,"Prostate Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_RNA",43,2766,"Prostate Adenocarcinoma","OtherCancerType"
