"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"20",0.908373786407767,0.522674754070906,0.910209467177317,0.0140989220154155,0.882576087806263,0.93784284654837,0.0140989220154155,0.873893050701559,0.946525883653075,"Stomach Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",116,1648,"Stomach Adenocarcinoma","OtherCancerType"
"21",0.904871713197457,0.530323469308055,0.908012123451796,0.0118204030279288,0.884844559234308,0.931179687669285,0.0118204030279288,0.877564782952699,0.938459463950893,"Thyroid Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",137,1627,"Thyroid Carcinoma","OtherCancerType"
"22",0.922869343812025,0.61908946601503,0.924276397515528,0.0104102849781521,0.903872613889552,0.944680181141505,0.0104102849781521,0.897461280410509,0.951091514620547,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",155,1609,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"23",0.99658475635152,0.900953146566626,0.997602339181286,0.00105903810375542,0.99552666263967,0.999678015722903,0.00105903810375542,0.994874437800058,1,"Uveal Melanoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",49,1715,"Uveal Melanoma","OtherCancerType"
"24",1,1,1,0,1,1,0,1,1,"Bladder Urothelial Carcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",29,140,"SolidTissueNormal","PrimaryTumor"
"25",0.958231248727364,0.622210977529627,0.958745604030035,0.00689447262597886,0.945232685990719,0.972258522069351,0.00689447262597886,0.940986619407523,0.976504588652547,"Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",91,1673,"Brain Lower Grade Glioma","OtherCancerType"
"26",0.973090654769626,0.77459274053859,0.974037704537157,0.00725935711787901,0.959809626035199,0.988265783039114,0.00725935711787901,0.955338839747998,0.992736569326316,"Breast Invasive Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",107,1657,"Breast Invasive Carcinoma","OtherCancerType"
"27",0.94948602634115,0.501626060824026,0.951592660732932,0.0104779842217991,0.931056189027627,0.972129132438237,0.0104779842217991,0.924603161932299,0.978582159533565,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",66,1698,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"28",0.9392,0.987237334353778,0.921474358974359,0.0262333042075867,0.870058027532006,0.972890690416712,0.0262333042075867,0.853901845267544,0.989046872681174,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",25,125,"SolidTissueNormal","PrimaryTumor"
"29",0.994348508634223,0.787369213197588,0.993928955504772,0.00186081785319659,0.990281819530718,0.997576091478827,0.00186081785319659,0.989135806349941,0.998722104659603,"Esophageal Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",35,1729,"Esophageal Carcinoma","OtherCancerType"
"30",0.975739544372662,0.646908679332999,0.975915221579961,0.00659358179053455,0.962992038741395,0.988838404418528,0.00659358179053455,0.958931280388556,0.992899162771367,"Glioblastoma Multiforme","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",34,1730,"Glioblastoma Multiforme","OtherCancerType"
"31",0.902861445783133,0.958054965631948,0.957291666666667,0.0346615173347478,0.88935634104105,1,0.0346615173347478,0.868009514610355,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",24,166,"SolidTissueNormal","PrimaryTumor"
"32",0.979024390243902,0.984477288438443,0.97,0.0184614312316917,0.933816259682821,1,0.0184614312316917,0.922446504447956,1,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",41,50,"SolidTissueNormal","PrimaryTumor"
"33",0.755813953488372,0.729225127073267,0.775,0.0531088433294259,0.670908579813745,0.879091420186255,0.0531088433294259,0.638200685074477,0.911799314925523,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",38,43,"SolidTissueNormal","PrimaryTumor"
"34",0.972866231512848,0.602798337412863,0.973745071022091,0.0096447484058948,0.954841711506587,0.992648430537595,0.0096447484058948,0.94890184545283,0.998588296591351,"Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",35,1729,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"35",0.962121212121212,0.983545098253764,0.971666666666667,0.0182700399454422,0.935858046377492,1,0.0182700399454422,0.924606162398188,1,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",22,54,"SolidTissueNormal","PrimaryTumor"
"36",1,1,1,0,1,1,0,1,1,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",73,162,"SolidTissueNormal","PrimaryTumor"
"37",0.998683344305464,0.999166898071015,1,0,1,1,0,1,1,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",31,49,"SolidTissueNormal","PrimaryTumor"
"38",0.969445630298225,0.588869450876111,0.973495261459874,0.00648130196125268,0.96079214304289,0.986198379876858,0.00648130196125268,0.95680053394293,0.990189988976817,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",38,1726,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"39",0.961680658742574,0.691990024837601,0.962174630924631,0.0073654753726435,0.947738564465233,0.976610697384029,0.0073654753726435,0.943202423625208,0.981146838224054,"Prostate Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",121,1643,"Prostate Adenocarcinoma","OtherCancerType"
"40",0.94121279622421,0.436173247205787,0.94104197833084,0.0155744905438398,0.910516537787354,0.971567418874326,0.0155744905438398,0.900924749200172,0.981159207461508,"Rectum Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",53,1711,"Rectum Adenocarcinoma","OtherCancerType"
"41",0.996061131243107,0.859502628265553,0.995038535645472,0.00179037735068017,0.991529460519403,0.998547610771541,0.00179037735068017,0.99042682920118,0.999650242089764,"Sarcoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",33,1731,"Sarcoma","OtherCancerType"
"42",0.965784951999622,0.763849634447035,0.965986105719462,0.00523316590119185,0.955729289028003,0.976242922410921,0.00523316590119185,0.952506363640839,0.979465847798085,"Skin Cutaneous Melanoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",158,1606,"Skin Cutaneous Melanoma","OtherCancerType"
"43",1,1,1,0,1,1,0,1,1,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",43,161,"SolidTissueNormal","PrimaryTumor"
"44",1,1,1,0,1,1,0,1,1,"Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",20,147,"SolidTissueNormal","PrimaryTumor"
"45",0.922869343812025,0.61908946601503,0.924276397515528,0.0104102849781521,0.903872613889552,0.944680181141505,0.0104102849781521,0.897461280410509,0.951091514620547,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",155,1609,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"46",0.99658475635152,0.900953146566626,0.997602339181286,0.00105903810375542,0.99552666263967,0.999678015722903,0.00105903810375542,0.994874437800058,1,"Uveal Melanoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",49,1715,"Uveal Melanoma","OtherCancerType"
"47",0.972043672151315,0.747468673784939,0.972665130568356,0.00466575567320064,0.96352041748822,0.981809843648493,0.00466575567320064,0.960646940382127,0.984683320754586,"Bladder Urothelial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",140,1858,"Bladder Urothelial Carcinoma","OtherCancerType"
"48",0.948521064672087,0.517489660903029,0.950501500260249,0.00841341701823526,0.934011505917592,0.966991494602907,0.00841341701823526,0.928829974161702,0.972173026358797,"Brain Lower Grade Glioma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",91,1907,"Brain Lower Grade Glioma","OtherCancerType"
"49",0.993540440281299,0.927076194655352,0.993668020972986,0.00236903178895312,0.989024803988407,0.998311237957564,0.00236903178895312,0.987565799469961,0.99977024247601,"Breast Invasive Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",111,1887,"Breast Invasive Carcinoma","OtherCancerType"
"50",0.952282078634563,0.573348240903292,0.952837404391809,0.0117599766078236,0.929788273781441,0.975886535002176,0.0117599766078236,0.922545712036327,0.98312909674729,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",68,1930,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"51",0.986421783235451,0.804171167405065,0.986625728255891,0.00270127623413845,0.981331324124686,0.991920132387096,0.00270127623413845,0.979667701775017,0.993583754736765,"Colon Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",125,1873,"Colon Adenocarcinoma","OtherCancerType"
"52",0.995014955134596,0.8147753070915,0.995786941580756,0.00130784783776167,0.993223606921484,0.998350276240027,0.00130784783776167,0.992418148795666,0.999155734365846,"Esophageal Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",51,1947,"Esophageal Carcinoma","OtherCancerType"
"53",0.983556966574817,0.807936688950505,0.985286094133085,0.00460052255945074,0.976269235606497,0.994302952659672,0.00460052255945074,0.973435933312814,0.997136254953356,"Glioblastoma Multiforme","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",34,1964,"Glioblastoma Multiforme","OtherCancerType"
"54",0.97997119482296,0.893417770698939,0.980693856302321,0.00481133592472214,0.971263811172342,0.9901239014323,0.00481133592472214,0.968300676238204,0.993087036366438,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",166,1832,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"55",0.996180698151951,0.889499805169396,0.995784826856992,0.00136946557620801,0.993100723649557,0.998468930064427,0.00136946557620801,0.992257317295594,0.99931233641839,"Kidney Chromophobe","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",50,1948,"Kidney Chromophobe","OtherCancerType"
"56",0.967239635995955,0.796345087246489,0.972542255363684,0.0117179922076991,0.949575412665473,0.995509098061895,0.0117179922076991,0.942358707656335,1,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",43,1955,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"57",0.984922126745435,0.719224309346793,0.98469387755102,0.00515296481215333,0.974594252105598,0.994793502996443,0.00515296481215333,0.971420719787719,0.997967035314321,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",38,1960,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"58",0.969612101813748,0.797585630327482,0.973568332011631,0.0146085473448247,0.944936105349326,1,0.0146085473448247,0.93593920767855,1,"Liver Hepatocellular Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",54,1944,"Liver Hepatocellular Carcinoma","OtherCancerType"
"59",0.972504639715969,0.835455723577955,0.972567177040096,0.00566053489779125,0.961472732507193,0.983661621572999,0.00566053489779125,0.957986605376604,0.987147748703588,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",162,1836,"Lung Adenocarcinoma","OtherCancerType"
"60",0.984638904304667,0.77534955359729,0.984780993920169,0.00496781623038067,0.97504425302681,0.994517734813529,0.00496781623038067,0.971984747299309,0.997577240541029,"Lung Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",49,1949,"Lung Squamous Cell Carcinoma","OtherCancerType"
"61",0.989683413852143,0.758006402842416,0.989411826268969,0.00375974686240598,0.982042857827666,0.996780794710272,0.00375974686240598,0.979727360126858,0.999096292411081,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",47,1951,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"62",0.974722783850382,0.751876621961114,0.974094991030475,0.00751736597463664,0.95936122446158,0.988828757599369,0.00751736597463664,0.954731539467504,0.993458442593445,"Prostate Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",136,1862,"Prostate Adenocarcinoma","OtherCancerType"
"63",0.963421138820007,0.492808150561972,0.962617499339149,0.0075252697820373,0.947868241592408,0.977366757085889,0.0075252697820373,0.943233688917466,0.982001309760832,"Rectum Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",55,1943,"Rectum Adenocarcinoma","OtherCancerType"
"64",0.99934108062777,0.96205870941776,0.999576988155668,0.000376605934648525,0.998838854087393,1,0.000376605934648525,0.99860691555331,1,"Sarcoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",34,1964,"Sarcoma","OtherCancerType"
"65",0.965784951999622,0.763849634447035,0.965986105719462,0.00523316590119185,0.955729289028003,0.976242922410921,0.00523316590119185,0.952506363640839,0.979465847798085,"Skin Cutaneous Melanoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",158,1606,"Skin Cutaneous Melanoma","OtherCancerType"
"66",0.983831320983104,0.9035568971937,0.98423515610806,0.00343540851952318,0.977501879137612,0.990968433078507,0.00343540851952318,0.97538613017381,0.993084182042309,"Stomach Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",161,1837,"Stomach Adenocarcinoma","OtherCancerType"
"67",0.956967552012701,0.698985345385929,0.959169372137114,0.00659110947386849,0.946251034950171,0.972087709324057,0.00659110947386849,0.942191799211425,0.976146945062803,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",147,1851,"Thyroid Carcinoma","OtherCancerType"
"68",0.966522714907508,0.727070269831559,0.967249866357805,0.00476861788210673,0.957903547052842,0.976596185662768,0.00476861788210673,0.954966720679647,0.979533012035962,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",160,1838,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"69",0.992114565394725,0.770126248965426,0.99321120803595,0.0027598240630315,0.987802052268742,0.998620363803159,0.0027598240630315,0.986102372341754,1,"Uveal Melanoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",51,1947,"Uveal Melanoma","OtherCancerType"
