"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.972753827558421,0.778072482009764,0.980179032258065,0.0101491491506084,0.960287065449147,1,0.0101491491506084,0.954036556469839,1,"Liver Hepatocellular Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",32,1241,"Liver Hepatocellular Carcinoma","OtherCancerType"
"12",0.907005178365938,0.546495143888525,0.911387068951874,0.0142568646844051,0.88344412763798,0.939330010265769,0.0142568646844051,0.874663819121053,0.948110318782696,"Lung Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",88,1185,"Lung Adenocarcinoma","OtherCancerType"
"13",0.964055944055944,0.746990337058987,0.965925925925926,0.00533282495906016,0.955473781070312,0.97637807078154,0.00533282495906016,0.952189479125682,0.97966237272617,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_Filt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_Filt_HiSeq_WGS",143,1350,"Lung Adenocarcinoma","OtherCancerType"
"14",0.961289501950365,0.50776892597574,0.959036877394636,0.00881519313253287,0.941759416338107,0.976314338451165,0.00881519313253287,0.936330444607415,0.981743310181857,"Lung Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_Filt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_Filt_HiSeq_WGS",49,1444,"Lung Squamous Cell Carcinoma","OtherCancerType"
"15",0.944150862987428,0.569553739662521,0.950036607220911,0.013323666569698,0.923922700602283,0.976150513839539,0.013323666569698,0.915717116439968,0.984356098001854,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",38,1235,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"16",0.862801535087719,0.194034447340227,0.864628212076051,0.0210009534895148,0.823467099595601,0.905789324556501,0.0210009534895148,0.810533340675291,0.918723083476811,"Prostate Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",57,1216,"Prostate Adenocarcinoma","OtherCancerType"
"17",0.91858954531395,0.411716958761871,0.920901639344262,0.0201483239453579,0.881411650062515,0.96039162862601,0.0201483239453579,0.869002996108413,0.972800282580111,"Rectum Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",53,1220,"Rectum Adenocarcinoma","OtherCancerType"
"18",0.979740957966764,0.836326375620128,0.980981182795699,0.0108029602779584,0.959807769724484,1,0.0108029602779584,0.953154601146659,1,"Sarcoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",33,1240,"Sarcoma","OtherCancerType"
"19",0.945567867036011,0.573644375582934,0.945018349509875,0.00889821077206495,0.927578176869781,0.962458522149969,0.00889821077206495,0.922098077454036,0.967938621565714,"Skin Cutaneous Melanoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",95,1178,"Skin Cutaneous Melanoma","OtherCancerType"
"20",0.810477322242028,0.278057144243405,0.815561351659308,0.0210210760945283,0.774360799597756,0.856761903720859,0.0210210760945283,0.761414647862891,0.869708055455725,"Stomach Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",85,1188,"Stomach Adenocarcinoma","OtherCancerType"
"21",0.831361596817467,0.386670844497504,0.831098669323101,0.0245929558234478,0.782897361635759,0.879299977010443,0.0245929558234478,0.767751413052181,0.894445925594021,"Thyroid Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",72,1201,"Thyroid Carcinoma","OtherCancerType"
"22",0.90603829722307,0.523273188756802,0.907784743991641,0.0125621042493509,0.883163472092875,0.932406015890406,0.0125621042493509,0.875426907751927,0.940142580231355,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",113,1160,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"23",0.944484188128256,0.477625475744823,0.946088766642408,0.00864814692298566,0.929138710140345,0.96303882314447,0.00864814692298566,0.923812616376785,0.96836491690803,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuT2TFinalNonzero_Filt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_Filt_HiSeq_WGS",77,1416,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"24",0.992114565394725,0.770126248965426,0.99321120803595,0.0027598240630315,0.987802052268742,0.998620363803159,0.0027598240630315,0.986102372341754,1,"Uveal Melanoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",51,1947,"Uveal Melanoma","OtherCancerType"
"25",0.864840640476408,0.357587799923763,0.860998622589532,0.0247954323902893,0.812400468123467,0.909596777055597,0.0247954323902893,0.797129821244459,0.924867423934604,"Bladder Urothelial Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",54,1219,"Bladder Urothelial Carcinoma","OtherCancerType"
"26",0.900460696442469,0.482951779955764,0.903195100354191,0.0177219162544076,0.868460782758518,0.937929417949865,0.0177219162544076,0.857546469151049,0.948843731557334,"Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",66,1207,"Brain Lower Grade Glioma","OtherCancerType"
"27",0.968063192318174,0.76612806669102,0.969830667416874,0.00688757604791624,0.956331266422178,0.983330068411571,0.00688757604791624,0.95208944720223,0.987571887631518,"Breast Invasive Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",107,1166,"Breast Invasive Carcinoma","OtherCancerType"
"28",0.91564027370479,0.310904264978721,0.911391129032258,0.0185205862745368,0.875091446961599,0.947690811102917,0.0185205862745368,0.863685260187401,0.959096997877115,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",33,1240,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"29",0.97536,0.99481557967772,0.972542735042735,0.0128757868294794,0.94730665658434,0.99777881350113,0.0128757868294794,0.939376906021113,1,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",25,125,"SolidTissueNormal","PrimaryTumor"
"30",0.930304325119878,0.367544499150244,0.933727270740449,0.00986947370309186,0.914383457736024,0.953071083744875,0.00986947370309186,0.90830519116542,0.959149350315479,"Glioblastoma Multiforme","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",34,1239,"Glioblastoma Multiforme","OtherCancerType"
"31",0.849930295693008,0.46892581929787,0.851090931806824,0.0167810860062974,0.818200607613012,0.883981256000636,0.0167810860062974,0.807865718726429,0.894316144887219,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",118,1155,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"32",0.953703703703704,0.990641190660814,0.973958333333333,0.0127146751751741,0.949038027914867,0.9988786387518,0.0127146751751741,0.941207500432014,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",24,162,"SolidTissueNormal","PrimaryTumor"
"33",0.944878048780488,0.950675921304477,0.959,0.0204830271755368,0.918854004441593,0.999145995558407,0.0204830271755368,0.906239218375864,1,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",41,50,"SolidTissueNormal","PrimaryTumor"
"34",0.72766217870257,0.761730117045083,0.754166666666667,0.0528582087493439,0.650566481230653,0.857766852102681,0.0528582087493439,0.618012943637002,0.890320389696332,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",38,43,"SolidTissueNormal","PrimaryTumor"
"35",0.972753827558421,0.778072482009764,0.980179032258065,0.0101491491506084,0.960287065449147,1,0.0101491491506084,0.954036556469839,1,"Liver Hepatocellular Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",32,1241,"Liver Hepatocellular Carcinoma","OtherCancerType"
"36",0.858585858585859,0.941563305341302,0.849444444444444,0.0469718414229025,0.757381326968029,0.94150756192086,0.0469718414229025,0.72845299886568,0.970435890023209,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",22,54,"SolidTissueNormal","PrimaryTumor"
"37",1,1,1,7.39167966576215e-18,1,1,7.39167966576215e-18,1,1,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",67,143,"SolidTissueNormal","PrimaryTumor"
"38",1,1,1,0,1,1,0,1,1,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",31,49,"SolidTissueNormal","PrimaryTumor"
"39",0.944150862987428,0.569553739662521,0.950036607220911,0.013323666569698,0.923922700602283,0.976150513839539,0.013323666569698,0.915717116439968,0.984356098001854,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",38,1235,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"40",0.862801535087719,0.194034447340227,0.864628212076051,0.0210009534895148,0.823467099595601,0.905789324556501,0.0210009534895148,0.810533340675291,0.918723083476811,"Prostate Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",57,1216,"Prostate Adenocarcinoma","OtherCancerType"
"41",0.91858954531395,0.411716958761871,0.920901639344262,0.0201483239453579,0.881411650062515,0.96039162862601,0.0201483239453579,0.869002996108413,0.972800282580111,"Rectum Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",53,1220,"Rectum Adenocarcinoma","OtherCancerType"
"42",0.979740957966764,0.836326375620128,0.980981182795699,0.0108029602779584,0.959807769724484,1,0.0108029602779584,0.953154601146659,1,"Sarcoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",33,1240,"Sarcoma","OtherCancerType"
"43",0.945567867036011,0.573644375582934,0.945018349509875,0.00889821077206495,0.927578176869781,0.962458522149969,0.00889821077206495,0.922098077454036,0.967938621565714,"Skin Cutaneous Melanoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",95,1178,"Skin Cutaneous Melanoma","OtherCancerType"
"44",0.810477322242028,0.278057144243405,0.815561351659308,0.0210210760945283,0.774360799597756,0.856761903720859,0.0210210760945283,0.761414647862891,0.869708055455725,"Stomach Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",85,1188,"Stomach Adenocarcinoma","OtherCancerType"
"45",1,1,1,0,1,1,0,1,1,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",37,126,"SolidTissueNormal","PrimaryTumor"
"46",0.90603829722307,0.523273188756802,0.907784743991641,0.0125621042493509,0.883163472092875,0.932406015890406,0.0125621042493509,0.875426907751927,0.940142580231355,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",113,1160,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"47",0.944484188128256,0.477625475744823,0.946088766642408,0.00864814692298566,0.929138710140345,0.96303882314447,0.00864814692298566,0.923812616376785,0.96836491690803,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuT2TFinalNonzero_Filt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_Filt_HiSeq_WGS",77,1416,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"48",0.992114565394725,0.770126248965426,0.99321120803595,0.0027598240630315,0.987802052268742,0.998620363803159,0.0027598240630315,0.986102372341754,1,"Uveal Melanoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIO_HiSeq_WGS",51,1947,"Uveal Melanoma","OtherCancerType"
"49",0.913734273931883,0.34729806898773,0.915813353313353,0.0135338380660119,0.889287518131373,0.942339188495334,0.0135338380660119,0.880952496633434,0.950674209993272,"Bladder Urothelial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",67,1426,"Bladder Urothelial Carcinoma","OtherCancerType"
"50",0.945303742059467,0.610664499070414,0.944731800766284,0.0140680754328941,0.917158879586018,0.972304721946549,0.0140680754328941,0.908494839821699,0.980968761710869,"Brain Lower Grade Glioma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",52,1441,"Brain Lower Grade Glioma","OtherCancerType"
"51",0.982167768347218,0.805084260681476,0.982426943820438,0.00314560723491352,0.976261666930499,0.988592220710377,0.00314560723491352,0.974324396527292,0.990529491113583,"Breast Invasive Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",111,1382,"Breast Invasive Carcinoma","OtherCancerType"
"52",0.973169806549501,0.624314696540172,0.976699851074851,0.00701003340567112,0.962960438069313,0.990439264080389,0.00701003340567112,0.958643201609667,0.994756500540036,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",55,1438,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"53",0.97533918128655,0.772764535929797,0.976778336966454,0.00414175420473975,0.968660647892347,0.984896026040561,0.00414175420473975,0.966109885117789,0.98744678881512,"Colon Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",125,1368,"Colon Adenocarcinoma","OtherCancerType"
"54",0.985626816106268,0.586653415802563,0.983875570776256,0.00424995379006232,0.975545814411774,0.992205327140737,0.00424995379006232,0.972928415265085,0.994822726287427,"Esophageal Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",33,1460,"Esophageal Carcinoma","OtherCancerType"
"55",0.943907995000605,0.382296776400662,0.945210596756416,0.0107011846474342,0.924236660255532,0.9661845332573,0.0107011846474342,0.917646171758868,0.972775021753965,"Glioblastoma Multiforme","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",34,1459,"Glioblastoma Multiforme","OtherCancerType"
"56",0.943018337646437,0.786966368090947,0.945870128294837,0.00873178115705809,0.928756151706118,0.962984104883556,0.00873178115705809,0.923378550518311,0.968361706071363,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",162,1331,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"57",0.993305613305613,0.870712233405862,0.99279214559387,0.00229882518366538,0.988286531027132,0.997297760160608,0.00229882518366538,0.986870764322048,0.998713526865691,"Kidney Chromophobe","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",50,1443,"Kidney Chromophobe","OtherCancerType"
"58",0.965212510024058,0.750692735041964,0.969068965517241,0.011062779143258,0.947386316827535,0.990751614206948,0.011062779143258,0.940573134821348,0.997564796213135,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",43,1450,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"59",0.982040151926207,0.678431665415337,0.981141158872619,0.00453499907222812,0.972252724021129,0.990029593724108,0.00453499907222812,0.969459775370806,0.992822542374431,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",38,1455,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"60",0.973412606491133,0.857079461350129,0.972002233877234,0.0150265729221129,0.942550692138828,1,0.0150265729221129,0.933296347012541,1,"Liver Hepatocellular Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",54,1439,"Liver Hepatocellular Carcinoma","OtherCancerType"
"61",0.965814555814556,0.758484419247826,0.967245149911817,0.00529763771471913,0.956861970787826,0.977628329035807,0.00529763771471913,0.953599339446657,0.980890960376976,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",143,1350,"Lung Adenocarcinoma","OtherCancerType"
"62",0.963183334275538,0.525401300024174,0.960110392720307,0.0100619424266388,0.940389347949579,0.979831437491034,0.0100619424266388,0.934192546567148,0.986028238873465,"Lung Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",49,1444,"Lung Squamous Cell Carcinoma","OtherCancerType"
"63",0.944150862987428,0.569553739662521,0.950036607220911,0.013323666569698,0.923922700602283,0.976150513839539,0.013323666569698,0.915717116439968,0.984356098001854,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",38,1235,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"64",0.965877990641829,0.593047050454018,0.965185823754789,0.00770611721783597,0.950082111547187,0.980289535962392,0.00770611721783597,0.945336181208505,0.985035466301074,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",47,1446,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"65",0.906718569780854,0.283258609256572,0.911301364942529,0.0156024606954941,0.880721103909159,0.941881625975899,0.0156024606954941,0.871112089475605,0.951490640409452,"Prostate Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",48,1445,"Prostate Adenocarcinoma","OtherCancerType"
"66",0.930041724617524,0.473170867603323,0.932625453250453,0.0222511370835022,0.889014025951725,0.976236880549181,0.0222511370835022,0.875310322313484,0.989940584187422,"Rectum Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",55,1438,"Rectum Adenocarcinoma","OtherCancerType"
"67",0.997822844010805,0.898095812175596,0.997488584474886,0.00128604921897205,0.994967974323355,1,0.00128604921897205,0.994175941210852,1,"Sarcoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",34,1459,"Sarcoma","OtherCancerType"
"68",0.810477322242028,0.278057144243405,0.815561351659308,0.0210210760945283,0.774360799597756,0.856761903720859,0.0210210760945283,0.761414647862891,0.869708055455725,"Stomach Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",85,1188,"Stomach Adenocarcinoma","OtherCancerType"
"69",0.945962657191626,0.735982214194876,0.947809874932567,0.00896954533648598,0.930229889115355,0.965389860749779,0.00896954533648598,0.924705857215336,0.970913892649798,"Stomach Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",126,1367,"Stomach Adenocarcinoma","OtherCancerType"
"70",0.935724027031428,0.556166641657054,0.938443364147589,0.0134704815714968,0.912041705413045,0.964845022882134,0.0134704815714968,0.903745702982813,0.973141025312366,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIOFilt_HiSeq_WGS_CQ","metaKUT2TFinalNonzero_BIOFilt_HiSeq_WGS",69,1424,"Thyroid Carcinoma","OtherCancerType"
