"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.912781144089555,0.675401120739986,0.914124290853743,0.0146944377017423,0.885323722185261,0.942924859522225,0.0146944377017423,0.876273927622422,0.951974654085064,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",107,728,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"12",0.9032886482203,0.695003477778955,0.906898734177215,0.0316953505491953,0.844776988623421,0.96902047973101,0.0316953505491953,0.825256921446343,0.988540546908087,"Bladder Urothelial Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",38,797,"Bladder Urothelial Carcinoma","OtherCancerType"
"13",0.959696433834365,0.569551756973307,0.960907172995781,0.00735156277409189,0.946498374728475,0.975315971263086,0.00735156277409189,0.941970802175395,0.979843543816166,"Brain Lower Grade Glioma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
"14",0.976296790885949,0.751481715674416,0.975947068804212,0.00623261774451712,0.963731362495553,0.988162775112871,0.00623261774451712,0.959892909380066,0.992001228228358,"Colon Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",62,773,"Colon Adenocarcinoma","OtherCancerType"
"15",0.937607966670054,0.709323009779545,0.940457393483709,0.0141116746778992,0.912799019353481,0.968115767613938,0.0141116746778992,0.904108128326227,0.976806658641191,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",78,757,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"16",0.493160868272376,0.648459191212967,0.486060606060606,0.047017821500192,0.393907369288697,0.578213842832515,0.047017821500192,0.36495072365138,0.607170488469832,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",57,118,"SolidTissueNormal","PrimaryTumor"
"17",0.950594549089761,0.743514364603278,0.951530409612601,0.0107444434469726,0.930471687422608,0.972589131802595,0.0107444434469726,0.923854557331566,0.979206261893637,"Prostate Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",104,731,"Prostate Adenocarcinoma","OtherCancerType"
"18",0.852463831974737,0.4047487927269,0.846880144032922,0.0443428939562701,0.759969668908354,0.93379061915749,0.0443428939562701,0.7326604183762,0.961099869689644,"Rectum Adenocarcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",34,801,"Rectum Adenocarcinoma","OtherCancerType"
"19",0.958478122118999,0.811623023430798,0.959343582539005,0.0080346628500435,0.943595932724998,0.975091232353012,0.0080346628500435,0.938647662525727,0.980039502552283,"Skin Cutaneous Melanoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",118,717,"Skin Cutaneous Melanoma","OtherCancerType"
"20",0.844966761633428,0.946254816525408,0.857828282828283,0.033860349399624,0.791463217501077,0.924193348155488,0.033860349399624,0.770609802616327,0.945046763040239,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",36,117,"SolidTissueNormal","PrimaryTumor"
"21",0.911151473871419,0.567272578517749,0.916053933535137,0.0152941425766567,0.886077964910469,0.946029902159804,0.0152941425766567,0.876658832913529,0.955449034156744,"Thyroid Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",69,766,"Thyroid Carcinoma","OtherCancerType"
"22",0.912781144089555,0.675401120739986,0.914124290853743,0.0146944377017423,0.885323722185261,0.942924859522225,0.0146944377017423,0.876273927622422,0.951974654085064,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",107,728,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"23",0.957762231106035,0.744422140761217,0.961476638260358,0.00974127276112907,0.942384094484964,0.980569182035752,0.00974127276112907,0.93638478242838,0.986568494092337,"Bladder Urothelial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",51,824,"Bladder Urothelial Carcinoma","OtherCancerType"
"24",0.904406953920927,0.439782595280454,0.906583406797923,0.0200802418242547,0.867226856021529,0.945939957574317,0.0200802418242547,0.85486013148466,0.958306682111187,"Brain Lower Grade Glioma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
"25",0.97775,0.843720602844736,0.980915178571429,0.00973171916918997,0.961841359492158,0.999988997650699,0.00973171916918997,0.95584793116152,1,"Colon Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",75,800,"Colon Adenocarcinoma","OtherCancerType"
"26",0.987738379461786,0.943986844762042,0.988514281077572,0.0066181050834954,0.97554303346802,1,0.0066181050834954,0.971467172069539,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",86,789,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"27",0.976501802386763,0.899644161446238,0.977963583200425,0.006537560331179,0.965150200404557,0.990776965996294,0.006537560331179,0.961123943725656,0.994803222675195,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",118,757,"Lung Adenocarcinoma","OtherCancerType"
"28",0.962143928035982,0.745766716390121,0.962507841573631,0.00956348883409088,0.943763747892262,0.981251935255,0.00956348883409088,0.937873926790617,0.987141756356645,"Prostate Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",116,759,"Prostate Adenocarcinoma","OtherCancerType"
"29",0.924877499668918,0.478408318299499,0.930626075731497,0.0255708139655634,0.880508201303619,0.980743950159376,0.0255708139655634,0.864760023803402,0.996492127659593,"Rectum Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",36,839,"Rectum Adenocarcinoma","OtherCancerType"
"30",0.958478122118999,0.811623023430798,0.959343582539005,0.0080346628500435,0.943595932724998,0.975091232353012,0.0080346628500435,0.938647662525727,0.980039502552283,"Skin Cutaneous Melanoma","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",118,717,"Skin Cutaneous Melanoma","OtherCancerType"
"31",0.984044832329793,0.948046643349331,0.985564061669325,0.00542805730760087,0.974925264840408,0.996202858498242,0.00542805730760087,0.971582312595064,0.999545810743586,"Stomach Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",117,758,"Stomach Adenocarcinoma","OtherCancerType"
"32",0.975942234369201,0.828682756617772,0.973582175925926,0.00670232945631834,0.96044585157902,0.986718500272832,0.00670232945631834,0.956318119310302,0.99084623254155,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",74,801,"Thyroid Carcinoma","OtherCancerType"
"33",0.963101604278075,0.840674259514011,0.966059777543031,0.00800492050594386,0.950370421652275,0.981749133433787,0.00800492050594386,0.945440468731242,0.986679086354821,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_HMS","metaKUT2TFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
