"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.838511027603439,0.283458451736374,0.848391264619883,0.022180918678947,0.804917462865135,0.891865066374631,0.022180918678947,0.791257004307016,0.90552552493275,"Liver Hepatocellular Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",53,959,"Liver Hepatocellular Carcinoma","OtherCancerType"
"12",0.737420225822288,0.0713995632547686,0.746494845360825,0.0256006464152232,0.696318500406043,0.796671190315607,0.0256006464152232,0.680551950134699,0.812437740586951,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",42,970,"Lung Adenocarcinoma","OtherCancerType"
"13",0.773007749671004,0.0684248093911369,0.784315169366716,0.023136355046148,0.738968746742734,0.829661591990697,0.023136355046148,0.724719868061536,0.843910470671895,"Lung Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",35,977,"Lung Squamous Cell Carcinoma","OtherCancerType"
"14",0.722177419354839,0.0440627845475365,0.743590909090909,0.0272703567782997,0.690141991959884,0.797039826221934,0.0272703567782997,0.673347124983131,0.813834693198687,"Pancreatic Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",20,992,"Pancreatic Adenocarcinoma","OtherCancerType"
"15",0.669186646506828,0.0689214742996788,0.677617321735395,0.0254895041515836,0.627658811614507,0.727575831856283,0.0254895041515836,0.611960710008815,0.743273933461975,"Prostate Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",43,969,"Prostate Adenocarcinoma","OtherCancerType"
"16",0.733995159083734,0.0522778345521855,0.760303717446575,0.0283242156488722,0.704789274884439,0.81581816000871,0.0283242156488722,0.687345372778171,0.833262062114978,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",29,983,"Thyroid Carcinoma","OtherCancerType"
"17",0.889337822671156,0.688577611780314,0.883333333333333,0.0408976164387999,0.803175478059752,0.963491188606914,0.0408976164387999,0.777988054464969,0.988678612201697,"Bladder Urothelial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",27,330,"Bladder Urothelial Carcinoma","OtherCancerType"
"18",0.706990530255457,0.0617126370238568,0.729943193772354,0.0225456551417938,0.685754521686578,0.77413186585813,0.0225456551417938,0.671869434590414,0.788016952954295,"Bladder Urothelial Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",41,971,"Bladder Urothelial Carcinoma","OtherCancerType"
"19",0.859713375796178,0.974584998801147,0.865317094579767,0.0262354797006323,0.813896499249396,0.916737689910138,0.0262354797006323,0.797738977174216,0.932895211985318,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_CMS","metaKUT2TFinalNonzero_BIO_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"20",0.73827906162465,0.147280682990396,0.746289290935673,0.0248871204757856,0.697511431124223,0.795067150747122,0.0248871204757856,0.682184316733192,0.810394265138153,"Breast Invasive Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",60,952,"Breast Invasive Carcinoma","OtherCancerType"
"21",0.722644744361894,0.0367320880053306,0.745206314849172,0.0252597379364922,0.695698138234727,0.794714491463617,0.0252597379364922,0.680141541672389,0.810271088025954,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",23,989,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"22",0.924484461225675,0.843254884522575,0.918855846774194,0.0257715553904311,0.868344526383369,0.969367167165018,0.0257715553904311,0.852472719201487,0.9852389743469,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",44,313,"Lung Adenocarcinoma","OtherCancerType"
"23",0.948515769944341,0.805478664749094,0.950129032258065,0.014312478590667,0.922077089690857,0.978180974825272,0.014312478590667,0.913262530497808,0.986995534018321,"Lung Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",49,308,"Lung Squamous Cell Carcinoma","OtherCancerType"
"24",0.969436201780415,0.829229014748589,0.974598930481283,0.0119682811848008,0.951141530402225,0.998056330560341,0.0119682811848008,0.943770681092361,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",20,337,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"25",0.948829346466542,0.9670158894934,0.95060989010989,0.00876704538926112,0.93342679689611,0.96779298332367,0.00876704538926112,0.928027477690688,0.973192302529092,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",492,520,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"26",0.659502262443439,0.0721573107750527,0.67624716553288,0.0295577137221427,0.618315111172135,0.734179219893625,0.0295577137221427,0.600111540381475,0.752382790684284,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",26,986,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"27",0.838511027603439,0.283458451736374,0.848391264619883,0.022180918678947,0.804917462865135,0.891865066374631,0.022180918678947,0.791257004307016,0.90552552493275,"Liver Hepatocellular Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",53,959,"Liver Hepatocellular Carcinoma","OtherCancerType"
"28",0.737420225822288,0.0713995632547686,0.746494845360825,0.0256006464152232,0.696318500406043,0.796671190315607,0.0256006464152232,0.680551950134699,0.812437740586951,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",42,970,"Lung Adenocarcinoma","OtherCancerType"
"29",0.773007749671004,0.0684248093911369,0.784315169366716,0.023136355046148,0.738968746742734,0.829661591990697,0.023136355046148,0.724719868061536,0.843910470671895,"Lung Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",35,977,"Lung Squamous Cell Carcinoma","OtherCancerType"
"30",0.722177419354839,0.0440627845475365,0.743590909090909,0.0272703567782997,0.690141991959884,0.797039826221934,0.0272703567782997,0.673347124983131,0.813834693198687,"Pancreatic Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",20,992,"Pancreatic Adenocarcinoma","OtherCancerType"
"31",0.669186646506828,0.0689214742996788,0.677617321735395,0.0254895041515836,0.627658811614507,0.727575831856283,0.0254895041515836,0.611960710008815,0.743273933461975,"Prostate Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",43,969,"Prostate Adenocarcinoma","OtherCancerType"
"32",0.733995159083734,0.0522778345521855,0.760303717446575,0.0283242156488722,0.704789274884439,0.81581816000871,0.0283242156488722,0.687345372778171,0.833262062114978,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",29,983,"Thyroid Carcinoma","OtherCancerType"
"33",0.985128017665841,0.88594789868816,0.985858657429276,0.00275280663427208,0.9804632555697,0.991254059288852,0.00275280663427208,0.978767897433714,0.992949417424838,"Esophageal Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_CMS","metaKUT2TFinalNonzero_BIO_HiSeq_CMS",184,1457,"Esophageal Carcinoma","OtherCancerType"
"34",0.995937000481321,0.995960518693341,0.996166599550868,0.000970102480548036,0.994265233627681,0.998067965474055,0.000970102480548036,0.993667781154027,0.998665417947709,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_CMS","metaKUT2TFinalNonzero_BIO_HiSeq_CMS",812,829,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"35",0.976800007545224,0.961979484355825,0.976798836927155,0.00330084345237843,0.970329302641889,0.983268371212422,0.00330084345237843,0.968296427636091,0.985301246218219,"Stomach Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_CMS","metaKUT2TFinalNonzero_BIO_HiSeq_CMS",628,1013,"Stomach Adenocarcinoma","OtherCancerType"
"36",0.73827906162465,0.147280682990396,0.746289290935673,0.0248871204757856,0.697511431124223,0.795067150747122,0.0248871204757856,0.682184316733192,0.810394265138153,"Breast Invasive Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",60,952,"Breast Invasive Carcinoma","OtherCancerType"
"37",0.722644744361894,0.0367320880053306,0.745206314849172,0.0252597379364922,0.695698138234727,0.794714491463617,0.0252597379364922,0.680141541672389,0.810271088025954,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",23,989,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"38",0.924484461225675,0.843254884522575,0.918855846774194,0.0257715553904311,0.868344526383369,0.969367167165018,0.0257715553904311,0.852472719201487,0.9852389743469,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",44,313,"Lung Adenocarcinoma","OtherCancerType"
"39",0.948515769944341,0.805478664749094,0.950129032258065,0.014312478590667,0.922077089690857,0.978180974825272,0.014312478590667,0.913262530497808,0.986995534018321,"Lung Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",49,308,"Lung Squamous Cell Carcinoma","OtherCancerType"
"40",0.969436201780415,0.829229014748589,0.974598930481283,0.0119682811848008,0.951141530402225,0.998056330560341,0.0119682811848008,0.943770681092361,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_WGS_CQ_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",20,337,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"41",0.948829346466542,0.9670158894934,0.95060989010989,0.00876704538926112,0.93342679689611,0.96779298332367,0.00876704538926112,0.928027477690688,0.973192302529092,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",492,520,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"42",0.659502262443439,0.0721573107750527,0.67624716553288,0.0295577137221427,0.618315111172135,0.734179219893625,0.0295577137221427,0.600111540381475,0.752382790684284,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",26,986,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"43",0.838511027603439,0.283458451736374,0.848391264619883,0.022180918678947,0.804917462865135,0.891865066374631,0.022180918678947,0.791257004307016,0.90552552493275,"Liver Hepatocellular Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",53,959,"Liver Hepatocellular Carcinoma","OtherCancerType"
"44",0.737420225822288,0.0713995632547686,0.746494845360825,0.0256006464152232,0.696318500406043,0.796671190315607,0.0256006464152232,0.680551950134699,0.812437740586951,"Lung Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",42,970,"Lung Adenocarcinoma","OtherCancerType"
"45",0.773007749671004,0.0684248093911369,0.784315169366716,0.023136355046148,0.738968746742734,0.829661591990697,0.023136355046148,0.724719868061536,0.843910470671895,"Lung Squamous Cell Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",35,977,"Lung Squamous Cell Carcinoma","OtherCancerType"
"46",0.722177419354839,0.0440627845475365,0.743590909090909,0.0272703567782997,0.690141991959884,0.797039826221934,0.0272703567782997,0.673347124983131,0.813834693198687,"Pancreatic Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",20,992,"Pancreatic Adenocarcinoma","OtherCancerType"
"47",0.669186646506828,0.0689214742996788,0.677617321735395,0.0254895041515836,0.627658811614507,0.727575831856283,0.0254895041515836,0.611960710008815,0.743273933461975,"Prostate Adenocarcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",43,969,"Prostate Adenocarcinoma","OtherCancerType"
"48",0.733995159083734,0.0522778345521855,0.760303717446575,0.0283242156488722,0.704789274884439,0.81581816000871,0.0283242156488722,0.687345372778171,0.833262062114978,"Thyroid Carcinoma","Primary Tumor","kuT2TFinalNonzero_BIO_HiSeq_RNA_CQ_UNC","metaKUT2TFinalNonzero_BIO_HiSeq_UNC",29,983,"Thyroid Carcinoma","OtherCancerType"
