"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"27",0.982815753532006,0.934104789985195,0.983325890483785,0.00621062266313551,0.971153293742471,0.995498487225099,0.00621062266313551,0.967328386634796,0.999323394332775,"Lung Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",118,757,"Lung Adenocarcinoma","OtherCancerType"
"28",0.975750760983145,0.885450141618632,0.975832668793195,0.00833090581966519,0.959504393428056,0.992160944158334,0.00833090581966519,0.954373677457795,0.997291660128595,"Prostate Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",116,759,"Prostate Adenocarcinoma","OtherCancerType"
"29",0.949874188849159,0.462189990397155,0.956261952572193,0.0152131794863425,0.926444668688619,0.986079236455768,0.0152131794863425,0.917075399051123,0.995448506093264,"Rectum Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",36,839,"Rectum Adenocarcinoma","OtherCancerType"
"30",0.969659362220173,0.846316507711524,0.972923039076208,0.00557379268894218,0.961998606148589,0.983847472003827,0.00557379268894218,0.958565900536124,0.987280177616292,"Skin Cutaneous Melanoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",118,717,"Skin Cutaneous Melanoma","OtherCancerType"
"31",0.983503596960061,0.944559461447327,0.985069377990431,0.00453262487813279,0.97618559647386,0.993953159507001,0.00453262487813279,0.973394110007341,0.99674464597352,"Stomach Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",117,758,"Stomach Adenocarcinoma","OtherCancerType"
"32",0.986857644161015,0.917123030216859,0.988886133156966,0.00540561251128178,0.978291327320475,0.999480938993458,0.00540561251128178,0.974962198046776,1,"Thyroid Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",74,801,"Thyroid Carcinoma","OtherCancerType"
"33",0.978039215686274,0.884368638834828,0.978117815199155,0.00526199219807729,0.967804500003993,0.988431130394317,0.00526199219807729,0.964563821500302,0.991671808898008,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"34",0.939477726574501,0.840523339032868,0.943291666666667,0.0193346292870774,0.905396489609562,0.981186843723772,0.0193346292870774,0.893488961975758,0.993094371357576,"Colon Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",42,155,"Colon Adenocarcinoma","OtherCancerType"
"35",0.856931530008453,0.59893290522477,0.853553921568627,0.0360279132474509,0.78294050916549,0.924167333971765,0.0360279132474509,0.760752166880126,0.946355676257129,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",28,169,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"36",0.949911816578483,0.882789607448439,0.95484068627451,0.0189923697914267,0.917616325502247,0.992065047046773,0.0189923697914267,0.905919583621916,1,"Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",35,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"37",0.942424242424242,0.836211969918642,0.947549019607843,0.0207974038838933,0.906786857023479,0.988311182192207,0.0207974038838933,0.893978457245969,1,"Liver Hepatocellular Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",32,165,"Liver Hepatocellular Carcinoma","OtherCancerType"
"38",0.982815753532006,0.934104789985195,0.983325890483785,0.00621062266313551,0.971153293742471,0.995498487225099,0.00621062266313551,0.967328386634796,0.999323394332775,"Lung Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",118,757,"Lung Adenocarcinoma","OtherCancerType"
"39",0.938135593220339,0.820530697317519,0.955065359477124,0.0213161942013711,0.913286386554975,0.996844332399273,0.0213161942013711,0.900158481813094,1,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",20,177,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"40",0.949874188849159,0.462189990397155,0.956261952572193,0.0152131794863425,0.926444668688619,0.986079236455768,0.0152131794863425,0.917075399051123,0.995448506093264,"Rectum Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",36,839,"Rectum Adenocarcinoma","OtherCancerType"
"41",0.969659362220173,0.846316507711524,0.972923039076208,0.00557379268894218,0.961998606148589,0.983847472003827,0.00557379268894218,0.958565900536124,0.987280177616292,"Skin Cutaneous Melanoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",118,717,"Skin Cutaneous Melanoma","OtherCancerType"
"42",0.983503596960061,0.944559461447327,0.985069377990431,0.00453262487813279,0.97618559647386,0.993953159507001,0.00453262487813279,0.973394110007341,0.99674464597352,"Stomach Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",117,758,"Stomach Adenocarcinoma","OtherCancerType"
"43",0.986857644161015,0.917123030216859,0.988886133156966,0.00540561251128178,0.978291327320475,0.999480938993458,0.00540561251128178,0.974962198046776,1,"Thyroid Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",74,801,"Thyroid Carcinoma","OtherCancerType"
"44",0.978039215686274,0.884368638834828,0.978117815199155,0.00526199219807729,0.967804500003993,0.988431130394317,0.00526199219807729,0.964563821500302,0.991671808898008,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"45",0.939477726574501,0.840523339032868,0.943291666666667,0.0193346292870774,0.905396489609562,0.981186843723772,0.0193346292870774,0.893488961975758,0.993094371357576,"Colon Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",42,155,"Colon Adenocarcinoma","OtherCancerType"
"46",0.856931530008453,0.59893290522477,0.853553921568627,0.0360279132474509,0.78294050916549,0.924167333971765,0.0360279132474509,0.760752166880126,0.946355676257129,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",28,169,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"47",0.988292682926829,0.991071985322995,1,0,1,1,0,1,1,"Kidney Chromophobe","Primary Tumor vs Solid Tissue Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",41,50,"SolidTissueNormal","PrimaryTumor"
"48",0.750398724082935,0.774014695903376,0.745833333333333,0.0628021792692676,0.622743323814941,0.868923342851726,0.0628021792692676,0.584065639644822,0.907601027021844,"Kidney Renal Clear Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",33,38,"SolidTissueNormal","PrimaryTumor"
"49",0.949911816578483,0.882789607448439,0.95484068627451,0.0189923697914267,0.917616325502247,0.992065047046773,0.0189923697914267,0.905919583621916,1,"Kidney Renal Papillary Cell Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",35,162,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"50",0.984848484848485,0.993525957165832,0.98,0.0172587369632805,0.94617349713332,1,0.0172587369632805,0.935544439587739,1,"Liver Hepatocellular Carcinoma","Primary Tumor vs Solid Tissue Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",22,54,"SolidTissueNormal","PrimaryTumor"
"51",0.982815753532006,0.934104789985195,0.983325890483785,0.00621062266313551,0.971153293742471,0.995498487225099,0.00621062266313551,0.967328386634796,0.999323394332775,"Lung Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",118,757,"Lung Adenocarcinoma","OtherCancerType"
"52",0.938135593220339,0.820530697317519,0.955065359477124,0.0213161942013711,0.913286386554975,0.996844332399273,0.0213161942013711,0.900158481813094,1,"Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",20,177,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"53",0.949874188849159,0.462189990397155,0.956261952572193,0.0152131794863425,0.926444668688619,0.986079236455768,0.0152131794863425,0.917075399051123,0.995448506093264,"Rectum Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",36,839,"Rectum Adenocarcinoma","OtherCancerType"
"54",0.969659362220173,0.846316507711524,0.972923039076208,0.00557379268894218,0.961998606148589,0.983847472003827,0.00557379268894218,0.958565900536124,0.987280177616292,"Skin Cutaneous Melanoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",118,717,"Skin Cutaneous Melanoma","OtherCancerType"
"55",0.983503596960061,0.944559461447327,0.985069377990431,0.00453262487813279,0.97618559647386,0.993953159507001,0.00453262487813279,0.973394110007341,0.99674464597352,"Stomach Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",117,758,"Stomach Adenocarcinoma","OtherCancerType"
"56",0.986857644161015,0.917123030216859,0.988886133156966,0.00540561251128178,0.978291327320475,0.999480938993458,0.00540561251128178,0.974962198046776,1,"Thyroid Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",74,801,"Thyroid Carcinoma","OtherCancerType"
"57",0.978039215686274,0.884368638834828,0.978117815199155,0.00526199219807729,0.967804500003993,0.988431130394317,0.00526199219807729,0.964563821500302,0.991671808898008,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"58",0.956905660377358,0.792450464907837,0.963732193732194,0.0110356192335223,0.942102777487392,0.985361609976995,0.0110356192335223,0.935306322327679,0.992158065136708,"Colon Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",50,265,"Colon Adenocarcinoma","OtherCancerType"
"59",0.974271201413428,0.912298651599866,0.976190476190476,0.012510396848657,0.951670548934805,1,0.012510396848657,0.94396582938868,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",32,283,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"60",0.986339622641509,0.948045725591626,0.985641025641026,0.00654529806168454,0.972812477172044,0.998469574110007,0.00654529806168454,0.968781455093277,1,"Kidney Chromophobe","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",50,265,"Kidney Chromophobe","OtherCancerType"
"61",0.968079042371271,0.904204005331085,0.973511904761905,0.0124007012008369,0.949206977025222,0.997816832498588,0.0124007012008369,0.941569815224235,1,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"62",0.96684400532016,0.813763858546352,0.971296296296296,0.0112189093854833,0.949307637954931,0.993284954637662,0.0112189093854833,0.942398300747309,1,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",38,277,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"63",0.937703987512417,0.84150704253246,0.935873694207027,0.0212656547592017,0.894193776771329,0.977553611642726,0.0212656547592017,0.881096997519122,0.990650390894933,"Liver Hepatocellular Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",54,261,"Liver Hepatocellular Carcinoma","OtherCancerType"
"64",0.982815753532006,0.934104789985195,0.983325890483785,0.00621062266313551,0.971153293742471,0.995498487225099,0.00621062266313551,0.967328386634796,0.999323394332775,"Lung Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",118,757,"Lung Adenocarcinoma","OtherCancerType"
"65",0.943544238683128,0.776805732150851,0.951559934318555,0.0291117498280124,0.894501953128711,1,0.0291117498280124,0.876573036033976,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",27,288,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"66",0.949874188849159,0.462189990397155,0.956261952572193,0.0152131794863425,0.926444668688619,0.986079236455768,0.0152131794863425,0.917075399051123,0.995448506093264,"Rectum Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",36,839,"Rectum Adenocarcinoma","OtherCancerType"
"67",0.969659362220173,0.846316507711524,0.972923039076208,0.00557379268894218,0.961998606148589,0.983847472003827,0.00557379268894218,0.958565900536124,0.987280177616292,"Skin Cutaneous Melanoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",118,717,"Skin Cutaneous Melanoma","OtherCancerType"
"68",0.983503596960061,0.944559461447327,0.985069377990431,0.00453262487813279,0.97618559647386,0.993953159507001,0.00453262487813279,0.973394110007341,0.99674464597352,"Stomach Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",117,758,"Stomach Adenocarcinoma","OtherCancerType"
"69",0.986857644161015,0.917123030216859,0.988886133156966,0.00540561251128178,0.978291327320475,0.999480938993458,0.00540561251128178,0.974962198046776,1,"Thyroid Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",74,801,"Thyroid Carcinoma","OtherCancerType"
"70",0.978039215686274,0.884368638834828,0.978117815199155,0.00526199219807729,0.967804500003993,0.988431130394317,0.00526199219807729,0.964563821500302,0.991671808898008,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"71",0.950115562403698,0.814358015754645,0.951797385620915,0.0135741008396498,0.925192636852686,0.978402134389144,0.0135741008396498,0.916832818908817,0.986761952333013,"Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_MDA","metaKUAllFinalNonzero_BIO_HiSeq_MDA",59,176,"Bladder Urothelial Carcinoma","OtherCancerType"
"72",0.92,0.649324546448588,0.920986842105263,0.0219680017300672,0.877930349902018,0.964043334308508,0.0219680017300672,0.864401019508543,0.977572664701983,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_MDA","metaKUAllFinalNonzero_BIO_HiSeq_MDA",40,195,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"73",0.947,0.781587150665748,0.947083333333333,0.017407361393791,0.91296553193563,0.981201134731037,0.017407361393791,0.902244941757741,0.991921724908926,"Esophageal Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_MDA","metaKUAllFinalNonzero_BIO_HiSeq_MDA",35,200,"Esophageal Carcinoma","OtherCancerType"
