"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.959455339904481,0.751484414046048,0.958895989974937,0.00803304738611339,0.943151506412051,0.974640473537823,0.00803304738611339,0.938204231120989,0.979587748828885,"Stomach Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",78,757,"Stomach Adenocarcinoma","OtherCancerType"
"12",0.927157831006168,0.611964899984602,0.92974563030954,0.0139927923752256,0.902320261210951,0.957170999408129,0.0139927923752256,0.893702585670958,0.965788674948122,"Thyroid Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",69,766,"Thyroid Carcinoma","OtherCancerType"
"13",0.910213618157543,0.663224571199367,0.913877300401273,0.0152524136242476,0.88398311902044,0.943771481782106,0.0152524136242476,0.874589686438088,0.953164914364458,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",107,728,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"14",0.902199035858152,0.658168482912687,0.906751054852321,0.0305751893360224,0.846824784933224,0.966677324771418,0.0305751893360224,0.827994586199038,0.985507523505603,"Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",38,797,"Bladder Urothelial Carcinoma","OtherCancerType"
"15",0.967580312407899,0.650841688656255,0.966761873850481,0.00684567673381442,0.953344594002401,0.980179153698561,0.00684567673381442,0.949128579116899,0.984395168584064,"Brain Lower Grade Glioma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,783,"Brain Lower Grade Glioma","OtherCancerType"
"16",0.975427719896127,0.960606521873055,0.976196460343604,0.00335414481266604,0.969622457311847,0.982770463375361,0.00335414481266604,0.967556755846792,0.984836164840416,"Stomach Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_CMS","metaKUAllFinalNonzero_BIO_HiSeq_CMS",628,1013,"Stomach Adenocarcinoma","OtherCancerType"
"17",0.961728395061728,0.812750406383039,0.994444444444444,0.00373922426126245,0.987115699562252,1,0.00373922426126245,0.984812841019744,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",27,330,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"18",0.954471476860159,0.690731550723707,0.95381919667634,0.0151747766336146,0.924077181001015,0.983561212351664,0.0151747766336146,0.914731562348666,0.992906831004013,"Colon Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",62,773,"Colon Adenocarcinoma","OtherCancerType"
"19",0.94075805304339,0.753771903102558,0.939744360902256,0.0146538607252872,0.911023321646227,0.968465400158285,0.0146538607252872,0.901998517035937,0.977490204768575,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",78,757,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"20",0.55664585191793,0.686114538701658,0.55969696969697,0.0472402349821419,0.467107810510762,0.652286128883177,0.0472402349821419,0.438014188123433,0.681379751270507,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",57,118,"SolidTissueNormal","PrimaryTumor"
"21",0.957618646743134,0.740898580493662,0.955791289421426,0.0103689819703638,0.935468458203168,0.976114120639685,0.0103689819703638,0.929082561814193,0.98250001702866,"Prostate Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",104,731,"Prostate Adenocarcinoma","OtherCancerType"
"22",0.883124036131306,0.518977132020656,0.89292695473251,0.0359091044954808,0.822546403204283,0.963307506260738,0.0359091044954808,0.800431231108851,0.985422678356169,"Rectum Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",34,801,"Rectum Adenocarcinoma","OtherCancerType"
"23",0.966515377160012,0.845813656306042,0.971135207710912,0.00596396403353537,0.95944605300009,0.982824362421733,0.00596396403353537,0.95577305438802,0.986497361033804,"Skin Cutaneous Melanoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",118,717,"Skin Cutaneous Melanoma","OtherCancerType"
"24",0.802231718898386,0.92984017303841,0.814646464646465,0.0373556527646849,0.741430730608698,0.887862198684231,0.0373556527646849,0.718424679601992,0.910868249690937,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",36,117,"SolidTissueNormal","PrimaryTumor"
"25",0.927157831006168,0.611964899984602,0.92974563030954,0.0139927923752256,0.902320261210951,0.957170999408129,0.0139927923752256,0.893702585670958,0.965788674948122,"Thyroid Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",69,766,"Thyroid Carcinoma","OtherCancerType"
"26",0.910213618157543,0.663224571199367,0.913877300401273,0.0152524136242476,0.88398311902044,0.943771481782106,0.0152524136242476,0.874589686438088,0.953164914364458,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",107,728,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"27",0.956715210355987,0.768022504173981,0.958751591732785,0.0143438550439268,0.930638152447225,0.986865031018344,0.0143438550439268,0.921804269584781,0.995698913880789,"Bladder Urothelial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",51,824,"Bladder Urothelial Carcinoma","OtherCancerType"
"28",0.927726890363585,0.44379586523167,0.927364580272309,0.0119653211410475,0.9039129817724,0.950816178772217,0.0119653211410475,0.896543955450826,0.958185205093792,"Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",52,823,"Brain Lower Grade Glioma","OtherCancerType"
"29",0.975427719896127,0.960606521873055,0.976196460343604,0.00335414481266604,0.969622457311847,0.982770463375361,0.00335414481266604,0.967556755846792,0.984836164840416,"Stomach Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_CMS","metaKUAllFinalNonzero_BIO_HiSeq_CMS",628,1013,"Stomach Adenocarcinoma","OtherCancerType"
"30",0.961728395061728,0.812750406383039,0.994444444444444,0.00373922426126245,0.987115699562252,1,0.00373922426126245,0.984812841019744,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",27,330,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"31",0.971133333333333,0.823357906318685,0.970714285714286,0.012341062074351,0.946526248517585,0.994902322910987,0.012341062074351,0.938925816386256,1,"Colon Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",75,800,"Colon Adenocarcinoma","OtherCancerType"
"32",0.98375924779674,0.936070625574925,0.986139060189693,0.00796130430489469,0.970535190482136,1,0.00796130430489469,0.965632099266675,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",86,789,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"33",0.977968340684683,0.888787166201236,0.977793726741095,0.00566758511120201,0.966685464043824,0.988901989438367,0.00566758511120201,0.963194994931304,0.992392458550887,"Lung Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",118,757,"Lung Adenocarcinoma","OtherCancerType"
"34",0.957277043296534,0.730674801154911,0.957305622009569,0.00975466587945931,0.938186828204607,0.976424415814531,0.00975466587945931,0.932179267790929,0.982431976228209,"Prostate Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",116,759,"Prostate Adenocarcinoma","OtherCancerType"
"35",0.908720699245133,0.473418731739694,0.913651032702237,0.0348066764919583,0.845431200356462,0.981870865048013,0.0348066764919583,0.823994975435105,1,"Rectum Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",36,839,"Rectum Adenocarcinoma","OtherCancerType"
"36",0.966515377160012,0.845813656306042,0.971135207710912,0.00596396403353537,0.95944605300009,0.982824362421733,0.00596396403353537,0.95577305438802,0.986497361033804,"Skin Cutaneous Melanoma","Blood Derived Normal","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",118,717,"Skin Cutaneous Melanoma","OtherCancerType"
"37",0.984033556592923,0.952746018762961,0.985879585326954,0.00548933168956693,0.975120692916208,0.996638477737699,0.00548933168956693,0.971740003904068,1,"Stomach Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",117,758,"Stomach Adenocarcinoma","OtherCancerType"
"38",0.977291898640213,0.857620547125995,0.978673941798942,0.00820194505333544,0.962598424891228,0.994749458706656,0.00820194505333544,0.957547131384462,0.999800752213421,"Thyroid Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",74,801,"Thyroid Carcinoma","OtherCancerType"
"39",0.96486036838978,0.848047851480339,0.963187410675449,0.00925228544538939,0.945053264427802,0.981321556923096,0.00925228544538939,0.939355102700416,0.987019718650482,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_Pan_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
