"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.935146994295744,0.754806240548594,0.94039886039886,0.0145304763809822,0.911919650013925,0.968878070783796,0.0145304763809822,0.902970833542201,0.97782688725552,"Thyroid Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",43,265,"Thyroid Carcinoma","OtherCancerType"
"12",0.986857644161015,0.917123030216859,0.988886133156966,0.00540561251128178,0.978291327320475,0.999480938993458,0.00540561251128178,0.974962198046776,1,"Thyroid Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",74,801,"Thyroid Carcinoma","OtherCancerType"
"13",0.978039215686274,0.884368638834828,0.978117815199155,0.00526199219807729,0.967804500003993,0.988431130394317,0.00526199219807729,0.964563821500302,0.991671808898008,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"14",0.965229681978799,0.849459431446886,0.971018062397373,0.0127919956803291,0.945946211573536,0.99608991322121,0.0127919956803291,0.93806806507311,1,"Bladder Urothelial Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",25,283,"Bladder Urothelial Carcinoma","OtherCancerType"
"15",0.955485654370413,0.841785999917865,0.953395061728395,0.015927978933351,0.922176796672514,0.984613326784276,0.015927978933351,0.91236730684556,0.99442281661123,"Brain Lower Grade Glioma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",39,269,"Brain Lower Grade Glioma","OtherCancerType"
"16",0.906612279948476,0.756009244943523,0.899140211640212,0.0346185427730307,0.831289114607812,0.966991308672611,0.0346185427730307,0.809968754719278,0.988311668561145,"Glioblastoma Multiforme","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",34,274,"Glioblastoma Multiforme","OtherCancerType"
"17",0.922361111111111,0.83406300622754,0.930285714285714,0.0208706746172475,0.889379943702855,0.971191484868574,0.0208706746172475,0.876526419021774,0.984045009549654,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_WashU","metaKUAllFinalNonzero_BIO_HiSeq_WashU",50,144,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"18",0.883616712798207,0.771754223852685,0.892857142857143,0.0348218293057912,0.824607611541991,0.961106674172295,0.0348218293057912,0.803162054528108,0.982552231186178,"Lung Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"19",0.950018580453363,0.671547250508796,0.963979468599034,0.0147068169938644,0.935154636963838,0.99280430023423,0.0147068169938644,0.926097218424307,1,"Thyroid Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_MDA","metaKUAllFinalNonzero_BIO_HiSeq_MDA",23,234,"Thyroid Carcinoma","OtherCancerType"
"20",0.662936142198815,0.78875236413134,0.67,0.0552168180937895,0.561777025195273,0.778222974804727,0.0552168180937895,0.527770901905288,0.812229098094712,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",31,49,"SolidTissueNormal","PrimaryTumor"
"21",0.943544238683128,0.776805732150851,0.951559934318555,0.0291117498280124,0.894501953128711,1,0.0291117498280124,0.876573036033976,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_BCM","metaKUAllFinalNonzero_BIO_HiSeq_BCM",27,288,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"22",0.915764925373134,0.619816988585443,0.903383190883191,0.0255202490748509,0.853364421819992,0.95340195994639,0.0255202490748509,0.837647385482323,0.969118996284059,"Skin Cutaneous Melanoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",40,268,"Skin Cutaneous Melanoma","OtherCancerType"
"23",0.907878787878788,0.530444132186898,0.911474867724868,0.0215839491615604,0.869171104724066,0.95377863072567,0.0215839491615604,0.855878298988211,0.967071436461525,"Stomach Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"24",0.935146994295744,0.754806240548594,0.94039886039886,0.0145304763809822,0.911919650013925,0.968878070783796,0.0145304763809822,0.902970833542201,0.97782688725552,"Thyroid Carcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",43,265,"Thyroid Carcinoma","OtherCancerType"
"25",0.986857644161015,0.917123030216859,0.988886133156966,0.00540561251128178,0.978291327320475,0.999480938993458,0.00540561251128178,0.974962198046776,1,"Thyroid Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",74,801,"Thyroid Carcinoma","OtherCancerType"
"26",0.978039215686274,0.884368638834828,0.978117815199155,0.00526199219807729,0.967804500003993,0.988431130394317,0.00526199219807729,0.964563821500302,0.991671808898008,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"27",0.893602693602694,0.629644671665428,0.90050505050505,0.0280475857279955,0.84553279262488,0.955477308385221,0.0280475857279955,0.82825925729308,0.972750843717021,"Bladder Urothelial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",27,330,"Bladder Urothelial Carcinoma","OtherCancerType"
"28",0.942751169166263,0.829078325435738,0.952570564516129,0.0187969249452996,0.915729268603239,0.989411860429019,0.0187969249452996,0.904152894425417,1,"Brain Lower Grade Glioma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",39,318,"Brain Lower Grade Glioma","OtherCancerType"
"29",0.895010016390457,0.793372083399543,0.89196654040404,0.032540332346386,0.82818866096016,0.955744419847921,0.032540332346386,0.808148198798999,0.975784882009082,"Glioblastoma Multiforme","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",34,323,"Glioblastoma Multiforme","OtherCancerType"
"30",0.961335578002245,0.804091198553503,0.993686868686869,0.00418045014164447,0.98549333697008,1,0.00418045014164447,0.982918742709996,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",27,330,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"31",0.883616712798207,0.771754223852685,0.892857142857143,0.0348218293057912,0.824607611541991,0.961106674172295,0.0348218293057912,0.803162054528108,0.982552231186178,"Lung Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"32",0.918820795817601,0.824944336156365,0.933160282258064,0.0177521885395242,0.898366632073832,0.967953932442297,0.0177521885395242,0.887433674815833,0.978886889700296,"Lung Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",44,313,"Lung Adenocarcinoma","OtherCancerType"
"33",0.918632388020143,0.787989554182545,0.919354838709677,0.0248885320682503,0.870574212227837,0.968135465191518,0.0248885320682503,0.855246228485962,0.983463448933393,"Lung Squamous Cell Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",49,308,"Lung Squamous Cell Carcinoma","OtherCancerType"
"34",0.980415430267062,0.809660769720074,0.980614973262032,0.00837672353434694,0.964196896826263,0.997033049697801,0.00837672353434694,0.959037963314534,1,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",20,337,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"35",0.989910979228487,0.746472782510456,0.989527629233512,0.00517680061049344,0.979381286481799,0.999673971985224,0.00517680061049344,0.976193074522373,1,"Prostate Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",20,337,"Prostate Adenocarcinoma","OtherCancerType"
"36",0.907878787878788,0.530444132186898,0.911474867724868,0.0215839491615604,0.869171104724066,0.95377863072567,0.0215839491615604,0.855878298988211,0.967071436461525,"Stomach Adenocarcinoma","Blood Derived Normal","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"37",0.963715529753266,0.862776479379854,0.964818548387097,0.0155660273727808,0.934309695354082,0.995327401420112,0.0155660273727808,0.924723118940444,1,"Stomach Adenocarcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",39,318,"Stomach Adenocarcinoma","OtherCancerType"
"38",0.923192182410423,0.691095099867761,0.933096774193548,0.0184636371020979,0.896908710449819,0.969284837937278,0.0184636371020979,0.885537596695872,0.980655951691225,"Thyroid Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_Broad_WGS","metaKUAllFinalNonzero_BIO_HiSeq_Broad_WGS",50,307,"Thyroid Carcinoma","OtherCancerType"
"39",0.978039215686274,0.884368638834828,0.978117815199155,0.00526199219807729,0.967804500003993,0.988431130394317,0.00526199219807729,0.964563821500302,0.991671808898008,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_HG38_HiSeq_HMS","metaKUAllFinalNonzero_BIO_HiSeq_HMS",110,765,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
