"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"39",0.805792972459639,0.916387815438453,0.796338383838384,0.0392868885288722,0.719337497257154,0.873339270419613,0.0392868885288722,0.695142065120456,0.897534702556312,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",36,117,"SolidTissueNormal","PrimaryTumor"
"40",0.959612521437591,0.802241524688265,0.962658269049247,0.00967928934757761,0.943687210532052,0.981629327566441,0.00967928934757761,0.937726071910227,0.987590466188266,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",69,769,"Thyroid Carcinoma","OtherCancerType"
"41",0.896161122978334,0.652501679651348,0.894908128084498,0.0165818687843737,0.862408262470757,0.927407993698239,0.0165818687843737,0.852196064562105,0.93762019160689,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",113,725,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"42",0.972068879842517,0.821155391286219,0.971937673709403,0.00351001747380628,0.965058165875636,0.97881718154317,0.00351001747380628,0.962896467844404,0.980978879574402,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"43",0.985254391894439,0.522441429702659,0.985055556951108,0.00349790562850549,0.978199787897918,0.991911326004299,0.00349790562850549,0.976045549132155,0.994065564770061,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"44",0.980174562060372,0.70306958788813,0.980762090862386,0.00520257494526973,0.970565231342787,0.990958950381985,0.00520257494526973,0.967361145864451,0.994163035860321,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"45",0.955048092475576,0.513375673971928,0.954892906050368,0.00671215917433117,0.941737315810179,0.968048496290557,0.00671215917433117,0.937603529759041,0.972182282341695,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
"46",0.996304104035023,0.923904325478754,0.996374143300053,0.00122437131918931,0.993974419610738,0.998773866989368,0.00122437131918931,0.99322037177766,0.999527914822446,"Pheochromocytoma and Paraganglioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pheochromocytoma and Paraganglioma","OtherCancerType"
"47",0.946338158650893,0.700929672649399,0.94650911850383,0.00512414424119847,0.936465980339493,0.956552256668167,0.00512414424119847,0.93331019761174,0.959708039395921,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",504,8010,"Prostate Adenocarcinoma","OtherCancerType"
"48",0.970568800140419,0.62053255346564,0.970959182274218,0.00666465688401677,0.957896694812228,0.984021669736207,0.00666465688401677,0.953792163774268,0.988126200774167,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",92,8422,"Rectum Adenocarcinoma","OtherCancerType"
"49",0.996167526876188,0.920848035110945,0.996489147236944,0.000747499269644625,0.99502407558997,0.997954218883917,0.000747499269644625,0.994563716713812,0.998414577760076,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",259,8255,"Sarcoma","OtherCancerType"
"50",0.933868385482257,0.367422803531252,0.934595774585324,0.0114582070299849,0.91213810147915,0.957053447691498,0.0114582070299849,0.905081389151359,0.964110160019289,"Skin Cutaneous Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",103,8411,"Skin Cutaneous Melanoma","OtherCancerType"
"51",0.99149538702668,0.833075615190141,0.991343859004957,0.00382213176374915,0.983852618403842,0.998835099606072,0.00382213176374915,0.981498700005867,1,"Testicular Germ Cell Tumors","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",134,8380,"Testicular Germ Cell Tumors","OtherCancerType"
"52",0.98544595345882,0.75184667573902,0.986321135327393,0.00396933321807422,0.978541385177329,0.994100885477457,0.00396933321807422,0.976096810508727,0.996545460146058,"Thymoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",120,8394,"Thymoma","OtherCancerType"
"53",0.976373856639004,0.841553094756498,0.976874901838387,0.00304910314951006,0.970898769480199,0.982851034196574,0.00304910314951006,0.969020932596335,0.984728871080438,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",505,8009,"Thyroid Carcinoma","OtherCancerType"
"54",0.980906505355265,0.699721358116477,0.982730575722392,0.00631235881592866,0.970358579785678,0.995102571659106,0.00631235881592866,0.966471016909808,0.998990134534977,"Uterine Carcinosarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",57,8457,"Uterine Carcinosarcoma","OtherCancerType"
"55",0.931922734011068,0.515329222186197,0.931745807414641,0.00937507295327464,0.913371002073787,0.950120612755495,0.00937507295327464,0.907597219778688,0.955894395050595,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",182,8332,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"56",0.998233341237847,0.919671774054408,0.998102666649801,0.000848665161836555,0.996439313497667,0.999766019801934,0.000848665161836555,0.995916650057041,1,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",80,8434,"Uveal Melanoma","OtherCancerType"
"57",0.91468128470026,0.599790228381238,0.914388984509466,0.018404617205672,0.878316597637103,0.95046137138183,0.018404617205672,0.866981832190496,0.961796136828437,"Bladder Urothelial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",51,837,"Bladder Urothelial Carcinoma","OtherCancerType"
"58",0.991396761133603,0.876106987599776,0.989901988908013,0.0030780821301585,0.983869058791446,0.99593491902458,0.0030780821301585,0.981973374758421,0.997830603057605,"Brain Lower Grade Glioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",52,836,"Brain Lower Grade Glioma","OtherCancerType"
"59",0.986507662945303,0.977723008719465,0.98648372559594,0.00221496222662411,0.98214247940464,0.99082497178724,0.00221496222662411,0.980778360986348,0.992189090205532,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CMS","metadataSamplesAllQC_HiSeq_CMS",618,1014,"Stomach Adenocarcinoma","OtherCancerType"
"60",0.958478014998196,0.88147918946598,0.958565802000478,0.00341665311031286,0.951869284956598,0.965262319044358,0.00341665311031286,0.949765086798873,0.967366517202084,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",1118,7396,"Breast Invasive Carcinoma","OtherCancerType"
"61",0.973359275611764,0.846854048218874,0.974401148834019,0.0118334330910875,0.951208046162023,0.997594251506015,0.0118334330910875,0.943920245116411,1,"Colon Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",83,805,"Colon Adenocarcinoma","OtherCancerType"
"62",0.963063412114168,0.782960946700002,0.961616512345679,0.00781817975201498,0.946293161607069,0.976939863084289,0.00781817975201498,0.941478215840026,0.981754808851332,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",87,801,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"63",0.984768547162383,0.932380883841682,0.986773579955398,0.00438875665286695,0.978171774978868,0.995375384931928,0.00438875665286695,0.975468891962798,0.998078267947998,"Lung Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",115,773,"Lung Adenocarcinoma","OtherCancerType"
"64",0.968967750580668,0.864208104685234,0.971214013259468,0.0089231407388796,0.953724978782282,0.988703047736654,0.0089231407388796,0.948229525864571,0.994198500654365,"Prostate Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"65",0.939083688200296,0.523696750185685,0.943693977591036,0.0232492606265473,0.898126264095819,0.989261691086254,0.0232492606265473,0.88380785078333,1,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"66",0.913924199623352,0.642444596346892,0.917276936026936,0.0123175431832211,0.893134995009806,0.941418877044066,0.0123175431832211,0.885549047347866,0.949004824706006,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"67",0.926746261376612,0.757043496963275,0.928874534556353,0.0136086468433575,0.902202076865047,0.955546992247658,0.0136086468433575,0.893820983235584,0.963928085877121,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"68",0.975097948070921,0.877225938730944,0.974382178345593,0.00725387883522996,0.960164837080325,0.988599519610861,0.00725387883522996,0.955697424677414,0.993066932013771,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",74,814,"Thyroid Carcinoma","OtherCancerType"
"69",0.921075298064282,0.772518033292191,0.921005888051343,0.0155265008504506,0.890574505578529,0.951437270524156,0.0155265008504506,0.881012272179175,0.96099950392351,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_HMS","metadataSamplesAllQC_HiSeq_HMS",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"70",0.972068879842517,0.821155391286219,0.971937673709403,0.00351001747380628,0.965058165875636,0.97881718154317,0.00351001747380628,0.962896467844404,0.980978879574402,"Lung Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",489,8025,"Lung Squamous Cell Carcinoma","OtherCancerType"
"71",0.985254391894439,0.522441429702659,0.985055556951108,0.00349790562850549,0.978199787897918,0.991911326004299,0.00349790562850549,0.976045549132155,0.994065564770061,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",47,8467,"Lymphoid Neoplasm Diffuse Large B-cell Lymphoma","OtherCancerType"
"72",0.980174562060372,0.70306958788813,0.980762090862386,0.00520257494526973,0.970565231342787,0.990958950381985,0.00520257494526973,0.967361145864451,0.994163035860321,"Mesothelioma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",87,8427,"Mesothelioma","OtherCancerType"
"73",0.955048092475576,0.513375673971928,0.954892906050368,0.00671215917433117,0.941737315810179,0.968048496290557,0.00671215917433117,0.937603529759041,0.972182282341695,"Pancreatic Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",178,8336,"Pancreatic Adenocarcinoma","OtherCancerType"
