"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"11",0.928143048765617,0.733358357625096,0.931956553547463,0.0121139146588515,0.908213717104322,0.955699389990603,0.0121139146588515,0.900753177188502,0.963159929906423,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"12",0.982800982800983,0.899376155218119,0.98314540585882,0.00500908123547841,0.973327787041647,0.992963024675994,0.00500908123547841,0.970242867628618,0.996047944089023,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",74,814,"Thyroid Carcinoma","OtherCancerType"
"13",0.932737204769029,0.758193735621347,0.932456810865902,0.0120611533723714,0.90881738464404,0.956096237087763,0.0120611533723714,0.90138933857475,0.963524283157054,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"14",0.916516651665166,0.911671034119738,0.92385101010101,0.018952720963773,0.886704359602978,0.960997660599042,0.018952720963773,0.875032036060538,0.972669984141482,"Breast Invasive Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_WashU","metadataSamplesAllQC_HiSeq_WashU",88,101,"Breast Invasive Carcinoma","OtherCancerType"
"15",0.938461538461538,0.673429179977446,0.952389705882353,0.0162794461649628,0.920482577710767,0.984296834053939,0.0162794461649628,0.910456631405095,0.994322780359611,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_WashU","metadataSamplesAllQC_HiSeq_WashU",20,169,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"16",0.976689976689977,0.90106914809594,0.988541666666667,0.00713735915779446,0.974552699772662,1,0.00713735915779446,0.970157047798067,1,"Sarcoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_WashU","metadataSamplesAllQC_HiSeq_WashU",33,156,"Sarcoma","OtherCancerType"
"17",0.826536643026005,0.68587577717562,0.826595238095238,0.0350524699360903,0.757893659451328,0.895296816739148,0.0350524699360903,0.73630605887209,0.916884417318386,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_WashU","metadataSamplesAllQC_HiSeq_WashU",48,141,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"18",0.954781912765106,0.833572023722145,0.94963768115942,0.0168300477650781,0.916651393681778,0.982623968637062,0.0168300477650781,0.906286350946004,0.992989011372836,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"19",0.90824644549763,0.821489393597761,0.936363636363636,0.0307212594047188,0.876151074370675,0.996576198356598,0.0307212594047188,0.857230916147035,1,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA",25,211,"Thyroid Carcinoma","OtherCancerType"
"20",0.956521739130435,0.907217771748144,0.951449275362319,0.0228622039706807,0.906640178972576,0.996258371752062,0.0228622039706807,0.892560140430927,1,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA",23,236,"Thyroid Carcinoma","OtherCancerType"
"21",0.953619909502262,0.810480121585622,0.965071428571429,0.01059958923406,0.944296615421752,0.985846241721105,0.01059958923406,0.937768696016755,0.992374161126102,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA",51,208,"Uveal Melanoma","OtherCancerType"
"22",0.971006614116155,0.519504112475888,0.972426470588235,0.00626283790605755,0.96015153385135,0.98470140732512,0.00626283790605755,0.956294469186435,0.988558471990035,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"23",0.912346986817326,0.632018481081799,0.91668771043771,0.0116292510984983,0.893894797117481,0.93948062375794,0.0116292510984983,0.88673274467987,0.946642676195551,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"24",0.928143048765617,0.733358357625096,0.931956553547463,0.0121139146588515,0.908213717104322,0.955699389990603,0.0121139146588515,0.900753177188502,0.963159929906423,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"25",0.982800982800983,0.899376155218119,0.98314540585882,0.00500908123547841,0.973327787041647,0.992963024675994,0.00500908123547841,0.970242867628618,0.996047944089023,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",74,814,"Thyroid Carcinoma","OtherCancerType"
"26",0.932737204769029,0.758193735621347,0.932456810865902,0.0120611533723714,0.90881738464404,0.956096237087763,0.0120611533723714,0.90138933857475,0.963524283157054,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"27",0.937388547652071,0.934754816437814,0.930747474747475,0.0173476200088668,0.896746764312609,0.96474818518234,0.0173476200088668,0.886062966781805,0.975431982713145,"Breast Invasive Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_WashU","metadataSamplesAllQC_HiSeq_WashU",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"28",0.84585635359116,0.638543457663538,0.847222222222222,0.0231028188387108,0.801941529356996,0.892502915087449,0.0231028188387108,0.787713304462889,0.906731139981555,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_WashU","metadataSamplesAllQC_HiSeq_WashU",20,181,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"29",0.985910531877422,0.927228465004238,0.991789215686275,0.00562371347568965,0.98076693981455,1,0.00562371347568965,0.97730348972083,1,"Sarcoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_WashU","metadataSamplesAllQC_HiSeq_WashU",34,167,"Sarcoma","OtherCancerType"
"30",0.843582169709989,0.670409250719166,0.844666666666667,0.0300865178419981,0.785698175276129,0.903635158057205,0.0300865178419981,0.767168932367501,0.922164400965832,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"31",0.954781912765106,0.833572023722145,0.94963768115942,0.0168300477650781,0.916651393681778,0.982623968637062,0.0168300477650781,0.906286350946004,0.992989011372836,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"32",0.90824644549763,0.821489393597761,0.936363636363636,0.0307212594047188,0.876151074370675,0.996576198356598,0.0307212594047188,0.857230916147035,1,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA",25,211,"Thyroid Carcinoma","OtherCancerType"
"33",0.956521739130435,0.907217771748144,0.951449275362319,0.0228622039706807,0.906640178972576,0.996258371752062,0.0228622039706807,0.892560140430927,1,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA",23,236,"Thyroid Carcinoma","OtherCancerType"
"34",0.953619909502262,0.810480121585622,0.965071428571429,0.01059958923406,0.944296615421752,0.985846241721105,0.01059958923406,0.937768696016755,0.992374161126102,"Uveal Melanoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_MDA","metadataSamplesAllQC_HiSeq_MDA",51,208,"Uveal Melanoma","OtherCancerType"
"35",0.971006614116155,0.519504112475888,0.972426470588235,0.00626283790605755,0.96015153385135,0.98470140732512,0.00626283790605755,0.956294469186435,0.988558471990035,"Rectum Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"36",0.912346986817326,0.632018481081799,0.91668771043771,0.0116292510984983,0.893894797117481,0.93948062375794,0.0116292510984983,0.88673274467987,0.946642676195551,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"37",0.928143048765617,0.733358357625096,0.931956553547463,0.0121139146588515,0.908213717104322,0.955699389990603,0.0121139146588515,0.900753177188502,0.963159929906423,"Stomach Adenocarcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"38",0.982800982800983,0.899376155218119,0.98314540585882,0.00500908123547841,0.973327787041647,0.992963024675994,0.00500908123547841,0.970242867628618,0.996047944089023,"Thyroid Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",74,814,"Thyroid Carcinoma","OtherCancerType"
"39",0.932737204769029,0.758193735621347,0.932456810865902,0.0120611533723714,0.90881738464404,0.956096237087763,0.0120611533723714,0.90138933857475,0.963524283157054,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
